,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90213,443,627,312,182,-93,345,220,339,-9,13,318,-107,150,-38,555,354,269,199,74,235,168,362,748,242,146,224,421,163,443,132,150,77
90214,443,622,324,165,-104,357,232,346,6,8,316,-96,146,-20,580,350,282,206,78,246,193,375,772,247,154,254,445,218,484,167,196,103
90215,461,630,364,184,-91,356,214,353,14,21,318,-84,151,-20,571,344,278,203,51,250,174,351,758,233,132,251,453,202,447,141,214,73
90216,445,630,333,201,-110,354,197,361,15,9,307,-84,135,-26,554,311,284,180,33,246,157,266,746,195,101,254,418,184,428,126,205,13
90217,400,583,286,179,-140,306,155,335,8,-21,291,-127,107,-49,541,287,244,149,22,254,169,266,718,180,95,261,435,203,468,142,254,57
90218,382,549,289,176,-142,291,123,306,0,-29,266,-146,122,-34,546,255,214,146,20,244,178,267,710,155,79,257,452,193,461,144,239,103
90219,359,503,275,163,-135,267,102,318,14,-31,220,-155,135,-17,545,243,219,160,41,251,165,283,736,176,103,264,467,257,493,180,294,149
90220,375,491,252,168,-151,254,81,299,8,-50,189,-184,109,-38,517,243,185,129,23,238,153,279,717,167,112,270,470,265,517,213,347,160
90221,409,512,273,180,-125,249,89,300,24,-32,199,-208,126,-31,531,262,160,98,25,238,153,288,700,143,90,283,479,193,464,207,333,160
90222,415,481,247,180,-101,185,61,301,25,-13,209,-247,123,-36,536,268,125,75,25,242,163,297,653,147,96,289,473,204,470,206,341,170
90223,425,507,274,189,-119,273,42,301,11,-15,221,-246,90,-47,531,268,128,65,19,231,140,283,662,151,103,280,478,201,516,263,363,169
90224,433,524,278,195,-111,301,56,289,4,-21,251,-250,74,-58,520,248,110,68,-21,220,131,272,656,127,99,268,477,145,491,230,319,140
90225,422,537,275,201,-104,292,77,300,9,-22,246,-204,66,-70,504,192,132,74,-10,217,109,279,675,144,95,256,463,182,499,245,335,186
90226,429,575,286,199,-103,295,91,293,11,-11,197,-205,53,-62,494,168,128,51,-8,222,93,321,687,125,100,232,428,138,478,227,305,178
90227,445,555,235,190,-97,303,71,256,-23,-10,208,-251,25,-73,482,89,106,42,-50,184,88,299,669,133,87,190,391,54,442,201,238,133
90228,472,553,226,161,-103,303,79,241,-42,-1,234,-225,32,-65,496,34,134,67,-32,177,76,266,703,155,90,199,391,171,491,210,254,144
