,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63374,29,237,451,92,-33,233,213,262,85,36,297,195,507,100,279,80,235,177,107,-128,127,399,422,214,209,259,221,-36,194,295,90,163
63375,8,256,447,108,-37,203,288,281,104,35,315,220,536,113,277,65,264,201,124,-141,132,371,488,226,193,260,185,3,214,307,64,96
63376,64,311,445,111,-24,204,337,272,118,33,326,189,522,98,267,70,151,164,112,-153,108,304,419,204,171,233,168,-59,182,248,24,-75
63377,79,327,441,103,-16,257,334,269,110,63,382,228,505,90,267,113,56,148,95,-157,119,272,327,185,168,240,251,-152,158,236,0,-211
63378,22,287,518,122,-20,284,302,344,128,84,416,490,541,80,288,-26,115,206,109,-165,166,291,375,214,166,233,301,-202,131,175,-29,-242
63379,54,304,489,147,-21,292,320,392,143,69,426,381,559,88,291,-71,158,249,102,-154,155,324,426,231,163,220,246,-203,147,186,-29,-14
63380,103,403,411,177,10,329,346,415,126,89,457,240,555,101,298,147,156,223,114,-139,146,345,407,237,181,210,183,-182,137,203,12,47
63381,270,557,551,197,51,343,427,377,122,107,489,196,561,105,286,296,211,198,127,-140,109,355,421,246,190,208,139,-91,197,253,52,59
63382,339,597,632,190,30,327,444,318,107,64,418,200,529,98,270,138,230,192,116,-158,83,343,433,235,173,207,92,-173,186,259,53,119
63383,339,629,654,177,31,340,475,295,103,64,408,272,502,86,300,-185,225,207,107,-136,142,347,434,230,176,233,158,-171,186,248,43,123
63384,345,620,619,170,24,338,482,313,108,84,373,231,513,80,289,-206,265,207,114,-130,177,339,450,239,183,260,188,-99,199,280,78,142
63385,280,603,546,153,26,352,493,313,129,96,400,142,518,86,295,190,222,180,127,-112,175,247,407,244,196,284,223,-108,212,328,107,90
63386,322,591,631,197,24,384,549,348,115,110,506,209,533,86,326,477,248,208,116,-134,117,282,427,217,178,259,247,-180,207,296,52,-66
63387,410,721,613,205,36,454,632,347,102,116,556,232,522,75,332,396,275,200,76,-146,176,345,430,212,138,253,283,-182,184,258,13,1
63388,475,905,536,195,49,456,639,295,95,92,538,188,491,38,286,206,208,152,28,-182,120,222,366,164,100,192,147,-226,115,167,-49,-24
63389,595,1004,598,241,81,448,613,305,98,101,557,136,484,30,292,205,203,143,23,-198,90,255,371,138,78,165,104,-269,90,185,-20,99
63390,702,1107,637,262,108,472,609,296,108,105,547,66,474,18,284,191,152,104,6,-220,79,199,340,126,47,136,58,-260,52,164,-36,67
63391,702,1037,669,245,105,454,587,290,99,64,376,27,440,0,207,87,39,69,-24,-260,8,185,250,70,11,84,1,-280,31,91,-109,-4
63392,711,952,694,253,126,529,593,328,118,88,391,67,439,-5,215,32,43,59,-18,-270,-2,190,246,69,3,92,4,-371,18,77,-116,-26
63393,851,1107,758,298,141,586,621,360,127,131,485,96,441,-3,230,-13,19,73,-45,-269,-27,99,271,68,-6,78,-59,-364,-1,45,-130,-132
63394,907,1209,753,301,135,578,620,345,98,127,495,17,422,-7,223,22,-28,42,-64,-291,-10,97,247,37,-46,64,-35,-332,-25,43,-161,-85
63395,917,1216,753,287,131,543,633,326,90,127,513,-33,436,-19,218,56,-61,29,-68,-274,9,97,206,31,-24,62,-19,-276,-48,65,-140,-64
63396,1005,1369,776,301,158,546,631,276,94,118,487,1,430,-25,202,20,-67,5,-82,-271,-26,72,155,8,-31,44,-21,-337,-43,39,-170,-67
63397,1027,1466,733,317,145,525,539,306,93,121,445,68,439,-25,187,-36,-65,13,-49,-287,-48,89,154,28,-19,60,-22,-308,-2,76,-150,-36
63398,1106,1581,752,340,160,571,554,361,94,126,478,52,407,-12,196,-51,-46,0,-68,-271,-21,115,183,40,-10,87,26,-288,21,114,-101,10
63399,1167,1665,785,411,182,577,658,444,110,132,508,165,430,-6,231,-26,-45,28,-50,-273,-6,146,191,19,-14,80,11,-334,-25,73,-136,-43
63400,1162,1689,774,418,191,610,630,392,128,148,523,192,445,-12,223,-19,-19,40,-40,-284,-43,88,249,48,-23,68,0,-215,-23,27,-182,-106
63401,1235,1810,775,422,202,650,650,323,126,139,503,40,395,-33,197,-2,-23,-27,-79,-291,-36,65,186,5,-39,52,-1,-286,-56,-2,-221,-101
63402,1351,1824,769,406,239,706,600,312,124,140,539,-39,376,-43,209,-31,-113,-73,-94,-309,-37,43,152,-36,-61,37,36,-456,-83,2,-221,-117
63403,1350,1770,742,365,225,722,592,270,92,143,598,-57,347,-40,200,-42,-218,-116,-136,-337,-72,6,93,-73,-87,4,-27,-511,-132,-43,-249,-250
63404,1403,1807,797,399,245,748,684,333,106,141,527,-4,376,-40,179,11,-175,-69,-118,-336,-29,54,137,-54,-84,-12,-60,-455,-112,-46,-237,-206
63405,1417,1909,781,419,265,674,663,374,130,113,445,-54,368,-47,142,-1,-128,-90,-121,-360,-57,86,116,-70,-94,-25,-90,-524,-168,-80,-313,-175
63406,1428,1904,865,435,257,699,702,354,120,132,532,-99,367,-40,145,-164,-137,-101,-111,-372,-105,-87,79,-90,-108,-58,-163,-450,-151,-114,-350,-386
63407,1427,1756,874,425,259,665,679,324,115,124,487,-85,353,-68,158,-256,-238,-129,-132,-362,-69,-183,66,-109,-115,-33,-64,-584,-149,-107,-318,-393
63408,1428,1643,843,418,240,601,688,286,94,98,377,-144,312,-108,116,-238,-370,-188,-187,-404,-91,-186,-73,-178,-137,-74,-117,-817,-281,-151,-389,-317
