,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20369,-381,-51,296,-16,-84,132,-139,379,132,-51,146,132,225,-33,-141,84,-23,76,-32,39,-94,32,73,20,259,189,132,-20,307,-87,-165,103
20370,-362,-14,328,6,-59,162,-54,399,140,-55,123,175,234,-46,-150,96,24,85,-4,40,-98,43,111,19,279,176,143,31,300,-76,-164,98
20371,-350,24,306,-3,-78,175,-32,388,121,-52,90,143,219,-51,-170,112,18,64,-19,26,-94,42,73,7,262,172,141,-39,260,-125,-171,119
20372,-369,-1,241,-29,-97,140,-195,332,104,-61,199,109,188,-71,-132,148,0,48,-29,45,-55,8,42,-9,260,199,167,-88,270,-96,-145,229
20373,-383,-19,219,-24,-94,150,-107,325,108,-61,173,126,198,-42,-112,139,4,73,-4,67,-43,-15,91,36,296,230,173,116,379,-31,-102,224
20374,-390,-36,242,-54,-110,134,-101,336,109,-53,153,132,221,-23,-113,162,-6,107,22,91,-36,-25,176,86,330,258,201,345,523,103,-4,253
20375,-376,-25,274,-41,-84,146,-73,357,113,-43,184,136,233,-31,-102,205,-1,131,26,102,-41,18,183,109,352,264,211,376,559,150,13,211
20376,-365,-9,273,-29,-82,159,-77,338,117,-42,194,133,217,-26,-102,193,-2,122,15,104,-13,45,107,63,332,269,221,86,421,23,-69,198
20377,-339,20,268,-48,-96,158,-111,321,110,-49,153,126,203,-31,-110,153,18,61,-6,85,-35,89,17,1,294,240,214,-148,249,-105,-133,223
20378,-317,25,304,-26,-79,164,-93,342,119,-35,171,131,203,-12,-105,156,40,48,0,96,-35,159,3,-15,281,237,219,-203,167,-225,-190,241
20379,-324,3,309,-12,-82,138,-94,340,121,-43,163,151,217,-2,-93,142,65,76,27,111,-48,112,86,26,319,253,180,-53,281,-127,-160,88
20380,-309,31,313,7,-76,154,-18,357,113,-44,194,160,217,-11,-97,166,89,78,16,104,-61,-27,73,17,301,236,137,-22,237,-173,-225,-33
20381,-291,39,304,-2,-78,169,-7,377,126,-47,220,158,228,-29,-88,159,49,75,22,103,-34,-75,53,24,311,259,183,5,284,-92,-140,137
20382,-290,18,262,-6,-75,163,-71,357,121,-42,172,157,197,-40,-108,141,61,68,4,100,-35,-23,67,-4,311,258,203,-22,261,-122,-138,131
20383,-301,12,285,1,-70,159,-88,378,131,-29,187,159,201,-22,-86,167,53,71,-2,109,-19,4,53,-10,315,264,206,-55,235,-153,-145,142
