,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118367,86,313,647,250,-75,464,353,518,208,167,370,358,413,42,421,413,659,358,118,229,325,921,706,406,330,449,729,406,540,339,224,544
118368,87,275,630,274,-68,483,316,484,204,172,432,314,428,32,444,432,622,380,104,237,304,874,676,401,342,463,725,388,559,340,265,582
118369,63,190,580,253,-85,388,236,498,219,151,391,271,422,38,436,436,515,332,106,239,329,996,648,387,350,467,842,360,541,345,291,651
118370,82,219,568,251,-79,366,222,524,229,161,391,276,414,43,429,433,561,314,97,231,349,961,621,368,341,473,816,282,494,330,289,713
118371,87,179,516,224,-90,512,183,601,229,160,337,300,432,41,407,398,567,340,105,228,306,983,607,361,320,468,709,307,509,354,325,822
118372,15,176,402,264,-103,491,174,660,212,152,350,187,412,22,411,365,492,299,89,217,309,909,579,344,321,467,802,289,521,390,339,745
118373,-10,203,500,218,-120,411,214,568,199,146,356,226,402,36,412,396,578,300,91,230,318,919,633,360,340,451,786,344,528,348,288,596
118374,-64,199,538,176,-107,371,225,498,177,139,330,322,389,24,382,408,574,344,90,204,299,927,667,359,335,420,712,414,540,301,192,515
118375,-28,183,560,180,-109,373,281,506,198,131,345,319,406,23,375,376,603,342,119,205,276,889,687,379,341,431,706,504,615,374,241,509
118376,-22,132,611,224,-115,378,244,529,204,135,311,317,433,29,355,367,577,352,109,195,241,949,671,393,317,413,688,484,619,381,238,462
118377,-20,205,590,230,-110,400,256,576,228,126,349,395,440,32,380,494,571,334,97,189,311,1047,615,377,323,437,764,353,546,354,287,619
118378,33,265,585,210,-109,442,254,624,212,130,328,343,411,42,385,390,607,298,94,207,317,957,618,370,328,428,769,419,538,376,329,659
118379,42,309,519,216,-93,425,303,616,208,166,377,218,400,53,430,347,476,309,110,248,358,985,640,397,369,468,824,429,610,433,375,808
118380,7,331,532,205,-83,375,226,592,209,173,447,222,403,35,456,394,482,312,84,233,357,980,625,380,360,448,807,293,523,362,339,845
118381,61,364,563,196,-78,374,217,590,204,162,482,244,392,41,416,453,495,318,101,214,331,915,584,358,339,445,771,252,513,352,313,722
