,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90713,-38,270,231,369,-88,320,337,421,93,-52,146,31,229,-254,179,208,275,181,-132,50,-124,605,382,139,79,11,447,-105,131,-252,-348,128
90714,19,251,287,295,-78,318,372,346,62,-33,257,222,50,-281,230,480,316,-239,-211,45,-99,621,341,9,26,9,480,-302,-35,-308,-315,185
90715,9,225,392,298,-76,228,288,406,82,-46,236,156,100,-272,163,551,275,-77,-179,24,-313,574,407,63,59,-24,442,-116,112,-230,-291,199
90716,-1,166,376,297,-79,318,385,466,89,-23,260,93,139,-268,188,374,230,-17,-185,32,-233,547,404,78,61,-13,466,-86,167,-196,-302,207
90717,-92,151,347,274,-91,397,328,408,54,-12,258,204,147,-246,190,414,294,-7,-178,41,-212,736,322,92,63,-11,468,0,211,-171,-284,236
90718,-217,241,279,284,-118,333,234,308,57,-36,303,105,157,-244,193,514,236,-19,-177,32,-212,643,311,102,66,-11,485,0,182,-189,-293,248
90719,-154,194,249,238,-93,341,296,334,57,-9,294,97,145,-264,199,454,244,-13,-172,38,-188,632,323,79,44,-5,466,-48,156,-213,-305,214
90720,-59,137,333,217,-98,304,286,315,55,-30,308,132,136,-270,205,410,199,-23,-183,34,-182,718,316,62,42,-23,461,-67,156,-201,-302,231
90721,-51,125,481,252,-97,433,233,372,77,-25,265,172,137,-280,186,353,229,-42,-172,20,-227,687,325,79,25,-37,458,-59,141,-198,-305,268
90722,-170,77,399,335,-104,484,50,537,79,-41,198,220,123,-288,144,295,289,-52,-187,3,-252,669,364,76,4,-58,403,-16,134,-216,-325,221
90723,-291,118,129,325,-88,437,88,587,66,-7,325,122,140,-273,188,369,221,-14,-189,5,-193,666,341,76,22,-57,461,-66,149,-218,-321,178
90724,-202,195,143,309,-71,373,154,464,62,-18,341,10,132,-284,184,452,211,5,-184,6,-211,636,368,84,29,-38,435,-68,196,-210,-289,177
90725,-129,285,283,306,-79,294,376,418,49,-31,252,130,140,-284,183,336,243,35,-163,44,-197,606,426,137,55,-12,438,51,287,-119,-243,224
90726,-138,339,395,280,-82,312,355,385,60,-16,285,191,161,-263,239,420,280,80,-116,80,-69,701,450,168,111,64,571,94,334,-53,-196,317
90727,-84,279,417,274,-65,393,426,382,80,-30,348,165,216,-251,239,611,335,103,-100,73,-166,731,451,174,108,67,529,114,306,-71,-216,333
90728,-39,289,439,266,-91,387,484,351,77,-21,365,187,209,-240,190,558,354,76,-112,64,-233,722,449,167,104,25,432,5,231,-168,-290,189
