,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116754,-160,-39,363,57,30,179,-5,316,145,63,203,168,331,-39,53,107,-379,-169,-49,-55,-153,-43,-250,-237,-103,-85,-68,-443,-189,-425,-449,-208
116755,-154,-42,386,70,29,167,30,335,162,65,210,217,339,-26,46,92,-407,-143,-48,-46,-181,-56,-266,-244,-74,-83,-87,-524,-215,-451,-475,-241
116756,-178,-50,383,59,23,143,36,335,149,52,216,181,339,-45,40,78,-446,-165,-69,-55,-190,-87,-284,-248,-94,-116,-99,-560,-258,-475,-489,-248
116757,-170,-51,392,69,16,157,1,354,161,46,206,178,360,-35,51,38,-429,-152,-48,-51,-176,-159,-264,-230,-88,-113,-99,-480,-193,-413,-460,-288
116758,-172,-67,392,52,11,158,-2,329,175,58,185,169,359,-33,53,32,-424,-133,-16,-9,-151,-175,-247,-207,-43,-58,-101,-432,-114,-351,-422,-215
116759,-199,-103,365,28,-2,139,-20,320,154,59,183,143,362,-23,80,43,-455,-148,-4,5,-134,-162,-247,-192,-12,-32,-45,-436,-103,-318,-356,-92
116760,-216,-127,329,20,-2,133,-33,305,126,55,179,145,367,-26,67,24,-437,-155,-9,10,-145,-185,-254,-183,-8,-19,-38,-422,-103,-323,-326,-55
116761,-212,-131,336,48,5,132,12,311,145,50,173,145,352,-20,74,41,-403,-163,1,26,-134,-141,-280,-209,-23,-25,-20,-559,-187,-439,-395,-41
116762,-193,-79,351,45,3,138,78,328,168,68,143,180,369,-1,64,44,-413,-129,2,16,-130,-69,-277,-180,-5,-37,-38,-582,-207,-465,-467,-189
116763,-217,-81,341,33,-6,147,42,308,157,53,192,189,366,-8,64,50,-409,-116,2,13,-162,-99,-246,-169,-15,-50,-121,-525,-186,-492,-511,-432
116764,-233,-94,327,22,-4,142,-35,291,147,64,291,170,359,1,123,87,-398,-100,34,18,-122,-107,-209,-129,22,-11,-53,-430,-78,-373,-406,-332
116765,-221,-85,341,14,-12,141,0,314,150,72,224,192,407,8,100,73,-401,-73,62,53,-103,-92,-151,-58,70,18,-23,-262,67,-232,-295,-269
116766,-236,-108,315,2,-37,123,-12,312,149,58,216,190,401,27,95,89,-382,-50,73,52,-78,-72,-71,-19,89,71,33,-107,196,-112,-173,-122
116767,-229,-130,320,-10,-16,136,-12,322,151,55,210,205,398,38,114,97,-353,-10,103,76,-40,-44,-16,46,140,131,108,-21,300,9,-60,24
116768,-265,-186,304,-16,-30,117,-59,303,138,43,190,185,392,-6,110,97,-356,-28,77,61,-33,15,-50,30,117,130,157,-133,267,-2,-18,118
116769,-282,-147,282,-29,-28,141,-2,305,119,57,231,158,369,-3,120,119,-342,-58,63,69,-32,82,-79,-1,105,125,168,-200,219,-63,-37,179
116770,-230,-94,332,-17,-12,160,2,358,130,75,248,180,386,-17,128,153,-310,-39,65,65,-30,90,-84,-19,92,111,162,-311,153,-170,-144,71
116771,-204,-49,364,4,-1,170,31,356,131,78,248,204,413,-2,153,159,-239,2,89,84,-15,50,-6,40,142,142,186,-204,217,-108,-102,93
116772,-194,-60,348,-7,-23,192,48,290,130,81,261,213,400,19,155,155,-202,18,100,93,-22,88,60,77,162,155,171,-37,302,-46,-86,-21
116773,-227,-68,310,-2,-18,208,67,315,130,90,266,264,397,8,152,173,-206,25,104,94,9,160,86,69,158,171,202,28,344,-27,-74,-73
116774,-222,-71,341,-4,-24,187,63,340,128,85,274,313,412,17,156,182,-134,47,104,92,6,204,168,117,183,185,214,97,390,20,-44,-121
116775,-204,-74,353,-15,-12,198,52,341,136,91,258,315,433,17,165,172,-102,68,116,113,-2,237,226,134,209,198,248,150,439,70,-13,-82
116776,-227,-82,348,-36,-27,190,61,317,121,95,258,295,394,11,172,159,-114,43,106,116,26,214,192,112,177,215,262,164,427,54,-18,10
116777,-192,-77,379,-24,-19,205,83,317,124,96,263,304,411,33,174,163,-84,52,112,121,46,137,166,118,194,235,274,169,425,62,21,89
116778,-191,-85,353,-34,-29,180,57,300,114,93,250,281,397,25,155,154,-124,43,113,136,53,119,118,120,210,250,339,93,399,82,101,280
116779,-211,-97,326,-43,-50,158,-1,307,108,88,214,250,383,-2,143,160,-121,6,116,130,55,139,122,110,199,268,375,64,366,75,123,341
116780,-185,-75,371,-5,-33,173,-16,337,133,88,214,294,399,20,138,191,-80,31,127,129,40,120,180,123,209,257,355,136,409,96,111,196
116781,-198,-74,393,22,-15,152,-14,348,132,65,218,317,413,17,133,165,-76,41,134,121,19,54,188,126,189,245,293,142,413,104,65,72
116782,-206,-107,380,-3,-25,124,-25,320,127,63,200,315,397,0,115,142,-103,26,113,93,26,50,172,115,184,246,302,125,422,98,78,140
116783,-163,-99,390,7,-13,140,0,340,134,72,193,325,408,13,131,143,-100,50,106,107,43,113,173,106,180,270,345,165,418,117,93,208
116784,-154,-93,428,20,-2,155,7,367,132,70,194,350,414,-5,114,124,-57,23,97,96,24,124,183,91,172,212,322,167,407,70,12,120
116785,-148,-107,425,20,8,135,13,367,159,81,206,337,419,-2,109,110,-103,-2,82,85,2,141,163,71,145,208,309,133,363,42,-22,124
116786,-180,-138,416,19,-17,118,-23,365,160,68,191,329,434,3,111,61,-128,24,94,85,3,128,152,71,157,197,319,123,371,81,24,166
116787,-203,-141,393,5,-38,98,-72,366,148,59,154,330,429,0,87,46,-139,8,87,87,-3,157,124,47,139,181,315,71,325,46,20,159
116788,-210,-146,395,24,-46,88,-46,349,126,44,148,327,406,-19,67,75,-155,-7,54,56,-15,157,78,9,94,152,280,23,233,-31,-35,173
116789,-196,-134,409,18,-39,69,-96,348,137,26,105,320,410,-27,39,47,-160,11,58,23,-46,53,90,19,79,106,215,55,225,-57,-75,130
116790,-174,-147,445,16,-33,72,-124,381,163,40,77,343,427,-23,27,42,-157,35,69,22,-80,11,116,31,84,107,196,100,243,-69,-119,38
116791,-200,-201,398,1,-43,63,-153,349,143,44,66,330,412,-21,25,41,-166,15,63,26,-81,36,89,15,85,121,207,51,247,-43,-89,108
116792,-220,-203,358,3,-28,69,-109,335,141,38,83,297,412,-25,38,60,-175,-9,46,27,-76,53,36,-11,81,101,211,9,199,-78,-90,133
116793,-240,-189,324,-7,-32,66,-126,308,129,30,78,258,385,-30,32,42,-213,-32,30,10,-96,20,-9,-44,32,64,180,-68,131,-119,-128,52
116794,-247,-182,308,7,-37,89,-149,303,149,34,68,228,382,-20,10,24,-269,-43,27,6,-87,17,-54,-54,36,60,151,-103,126,-139,-128,68
116795,-253,-174,295,-6,-26,75,-130,296,165,46,64,197,368,-20,-1,2,-324,-77,-2,-19,-122,29,-131,-127,-5,23,104,-326,-18,-244,-219,-23
116796,-274,-199,282,-36,-45,50,-168,272,153,37,37,181,339,-55,-36,-40,-397,-131,-31,-54,-173,-23,-203,-175,-60,-24,46,-527,-125,-360,-331,-117
116797,-287,-228,263,-31,-34,63,-168,261,172,27,47,171,342,-47,-46,-54,-405,-109,-17,-51,-189,-86,-200,-158,-50,-49,22,-502,-145,-372,-323,-107
116798,-322,-224,228,-48,-35,66,-136,272,150,42,50,132,351,-47,-35,-56,-433,-139,-28,-74,-195,-80,-221,-176,-66,-50,21,-512,-169,-360,-298,-90
116799,-320,-239,223,-45,-62,36,-199,279,154,19,12,181,337,-39,-60,-73,-450,-124,-23,-69,-206,-86,-209,-174,-93,-84,-20,-504,-140,-379,-322,-149
116800,-295,-224,246,-27,-40,29,-225,293,176,27,18,184,356,-22,-48,-66,-441,-88,-16,-51,-199,-85,-201,-157,-66,-61,-28,-426,-96,-355,-324,-153
116801,-308,-208,238,-31,-32,54,-211,293,170,23,22,165,373,-30,-39,-71,-462,-97,-1,-70,-209,-132,-174,-131,-49,-67,-50,-373,-68,-358,-373,-226
116802,-338,-241,197,-55,-71,32,-211,271,151,0,9,145,353,-50,-59,-94,-497,-91,-32,-78,-226,-151,-177,-135,-59,-89,-88,-304,-17,-344,-377,-243
116803,-368,-238,176,-49,-49,49,-202,254,155,11,32,137,362,-46,-32,-79,-473,-76,3,-62,-213,-113,-134,-96,-30,-36,-60,-153,81,-237,-305,-195
116804,-337,-202,172,-39,-27,71,-145,267,171,31,95,152,382,-21,-25,-80,-443,-87,14,-55,-192,-154,-138,-82,-8,-40,-80,-185,76,-225,-308,-221
116805,-296,-186,223,-29,-33,49,-178,274,158,14,68,116,356,-32,-36,-49,-441,-105,-13,-64,-221,-205,-210,-139,-45,-81,-100,-377,-57,-333,-339,-244
116806,-291,-186,253,-6,-23,77,-162,292,168,33,98,114,361,-28,-21,-41,-454,-97,10,-55,-198,-348,-205,-133,-22,-53,-75,-362,-29,-310,-280,-149
116807,-316,-202,239,-10,-19,78,-174,283,162,26,69,140,350,-28,-12,-30,-480,-90,-6,-49,-167,-330,-183,-122,-4,-5,-24,-346,21,-252,-190,-20
116808,-301,-189,222,-14,-28,79,-157,270,154,20,67,131,353,-26,5,-35,-506,-71,1,-22,-132,-251,-157,-90,14,12,32,-336,79,-156,-124,110
116809,-311,-216,204,-20,-37,62,-158,245,126,14,73,80,330,-53,-8,-57,-532,-115,-3,-22,-135,-249,-150,-86,-11,12,32,-300,149,-79,-87,131
116810,-283,-186,236,1,-20,94,-111,281,159,15,114,141,348,-38,6,-24,-495,-89,-19,-25,-144,-207,-109,-79,-5,-10,0,-270,137,-161,-231,-111
116811,-284,-186,246,10,-11,86,-138,301,160,11,91,167,344,-57,-3,-21,-413,-64,-5,-59,-198,-190,-82,-94,-18,-92,-134,-206,112,-308,-462,-626
116812,-289,-180,243,9,-31,80,-128,298,155,11,31,166,352,-41,-17,-42,-381,-91,11,-52,-202,-134,-58,-66,-9,-70,-104,-143,130,-287,-422,-592
116813,-290,-196,253,6,-25,80,-111,283,171,29,21,169,371,-14,-1,-19,-407,-78,35,-4,-153,-45,-43,-36,29,0,27,-112,156,-218,-281,-223
116814,-297,-236,225,1,-7,94,-162,277,169,35,176,162,366,-26,60,6,-402,-82,4,-13,-122,-38,-97,-71,8,0,33,-264,67,-284,-287,-224
116815,-344,-251,207,-15,-36,73,-206,253,167,28,121,140,354,-24,46,11,-427,-93,4,2,-140,-38,-96,-71,2,10,46,-286,81,-270,-268,-125
116816,-384,-279,190,-8,-24,19,-307,278,184,32,25,162,393,-7,36,-28,-371,-42,62,30,-131,-66,-19,-1,56,60,98,-122,244,-102,-129,3
116817,-466,-380,112,-48,-42,4,-352,265,176,19,36,138,404,-11,36,-62,-363,-22,81,32,-131,-156,0,32,83,76,114,-61,320,17,-5,60
116818,-483,-391,76,-67,-67,-3,-318,216,160,10,47,104,371,-19,4,-86,-384,-59,45,3,-135,-138,-63,-10,55,57,94,-216,262,-40,-57,66
116819,-351,-211,148,-41,-24,54,-170,170,146,50,98,95,327,-33,24,-41,-371,-109,-9,-13,-152,-122,-161,-109,-26,-9,34,-466,55,-259,-240,-113
116820,-181,-54,258,1,1,83,-89,194,127,9,114,98,305,-72,-15,-52,-390,-151,-42,-69,-195,-119,-155,-137,-74,-54,-11,-431,12,-312,-277,-198
116821,-117,34,317,12,15,105,-69,219,119,4,85,109,311,-88,-51,-105,-393,-147,-83,-131,-244,-113,-160,-161,-115,-117,-92,-343,-10,-430,-488,-425
116822,-148,1,273,-17,-1,100,-83,203,125,9,76,74,306,-86,-56,-115,-430,-137,-74,-109,-240,-108,-164,-138,-97,-126,-84,-210,72,-346,-422,-329
116823,-180,-9,208,-24,9,99,-70,179,113,13,102,96,301,-70,-22,-95,-433,-129,-44,-85,-216,-56,-132,-113,-70,-69,-36,-141,137,-242,-314,-222
116824,-141,43,213,-11,13,106,-73,191,129,42,136,112,318,-43,-9,-68,-397,-121,-23,-57,-188,-30,-86,-98,-41,-49,-14,-124,131,-218,-284,-208
116825,-116,66,210,-12,17,101,-57,191,117,31,82,95,300,-68,-24,-57,-398,-141,-46,-70,-202,-74,-145,-143,-65,-72,-25,-280,16,-342,-351,-229
116826,-116,87,177,-22,29,116,-39,187,117,31,81,82,299,-53,-23,-49,-392,-131,-25,-54,-186,-234,-134,-131,-53,-39,-13,-320,23,-310,-285,-145
116827,-153,69,150,-56,25,144,6,172,116,48,134,93,314,-27,5,-3,-392,-91,2,-25,-157,-167,-74,-69,-1,5,24,-161,162,-167,-169,-62
116828,-100,107,238,-13,54,155,3,214,126,58,129,147,327,-32,29,-1,-349,-71,14,-23,-127,-110,-34,-23,8,24,74,-33,259,-51,-106,29
116829,-7,185,312,16,40,129,-86,230,120,33,88,152,313,-62,3,-50,-333,-97,-7,-45,-145,-141,-77,-70,-16,2,104,-147,221,-58,-83,126
116830,57,215,393,41,40,152,-67,250,119,35,110,164,315,-59,-17,-98,-398,-81,-15,-43,-160,-173,-119,-78,-10,19,123,-202,205,-57,-59,192
116831,107,267,443,65,71,187,8,282,115,35,142,189,336,-55,0,-62,-396,-84,-29,-55,-151,-123,-160,-116,-25,4,103,-338,93,-167,-143,165
116832,142,330,432,78,79,203,68,289,129,47,171,225,324,-59,29,-29,-402,-86,-28,-46,-101,-63,-180,-129,-39,10,123,-410,32,-193,-120,174
116833,174,369,462,103,70,207,99,295,135,45,165,237,324,-39,38,-30,-409,-76,-9,-51,-103,-74,-152,-93,-13,26,120,-278,106,-133,-100,55
116834,205,375,510,103,66,214,83,312,144,49,159,213,322,-66,13,-51,-395,-89,-45,-76,-153,-64,-137,-127,-61,-23,24,-256,74,-227,-276,-278
116835,185,338,471,83,68,202,52,299,134,51,151,175,319,-71,24,-25,-396,-88,-43,-55,-129,-24,-135,-130,-57,-10,35,-281,34,-274,-292,-245
116836,172,319,458,87,72,219,73,302,129,61,177,179,333,-56,71,10,-382,-83,-4,-6,-91,32,-121,-75,-4,33,93,-263,71,-237,-231,-145
116837,114,296,419,60,62,218,28,294,122,67,193,175,323,-31,47,17,-356,-83,12,0,-89,69,-98,-51,27,72,134,-180,125,-166,-146,-62
