,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54843,-239,333,250,280,210,697,424,365,19,-98,524,385,446,67,466,-268,650,240,5,820,150,-1529,339,-22,212,205,127,-15,-341,-337,-86,30
54844,-84,395,369,299,250,773,491,373,0,-95,578,364,421,50,451,-305,649,204,-30,780,136,-1499,293,-66,160,157,24,-54,-385,-351,-103,62
54845,-65,461,479,309,253,778,516,335,-6,-105,612,313,426,52,451,-251,663,250,-9,785,164,-1516,344,-45,175,191,63,-45,-367,-304,-36,135
54846,-93,556,564,321,260,815,539,330,11,-87,660,325,466,49,510,-208,708,268,6,821,200,-1480,374,-22,226,233,181,18,-280,-248,9,179
54847,-125,512,506,320,257,817,456,335,0,-88,655,342,470,31,475,-260,707,259,-8,818,172,-1529,367,-14,219,244,159,108,-214,-229,40,205
54848,-41,558,525,362,285,809,474,340,19,-89,639,416,465,37,476,-285,708,286,-3,831,154,-1565,391,3,224,244,129,116,-197,-202,27,135
54849,28,619,574,353,301,802,497,359,3,-105,620,436,464,11,472,-291,753,277,-17,819,126,-1587,395,-15,193,205,130,69,-261,-257,-45,33
54850,73,651,571,353,319,817,498,380,2,-89,653,404,477,6,498,-224,637,279,-16,826,170,-1576,411,0,210,219,208,106,-311,-279,-60,92
54851,116,677,563,344,301,830,525,346,-3,-103,627,564,452,18,484,-194,457,310,-5,802,180,-1585,472,23,208,223,182,88,-304,-316,-137,8
54852,115,691,555,331,286,876,520,410,12,-79,628,542,499,15,482,-153,446,280,-28,782,226,-1607,481,25,199,246,251,-10,-275,-347,-140,20
54853,94,746,514,364,287,914,498,474,25,-80,667,527,522,23,506,-132,671,288,0,798,244,-1598,530,49,205,232,342,41,-274,-342,-114,140
54854,135,789,464,355,297,920,482,455,31,-79,702,502,502,23,500,-298,607,260,-17,794,252,-1596,435,32,191,217,307,-40,-306,-342,-53,85
54855,96,705,517,415,289,931,464,445,27,-91,655,480,488,20,499,-412,523,234,-50,769,269,-1635,329,-16,167,200,196,-200,-326,-347,1,117
54856,73,703,544,471,306,873,485,401,50,-74,641,437,486,30,524,-315,544,264,-25,786,282,-1631,323,-15,189,220,228,-26,-288,-269,69,204
54857,36,723,556,447,296,846,477,428,49,-97,600,397,503,30,489,-390,593,343,-1,785,211,-1590,320,-15,204,233,273,144,-235,-168,160,260
54858,-23,711,548,422,300,850,482,438,48,-103,571,332,516,30,493,-357,712,268,-22,791,210,-1526,258,-12,207,236,340,187,-210,-159,205,384
54859,71,650,529,431,283,763,443,410,25,-114,516,308,516,11,470,-262,815,220,-48,777,191,-1534,296,-50,170,193,302,246,-274,-321,-34,205
54860,137,602,521,394,276,680,429,367,30,-137,445,384,491,8,437,-234,694,250,-49,768,177,-1414,309,-32,164,200,250,240,-248,-333,-55,101
54861,113,558,505,348,256,717,419,381,-4,-125,490,418,468,19,442,-232,702,214,-63,772,145,-1405,317,-28,192,210,210,283,-182,-229,63,199
54862,83,586,549,367,274,751,425,396,5,-121,492,424,453,24,430,-191,799,185,-50,777,137,-1438,343,-47,176,192,124,321,-217,-271,-25,114
54863,82,673,514,376,293,788,461,395,37,-99,512,427,472,24,445,-163,759,200,-55,794,143,-1420,322,-68,175,220,107,166,-310,-322,-97,86
54864,64,741,373,380,280,772,404,390,4,-98,583,356,474,24,470,-137,718,205,-54,801,179,-1405,298,-110,182,245,172,-76,-415,-330,-33,171
54865,82,706,374,373,248,801,401,383,18,-96,506,332,506,27,461,-159,694,239,-14,809,214,-1329,391,-29,221,286,287,115,-291,-221,68,218
54866,158,707,477,376,263,804,486,402,32,-78,472,410,571,20,473,-174,601,375,0,828,202,-1323,353,-31,223,302,259,134,-226,-197,97,263
54867,181,680,451,371,288,805,473,405,-3,-95,519,527,501,12,489,-133,678,363,-36,831,237,-1375,351,-14,217,313,345,88,-255,-182,132,352
54868,141,593,371,354,305,791,506,459,-11,-91,515,488,402,3,504,-82,719,189,-46,844,272,-1388,442,-29,222,357,451,41,-278,-187,170,459
54869,161,491,481,346,297,721,477,451,8,-104,420,422,473,3,447,19,701,247,-32,817,230,-1350,436,-54,224,336,396,35,-259,-200,152,317
54870,113,336,517,303,279,790,385,394,-8,-104,475,391,446,15,483,-86,794,234,-34,824,179,-1318,473,-75,211,299,304,75,-246,-189,129,192
54871,150,369,459,290,304,829,424,387,-14,-79,547,426,470,20,520,-33,796,241,-9,846,200,-1423,519,-34,227,289,271,221,-211,-211,66,124
54872,113,469,435,308,294,831,387,385,4,-82,560,439,492,27,514,-73,717,298,-6,820,222,-1401,574,24,231,288,265,336,-154,-228,-17,-46
54873,102,604,485,312,302,816,424,371,25,-89,566,452,512,32,514,-205,685,314,3,847,220,-1395,603,33,247,308,250,269,-123,-147,57,80
54874,71,681,472,311,276,811,417,367,3,-86,518,432,505,30,479,-322,681,293,-19,832,168,-1364,543,7,238,281,184,307,-139,-203,-54,-17
54875,55,712,488,298,274,841,386,371,10,-109,490,381,484,8,433,-421,610,246,-20,784,103,-1330,499,5,202,224,108,175,-238,-299,-57,-26
54876,6,632,436,350,284,860,364,356,23,-106,475,498,490,23,433,-433,565,306,-24,772,46,-1430,472,-20,174,171,97,109,-279,-301,-20,2
54877,-64,531,364,422,271,868,330,342,24,-92,462,537,523,47,449,-355,602,325,-40,765,57,-1445,386,-36,180,163,140,-32,-339,-295,-8,48
54878,17,521,426,395,276,773,339,349,3,-119,399,376,520,16,437,-360,535,184,-49,749,51,-1512,224,-90,153,172,146,-61,-386,-289,-19,217
54879,87,493,428,333,257,760,332,326,6,-114,402,370,486,7,430,-371,590,168,-46,751,64,-1555,293,-44,168,183,238,209,-276,-238,18,167
54880,90,562,399,308,256,733,299,317,-1,-131,430,399,481,-4,407,-289,490,213,-55,742,58,-1653,326,-50,164,153,174,135,-275,-238,-17,52
54881,44,615,415,316,274,696,338,274,3,-135,443,384,485,5,417,-215,438,223,-52,759,116,-1636,265,-71,186,185,133,59,-289,-249,0,110
54882,53,685,405,287,281,701,368,273,15,-104,405,291,487,33,426,-215,523,217,-32,788,158,-1569,236,-79,181,199,212,-45,-317,-263,-4,175
54883,38,743,392,279,274,685,383,312,3,-110,391,323,486,24,428,-218,543,230,-28,806,189,-1604,308,-55,178,207,331,-45,-288,-268,-28,123
