,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61475,-674,-331,525,-206,-312,139,-590,-10,5,-206,131,442,19,55,34,-57,-345,197,159,302,-450,362,-78,122,99,190,-137,-295,-348,-40,-32,-84
61476,-588,-275,677,-210,-306,113,-651,-154,-2,-191,131,392,-44,60,30,-86,-242,162,166,305,-471,322,-28,166,122,229,-83,-55,-239,52,53,-8
61477,-588,-153,614,-214,-284,131,-640,-165,3,-181,140,191,-41,77,61,-69,-281,125,158,350,-434,404,-154,180,154,266,-6,-313,-259,77,110,153
61478,-631,-133,534,-368,-304,112,-560,-301,-16,-191,173,360,-82,55,67,-10,-310,111,129,334,-389,387,-234,72,91,250,16,-790,-559,-149,-20,130
61479,-685,-121,548,-267,-310,30,-621,-322,-4,-195,190,809,-76,69,74,-124,-258,161,161,374,-341,423,-117,87,130,321,132,-732,-589,-134,83,215
61480,-784,-118,489,-177,-306,56,-626,-193,0,-176,229,1010,-17,71,80,-110,-314,171,194,344,-375,451,-89,106,124,309,93,-637,-504,-89,124,184
61481,-822,-121,521,-232,-288,76,-670,-198,0,-168,278,974,-2,53,94,-210,-256,220,203,327,-368,395,-42,111,126,272,-22,-505,-440,-62,32,153
61482,-740,-147,576,-250,-323,103,-673,-185,14,-176,270,840,75,51,69,-361,-224,268,214,314,-389,478,44,127,102,252,-37,-513,-441,-123,-99,46
61483,-636,-243,615,-239,-318,166,-540,-154,24,-143,392,657,155,65,169,-184,-208,311,248,348,-318,450,119,219,155,335,114,-455,-371,-30,61,199
61484,-598,-274,638,-221,-303,154,-427,-38,25,-152,455,694,-2,74,178,28,-169,292,204,328,-332,331,95,201,134,282,30,-319,-374,-124,-155,-53
61485,-577,-341,654,-199,-311,99,-493,53,8,-197,337,1120,-76,50,111,31,-193,271,170,282,-373,512,-131,124,87,209,-70,-565,-470,-222,-279,-156
61486,-559,-292,687,-244,-288,152,-596,-17,15,-214,324,721,34,48,69,103,-199,282,191,292,-378,475,-153,169,109,209,-37,-406,-425,-164,-168,-32
61487,-601,-249,731,-286,-279,290,-593,-7,33,-172,299,-10,83,71,81,235,-323,360,238,327,-317,396,-57,185,141,247,74,-225,-357,-67,-40,129
61488,-631,-258,693,-271,-311,225,-530,7,39,-187,241,-444,113,82,86,15,-335,380,260,310,-334,319,-43,204,132,238,48,-164,-342,-83,-59,84
61489,-539,-215,669,-270,-330,-68,-512,-28,23,-217,265,72,118,61,60,-92,-159,361,234,304,-318,415,-164,181,124,268,193,-473,-370,-82,-38,219
61490,-494,-171,723,-269,-310,17,-574,-66,21,-220,354,824,73,66,89,-73,-99,283,198,282,-358,466,-98,170,125,234,93,-453,-442,-158,-155,-174
61491,-577,-135,730,-206,-301,46,-632,16,51,-199,366,1172,34,69,92,-50,-413,213,189,262,-377,406,-73,126,113,185,-105,-536,-507,-279,-304,-374
61492,-623,-116,733,-175,-315,14,-660,-8,58,-202,300,1105,93,91,73,-12,-327,318,242,311,-333,483,91,214,160,254,28,-544,-411,-106,-48,77
61493,-584,-57,706,-200,-302,64,-538,-55,66,-171,329,783,130,112,114,36,-6,347,270,340,-298,438,210,261,183,293,90,-472,-359,-97,-13,60
61494,-624,-125,715,-232,-316,40,-552,-128,24,-174,315,589,61,82,101,80,79,299,219,340,-345,351,106,173,167,276,61,-352,-364,-106,-90,-97
61495,-669,-173,708,-230,-324,36,-496,-128,16,-181,295,765,0,87,114,154,84,352,201,358,-283,355,62,213,199,304,98,-290,-346,-63,-146,-166
61496,-737,-152,568,-201,-310,64,-524,-111,35,-181,184,1068,11,89,87,330,94,400,207,366,-210,463,132,256,209,340,174,-366,-334,-25,-106,-155
61497,-681,-137,530,-136,-290,115,-557,-105,29,-192,106,875,51,74,33,303,30,244,202,318,-299,615,196,227,188,329,162,-380,-317,-27,-72,-87
61498,-621,-207,582,-106,-303,60,-623,-17,31,-207,147,467,55,39,37,122,-8,244,164,305,-378,561,130,210,146,255,16,-375,-340,-77,-67,-48
61499,-559,-220,590,-163,-305,9,-581,-85,32,-195,155,657,34,58,56,124,51,234,159,314,-377,517,108,221,166,258,-22,-124,-267,-34,-19,53
61500,-501,-237,565,-278,-320,31,-580,-98,10,-208,214,719,87,55,74,28,17,235,179,315,-370,471,122,223,171,303,22,-100,-232,7,2,47
61501,-492,-200,638,-312,-314,59,-550,-126,26,-191,271,840,48,83,92,-95,3,307,198,325,-350,478,290,279,179,309,-4,-2,-127,72,21,15
61502,-528,-255,665,-326,-302,53,-567,-138,6,-189,228,985,-43,58,77,-91,-68,294,182,313,-388,586,304,213,166,254,-67,-84,-190,43,-7,86
61503,-615,-378,565,-224,-305,75,-651,42,36,-190,166,1001,5,42,74,-100,-120,296,188,297,-431,607,272,189,148,222,-3,-152,-295,-30,-20,132
61504,-728,-367,495,-121,-320,129,-565,50,46,-220,183,928,38,49,76,-81,-171,264,195,322,-405,548,132,197,135,266,97,-213,-285,-8,52,155
61505,-679,-274,648,-122,-321,156,-596,-68,33,-189,161,852,0,68,74,-183,-51,289,202,311,-376,577,-5,193,152,316,159,-408,-364,-31,99,202
61506,-687,-162,681,-103,-322,97,-633,-231,13,-192,208,782,-14,63,92,-321,-99,235,158,304,-393,679,-38,121,130,286,138,-591,-501,-112,-9,198
61507,-556,-104,757,-158,-326,162,-555,-137,1,-170,385,551,6,74,127,-513,-236,171,144,330,-393,669,-98,100,122,272,64,-771,-599,-187,-55,169
61508,-514,-114,702,-274,-317,192,-489,-139,5,-159,432,603,18,73,145,-363,-110,198,181,367,-347,537,-21,170,158,327,96,-525,-460,-89,30,171
61509,-536,-273,686,-271,-315,123,-456,-182,13,-161,418,781,36,91,157,-23,-28,257,196,399,-270,326,58,236,181,364,214,-387,-372,-15,117,213
61510,-502,-296,731,-218,-303,101,-498,-163,22,-154,383,757,86,117,168,-89,-67,296,225,431,-222,587,117,272,217,399,407,-408,-313,13,176,327
61511,-534,-195,791,-152,-317,66,-527,-153,52,-173,346,849,131,120,140,-46,-130,295,216,414,-240,698,33,291,226,399,353,-359,-297,53,185,436
