,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56289,121,71,462,183,-167,419,138,321,1,111,271,191,342,-157,288,319,221,95,11,61,139,466,181,89,156,243,457,-388,-80,-57,36,182
56290,102,53,480,179,-145,401,174,377,15,118,283,270,365,-138,307,341,209,103,47,80,140,441,280,147,213,272,495,-77,88,91,127,271
56291,57,113,508,189,-163,266,152,374,7,108,291,277,368,-140,297,364,138,119,44,66,119,519,297,169,225,292,498,10,179,100,134,285
56292,15,136,511,179,-159,284,75,334,16,112,295,280,353,-130,303,368,132,122,50,94,128,613,328,166,213,293,549,-27,133,81,159,355
56293,51,123,436,169,-143,431,130,348,39,127,365,310,368,-130,363,304,239,152,69,116,205,610,311,164,235,303,563,-70,87,73,174,395
56294,36,136,427,192,-160,364,113,372,15,124,384,313,383,-133,362,336,226,173,61,114,212,523,354,212,248,311,562,85,209,152,196,356
56295,87,145,444,197,-165,261,120,421,19,142,439,260,378,-130,351,436,231,161,74,110,182,509,402,230,252,316,566,195,231,167,214,373
56296,97,141,418,179,-176,360,131,487,5,145,427,149,390,-126,351,450,240,146,69,117,170,542,379,212,240,326,564,167,190,135,190,365
56297,100,135,420,141,-169,374,95,565,33,104,290,204,432,-131,316,380,319,190,64,94,128,486,390,207,224,271,460,137,198,109,110,115
56298,140,112,462,180,-167,362,152,469,60,129,293,383,431,-104,345,414,343,196,90,132,143,455,426,219,256,284,456,55,205,113,119,117
56299,92,80,371,100,-206,258,150,436,30,86,208,403,411,-127,319,375,294,181,66,112,151,450,385,194,239,290,451,52,163,109,109,157
56300,107,80,403,179,-202,272,140,485,16,73,216,333,428,-135,307,345,236,169,60,91,127,415,347,182,225,252,432,8,111,48,80,172
56301,115,102,395,283,-194,357,136,427,24,106,262,264,394,-132,325,362,268,132,61,111,106,372,359,193,222,272,438,20,108,44,85,206
56302,147,99,440,254,-185,307,78,413,21,87,268,269,365,-118,323,292,297,163,48,119,133,382,350,184,229,276,451,20,105,50,106,212
56303,150,27,367,199,-173,309,65,430,25,95,271,265,378,-113,317,284,194,151,55,97,142,366,323,188,231,274,447,74,135,83,114,214
56304,76,-30,317,182,-198,299,40,458,24,96,286,264,377,-142,320,244,130,142,46,95,137,363,351,182,220,259,493,50,150,98,138,296
56305,65,39,422,126,-205,312,33,364,2,98,286,272,358,-137,317,197,223,158,42,116,128,340,356,157,214,275,502,24,142,113,179,348
56306,35,125,472,142,-207,324,30,263,17,111,371,243,374,-97,339,292,222,167,39,125,158,372,317,168,233,283,546,13,140,103,147,331
56307,15,94,544,197,-179,377,40,266,4,125,396,285,389,-104,333,339,208,167,48,99,97,469,335,161,223,252,471,-5,148,84,112,232
56308,87,58,553,145,-174,282,35,325,-3,111,290,291,387,-106,315,334,227,166,69,107,84,456,370,179,227,271,410,107,199,135,185,289
56309,91,86,502,137,-182,128,56,357,-10,124,336,298,377,-111,316,363,248,150,62,105,123,410,387,200,231,280,452,148,228,137,114,111
56310,126,105,570,184,-197,248,122,415,8,110,268,330,411,-99,312,398,256,167,75,105,120,460,366,204,245,266,411,110,208,142,138,123
56311,159,102,590,184,-201,348,86,463,21,115,342,358,412,-106,335,364,307,187,75,103,128,513,358,156,217,262,438,-52,68,42,92,206
56312,97,134,579,183,-204,390,59,394,24,103,323,363,387,-112,316,413,307,192,72,116,143,565,375,162,222,258,437,-36,19,-6,7,155
56313,50,117,558,196,-199,387,170,389,11,97,305,325,409,-117,291,384,285,175,76,106,153,541,398,181,218,251,468,22,111,68,82,193
56314,103,53,561,184,-204,387,235,386,1,95,354,341,419,-114,312,410,305,200,88,108,161,545,437,214,231,260,520,122,183,115,117,232
56315,138,61,608,216,-188,375,185,443,52,113,341,373,470,-103,335,469,379,253,130,119,180,531,506,270,268,294,552,301,312,196,181,258
56316,131,107,576,260,-192,361,175,447,59,94,343,317,462,-120,298,427,382,240,118,96,136,535,517,281,250,261,486,361,357,224,173,257
56317,63,126,413,279,-211,375,134,419,38,101,477,248,453,-125,302,372,309,218,100,85,104,477,490,265,239,223,457,223,252,151,110,234
56318,29,102,415,288,-204,358,164,471,56,80,396,202,479,-130,293,435,313,216,122,88,130,514,463,276,258,233,517,144,262,167,151,346
56319,18,90,495,263,-203,293,210,423,63,46,123,404,494,-110,259,450,399,213,130,83,142,596,464,268,266,248,556,146,269,184,166,408
56320,31,90,438,218,-183,358,87,478,71,81,298,306,490,-109,290,434,409,228,120,96,144,585,483,257,239,232,500,215,283,185,169,359
56321,126,66,447,158,-185,370,118,584,54,83,291,259,476,-133,276,374,378,247,100,75,106,536,477,254,230,205,433,213,306,180,137,286
56322,143,60,450,165,-199,344,172,497,32,97,248,286,448,-138,284,342,256,202,87,84,90,474,458,232,223,200,410,133,216,135,113,272
56323,161,35,450,183,-184,315,119,491,40,114,230,338,470,-109,310,320,320,235,117,107,84,514,514,262,230,222,402,263,255,171,95,135
56324,117,81,446,187,-179,294,102,564,41,121,222,322,480,-113,326,358,329,267,107,93,110,522,426,254,220,201,376,34,215,122,72,91
56325,118,103,437,93,-173,281,53,577,21,101,264,298,456,-137,334,432,323,239,94,86,131,473,377,226,216,207,399,-95,151,87,62,122
56326,154,147,433,118,-194,353,138,477,34,110,351,260,417,-123,333,438,375,201,95,93,145,450,377,237,235,240,449,-19,166,96,100,210
56327,97,139,466,230,-193,401,141,446,22,119,341,299,412,-125,319,346,321,183,70,99,122,430,365,205,210,223,414,-59,124,68,75,181
56328,72,122,534,216,-205,369,85,378,3,118,387,373,421,-123,343,274,337,215,92,98,133,418,477,234,239,242,425,256,264,183,141,198
56329,86,133,476,119,-205,354,126,354,-7,138,417,357,412,-113,373,290,301,227,102,105,143,436,471,239,257,266,456,242,282,199,161,225
56330,89,133,474,119,-200,427,103,379,3,130,371,338,395,-121,351,375,248,210,84,96,124,462,380,208,234,249,446,39,211,141,147,242
