,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
53596,328,214,-213,488,54,135,153,332,42,3,219,17,218,81,102,15,-213,-8,3,-370,-106,454,422,291,164,289,325,-293,-44,-293,167,140
53597,362,170,-352,482,78,111,37,351,57,-10,219,-138,212,50,93,-47,-247,26,29,-386,-145,342,424,292,140,228,172,-218,-63,-417,-46,-124
53598,491,149,-320,463,83,178,22,422,54,-1,243,-120,198,55,68,-41,-457,-25,-45,-430,-214,272,311,207,60,135,-57,-526,-316,-717,-413,-536
53599,455,-16,-259,411,40,179,68,378,38,-3,291,-380,218,53,69,-73,-504,-62,-76,-435,-218,231,149,142,61,178,-83,-368,-283,-630,-286,-448
53600,424,55,-176,390,16,53,132,292,26,-13,294,-668,203,23,43,-245,-382,-69,-69,-436,-249,214,254,165,52,173,-66,-256,-256,-646,-371,-492
53601,415,221,-159,408,18,42,180,299,25,-6,363,-476,173,41,80,-345,-249,-75,-64,-410,-192,93,324,154,64,190,45,-346,-290,-757,-504,-603
53602,439,267,-163,410,10,88,198,288,21,4,363,-123,135,61,138,-291,-227,-53,-31,-359,-123,188,308,209,102,256,212,-322,-206,-603,-327,-446
53603,474,350,-172,410,46,105,217,331,26,32,338,-41,157,49,119,-153,-177,19,-32,-378,-142,129,143,183,107,237,148,-363,-265,-626,-311,-475
53604,428,353,-262,390,42,105,194,307,36,28,390,-34,173,54,86,-190,-168,-12,-25,-398,-205,-13,169,183,96,194,-27,-257,-197,-594,-254,-407
53605,430,342,-277,357,31,41,161,271,23,20,413,49,146,51,73,-281,-344,-127,-28,-389,-233,119,318,215,106,178,-114,-178,-135,-555,-222,-358
53606,410,298,-277,384,23,-7,73,257,0,-19,311,44,145,46,14,-357,-600,-71,-54,-424,-306,264,330,186,59,132,-182,-287,-159,-579,-271,-425
53607,410,288,-326,355,5,33,93,217,8,-19,306,-70,137,49,10,-237,-294,-40,-53,-403,-312,208,349,201,77,170,-78,-282,-158,-554,-243,-457
53608,464,262,-300,349,62,65,91,278,48,12,306,-166,189,45,38,-98,-128,7,-8,-368,-247,255,392,236,111,203,-2,-207,-112,-525,-179,-307
53609,426,204,-319,386,45,80,66,346,50,0,289,-151,267,56,21,-158,-344,49,1,-388,-270,207,442,269,110,165,-97,-226,-20,-477,-120,-259
53610,274,168,-376,338,-13,42,0,240,23,-45,233,-60,250,30,-33,-353,-358,86,-33,-430,-300,282,500,283,107,140,-113,-243,-28,-452,-135,-294
53611,249,202,-342,343,0,105,19,281,19,-21,243,166,191,51,-34,-313,-47,46,-49,-401,-308,326,452,295,88,119,-128,-301,-107,-539,-229,-403
53612,342,266,-292,341,27,106,105,353,24,-19,238,251,91,78,10,-159,-9,-81,-51,-390,-281,319,200,232,88,171,-102,-157,-123,-560,-200,-383
53613,390,210,-203,339,44,91,117,336,32,-23,191,19,131,64,22,-45,-75,-144,-84,-415,-273,396,91,197,87,219,-54,-83,-120,-541,-163,-274
53614,289,106,-197,298,37,143,83,284,24,-11,87,-108,143,39,-15,40,-146,-87,-78,-431,-311,399,156,208,81,189,-56,-111,-87,-519,-190,-259
53615,346,59,-220,332,66,176,75,278,47,-1,83,-82,194,78,-4,219,-162,-8,-33,-372,-240,406,293,261,143,247,62,-52,-9,-421,-74,-117
53616,402,-60,-203,287,51,129,26,261,28,-9,115,-72,181,74,-9,115,-223,2,7,-379,-206,409,378,284,145,269,171,-248,-46,-430,-40,-1
53617,307,-136,-268,323,34,103,-57,264,17,-6,127,-63,167,72,8,-33,-219,-3,-3,-380,-220,338,412,305,131,241,133,-330,-86,-450,-65,-54
53618,290,20,-292,344,45,145,-84,228,13,2,187,-75,149,61,-6,-134,-201,-48,-56,-391,-259,222,326,245,72,172,22,-324,-132,-563,-276,-451
53619,337,154,-225,411,37,160,-71,171,12,-4,163,41,140,58,-4,-213,-135,-53,-40,-389,-260,153,326,237,65,159,-43,-127,-95,-524,-267,-438
53620,356,174,-354,402,19,112,-79,247,28,2,208,20,176,71,10,-368,-179,49,-5,-381,-289,207,430,290,109,196,-95,-2,-50,-436,-161,-273
53621,358,194,-409,343,3,72,-91,327,47,-9,286,-33,220,86,34,-361,-303,172,57,-342,-238,245,627,371,161,243,3,125,54,-357,-66,-204
53622,432,194,-300,332,-12,69,-52,310,47,-15,287,70,248,89,69,-263,-416,183,86,-312,-139,180,724,404,166,272,181,24,93,-317,-93,-281
53623,542,279,-230,375,22,41,70,324,73,12,249,45,259,111,83,-91,-287,108,81,-284,-81,103,576,376,198,322,308,-102,43,-361,-150,-408
53624,539,225,-245,340,29,53,-7,294,56,18,263,-107,232,107,99,82,-199,72,46,-279,-47,-78,425,304,193,341,201,-252,-77,-465,-174,-415
53625,456,221,-317,343,34,64,-100,266,46,11,254,-148,218,95,106,114,-212,85,30,-290,-41,-46,359,276,171,342,118,-270,-165,-519,-157,-386
53626,376,192,-283,357,11,211,-125,272,40,1,176,-120,222,94,52,-25,-148,100,31,-300,-160,240,470,297,188,285,13,-185,-119,-454,-4,-74
53627,357,212,-219,346,0,119,-64,270,40,-21,180,-76,238,85,46,-160,-142,87,30,-322,-219,241,518,329,180,238,-45,-281,-57,-367,81,49
53628,420,132,-229,310,-1,-8,6,218,43,-18,191,-123,240,94,45,-190,-122,106,58,-332,-142,167,580,374,205,256,22,-61,48,-276,110,-24
53629,457,100,-232,262,1,-23,-79,193,39,-5,151,-80,226,118,86,-158,-42,96,77,-284,-116,249,539,454,257,319,88,307,241,-150,202,-54
53630,432,156,-218,279,0,56,-67,206,20,-3,173,66,195,102,44,-355,-41,50,63,-315,-256,392,450,400,213,266,-7,300,162,-320,-36,-154
53631,393,152,-298,304,-26,104,30,147,7,9,189,173,140,93,25,-278,-57,31,38,-367,-338,363,402,361,191,218,-99,138,36,-415,-116,-6
53632,356,144,-362,295,-16,68,148,235,16,22,284,6,175,101,80,-160,-222,-14,19,-328,-271,272,233,307,186,255,-22,-415,-114,-396,10,175
53633,359,194,-352,302,7,49,134,285,35,28,267,-139,197,100,49,-161,-152,-25,-14,-349,-296,409,261,288,162,162,-125,-339,-135,-532,-234,-370
53634,393,174,-327,303,18,75,108,353,49,-4,202,-276,220,108,18,-172,-210,57,-9,-359,-309,471,335,340,155,139,-187,-30,-34,-555,-315,-602
53635,351,163,-354,309,29,130,116,356,42,17,264,-423,240,114,65,-131,-372,77,6,-330,-274,339,382,317,173,202,-40,-130,6,-455,-162,-360
53636,322,127,-328,305,4,144,36,304,4,-4,254,-421,189,97,48,-159,-641,40,-19,-327,-228,261,293,246,113,212,54,-383,-98,-505,-176,-336
53637,278,116,-360,220,2,136,73,248,2,-3,270,-356,147,89,69,-20,-496,16,-45,-314,-157,154,272,199,104,239,114,-420,-207,-590,-234,-317
53638,213,153,-281,229,8,92,98,205,1,3,227,-384,133,89,61,15,-217,-76,-47,-354,-189,171,220,192,99,244,54,-504,-207,-597,-270,-419
53639,224,112,-190,277,-1,88,79,116,-20,13,268,-155,79,67,62,-54,-243,-92,-51,-362,-223,254,255,236,102,267,25,-353,-117,-491,-158,-404
53640,397,165,-195,313,-18,81,91,150,-26,11,241,68,101,56,73,23,-236,-74,-33,-361,-160,286,369,271,137,338,159,-312,-102,-483,-119,-287
53641,446,154,-229,313,5,127,62,232,2,19,223,95,144,82,84,-40,-72,-12,16,-342,-145,251,576,353,168,339,194,-189,-51,-525,-207,-366
53642,398,146,-230,315,-6,165,31,297,26,30,207,130,182,92,57,-189,-160,70,42,-330,-167,275,709,450,217,307,87,285,147,-381,-116,-297
53643,276,164,-213,290,-17,199,1,266,24,8,229,41,199,103,56,-305,-212,236,40,-332,-206,356,645,449,227,286,34,112,152,-297,-24,-155
53644,278,183,-258,253,1,206,6,301,24,26,199,7,203,103,51,-343,-182,204,57,-316,-231,346,761,437,201,258,-75,-224,30,-350,-44,-81
53645,354,198,-279,159,12,184,49,268,31,27,153,121,166,100,28,-210,-167,43,65,-336,-294,305,779,384,173,238,-94,-440,-25,-407,-63,-91
53646,341,10,-330,212,42,154,25,246,21,2,135,74,179,75,-16,-36,-195,-13,35,-345,-251,111,408,281,147,215,-60,-271,-57,-420,-52,-116
53647,354,-5,-361,226,24,156,-6,229,-12,-5,169,-119,121,63,4,-26,-139,-99,2,-360,-237,70,184,220,109,205,-38,-208,-145,-523,-191,-283
53648,276,57,-327,254,-1,44,-49,224,-38,-23,167,-167,113,67,-29,-147,-151,-127,-1,-403,-309,193,175,235,99,166,-60,-325,-205,-620,-298,-395
53649,312,153,-325,248,8,30,-56,257,-7,-9,207,-136,169,91,47,-274,-220,-70,49,-332,-218,236,276,316,163,266,86,-132,-55,-431,-91,-219
53650,441,253,-242,235,5,-41,11,236,-4,2,284,-191,174,93,71,-438,-159,-80,33,-302,-188,311,279,330,173,292,116,-139,-25,-391,-36,-104
53651,522,344,-210,282,44,0,89,246,3,14,358,-237,198,93,50,-578,-74,-54,22,-326,-217,295,265,326,141,218,-68,-191,-94,-527,-259,-357
53652,480,398,-265,318,50,93,128,255,24,30,443,-420,222,117,74,-445,-71,-37,52,-344,-191,253,288,329,148,195,-136,-195,-111,-531,-217,-320
53653,384,348,-331,303,47,140,120,226,22,28,417,-399,229,90,58,-343,-199,-4,43,-335,-159,329,301,352,172,217,-57,-258,-87,-463,-127,-173
53654,318,232,-382,301,54,166,102,211,21,30,438,-256,246,97,57,-216,-302,13,27,-316,-190,242,323,365,147,206,-80,-228,-91,-531,-251,-362
53655,324,151,-445,316,36,179,26,278,25,1,380,-223,266,70,36,-208,-169,47,28,-333,-263,195,325,380,154,177,-51,-63,-85,-543,-275,-455
53656,370,99,-390,284,38,236,-19,268,12,4,274,-408,237,69,-4,-124,-137,-1,6,-334,-210,203,279,316,143,219,82,-116,-90,-546,-244,-407
53657,413,82,-330,266,32,206,-50,251,-5,1,213,-484,222,81,0,-3,-213,-6,10,-307,-152,181,349,338,142,266,165,-205,-72,-508,-189,-346
53658,479,97,-222,284,46,116,-111,251,11,8,139,-460,163,97,-2,139,-358,57,39,-309,-121,126,405,342,153,249,184,-325,-128,-551,-227,-371
53659,427,87,-222,288,34,122,-56,249,24,23,212,-461,213,109,34,82,-411,54,40,-346,-151,-34,460,319,156,256,80,-267,-128,-550,-209,-370
53660,378,92,-252,268,13,220,43,172,-7,28,270,-298,185,87,10,-130,-360,40,18,-364,-191,144,343,290,150,255,-40,-295,-83,-464,-134,-307
53661,319,188,-173,307,31,239,93,36,-18,29,283,-46,122,75,20,-107,-270,20,-4,-342,-175,154,313,315,137,275,32,-189,-47,-459,-194,-585
53662,223,196,-264,367,45,197,39,102,-14,29,252,-14,159,87,9,-151,-266,26,23,-340,-180,189,398,330,135,279,50,-229,-49,-490,-232,-641
53663,241,264,-319,339,42,66,-89,171,0,10,215,111,173,80,-3,-244,-211,60,48,-362,-221,229,562,347,155,216,-35,-262,-120,-517,-158,-450
53664,277,224,-312,337,51,44,-183,228,16,3,187,219,218,91,-8,-250,-356,103,80,-398,-301,145,703,373,139,146,-249,-398,-164,-577,-258,-456
53665,257,167,-306,298,66,88,-88,219,6,-7,235,43,208,79,23,-311,-474,138,70,-405,-326,36,749,377,129,138,-327,-530,-161,-602,-261,-379
53666,384,152,-306,286,61,119,0,200,-3,-2,247,-174,196,74,-7,-278,-462,59,32,-394,-304,144,469,313,99,145,-241,-446,-138,-548,-200,-326
53667,454,185,-289,274,66,94,38,206,-14,6,160,-329,181,56,-63,-231,-383,26,1,-421,-344,215,161,249,59,134,-228,-228,-178,-570,-226,-387
53668,347,211,-293,274,45,82,32,220,-9,-6,113,-296,214,67,-59,-201,-117,61,36,-414,-302,116,114,266,77,126,-189,-219,-154,-558,-197,-432
53669,385,202,-315,298,38,170,43,163,-6,10,268,-207,198,72,19,-108,-109,5,13,-380,-193,52,180,286,92,163,-154,-177,-151,-569,-198,-480
53670,397,241,-291,256,49,193,86,143,-25,33,271,-104,133,77,50,-123,-96,-99,0,-358,-168,121,123,262,115,215,-37,-187,-145,-524,-131,-350
53671,441,300,-243,248,72,224,107,220,12,45,281,-11,133,85,56,-243,-168,-78,16,-342,-172,211,160,287,145,238,84,-187,-102,-438,-62,-273
53672,471,343,-288,253,85,207,110,224,5,24,336,-51,170,49,53,-242,-188,-55,1,-322,-152,197,235,288,130,271,103,-254,-112,-520,-159,-396
53673,440,338,-295,299,62,167,92,294,14,-4,298,-162,182,44,52,-226,-253,-17,-19,-370,-199,79,273,267,100,169,-90,-285,-194,-675,-388,-586
53674,467,316,-304,298,64,169,75,296,32,9,278,-146,194,59,42,-223,-287,12,-1,-375,-171,9,323,353,110,146,-111,-225,-90,-529,-216,-308
53675,486,256,-360,295,72,227,54,361,40,18,267,-108,209,79,59,-235,-126,6,-6,-344,-153,24,359,403,141,179,-108,-13,23,-418,-114,-252
53676,446,173,-413,244,72,173,-1,385,40,3,195,-95,197,68,18,-273,-93,0,32,-331,-168,136,423,408,173,261,-6,273,95,-352,-47,-248
53677,327,64,-500,240,56,152,-1,337,34,0,232,-78,205,71,30,-396,-216,111,57,-317,-181,162,389,420,185,286,31,-25,73,-290,28,-23
53678,176,97,-625,243,46,172,-13,262,33,22,329,-135,215,94,82,-397,-228,135,70,-308,-161,249,286,401,184,328,81,-266,59,-288,49,32
53679,83,39,-588,226,61,181,-98,164,2,-6,234,-178,155,79,12,-183,-150,-65,46,-309,-231,304,307,360,168,276,-26,-210,11,-382,-111,-324
53680,103,-64,-521,197,51,90,-75,96,-34,-43,130,-172,116,60,-37,12,-263,-79,34,-336,-263,305,240,325,144,239,-40,-246,-116,-462,-134,-416
53681,221,-20,-411,235,55,165,-55,89,-14,-14,203,-132,112,65,4,-39,-245,-71,41,-360,-258,340,165,297,126,212,-56,-480,-210,-488,-84,-158
53682,405,226,-224,297,71,117,-7,222,23,-15,198,-83,151,74,-5,-41,-147,-24,36,-382,-254,273,201,332,118,174,-154,-474,-189,-509,-144,-223
53683,481,356,-97,313,78,113,93,277,33,-21,207,-52,193,37,-3,-155,-219,12,1,-432,-309,191,191,268,56,71,-297,-594,-301,-755,-481,-633
53684,503,356,-133,309,89,78,82,333,45,-9,221,-166,273,61,-6,-340,-316,147,60,-397,-254,317,425,342,125,156,-114,-328,-183,-569,-252,-452
53685,545,276,-109,288,72,137,10,328,51,0,296,-84,311,98,12,-287,-346,261,118,-341,-201,224,623,446,187,244,11,-247,-49,-422,-149,-429
53686,524,243,-151,284,69,223,11,251,39,10,304,-135,294,108,25,-204,-201,257,116,-313,-165,52,683,508,207,285,21,-135,6,-374,-88,-326
53687,531,271,-121,291,75,206,28,308,42,-14,227,-246,294,97,0,-305,-224,193,105,-345,-202,273,585,481,205,268,-39,45,34,-388,-93,-276
53688,546,259,-52,349,96,234,73,323,64,-12,216,-159,292,75,-14,-187,-307,139,67,-397,-272,199,484,418,166,201,-184,-127,-112,-553,-310,-498
53689,492,228,-110,404,105,206,64,323,71,2,183,34,272,79,-20,-54,-267,100,67,-379,-239,113,470,396,164,215,-147,-294,-138,-575,-323,-494
53690,516,202,-150,382,91,117,14,266,28,-25,114,90,210,60,-25,-28,-358,63,53,-392,-210,140,350,340,160,242,-87,-515,-234,-598,-277,-361
53691,569,179,-136,368,113,149,-3,292,62,-13,134,22,212,57,-8,-118,-421,87,69,-392,-210,173,234,306,129,231,-158,-664,-303,-608,-234,-303
53692,484,202,-217,326,113,229,-9,317,75,-3,131,12,241,84,-8,-120,-390,144,81,-359,-201,235,183,305,142,229,-124,-635,-247,-575,-233,-313
53693,270,233,-231,240,118,210,-36,221,59,-2,154,-20,257,75,-16,-57,-299,72,45,-345,-192,184,230,332,156,271,-97,-495,-213,-558,-176,-300
53694,266,304,-174,268,124,127,25,267,62,2,195,46,328,95,1,-49,-138,112,58,-321,-167,139,407,387,180,316,-55,-423,-170,-522,-116,-278
53695,343,227,-194,291,114,161,4,240,50,1,231,185,301,118,8,-175,-130,121,62,-317,-186,197,404,377,183,330,-11,-259,-158,-515,-146,-305
53696,421,205,-153,269,96,237,6,192,2,1,254,234,195,76,27,-299,-263,73,15,-326,-219,213,256,336,161,303,58,-322,-219,-574,-198,-278
53697,527,322,35,313,93,181,51,303,26,3,240,89,130,68,45,-428,-507,57,28,-329,-178,321,208,319,144,286,147,-427,-242,-569,-176,-197
