,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
201186,-9,303,316,138,23,541,23,426,215,168,112,-81,284,82,121,203,203,139,62,119,-10,-35,302,265,317,347,273,-77,319,189,277,67
201187,-2,315,334,144,25,551,62,431,225,172,124,-82,301,92,131,215,205,154,59,119,-13,-43,301,270,328,364,249,-89,338,192,272,54
201188,5,317,372,171,41,563,71,460,248,184,132,-32,313,108,155,224,214,182,92,136,-24,-31,330,289,336,362,260,-72,340,175,255,18
201189,7,299,364,177,43,541,26,474,263,188,135,-24,332,119,158,228,217,197,114,170,22,-17,351,341,368,407,313,-13,400,268,333,143
201190,13,294,410,197,51,535,20,508,257,172,126,-8,341,120,160,218,242,225,114,164,1,-23,355,333,370,388,260,-25,370,200,260,50
201191,28,315,400,194,38,529,28,499,242,155,123,0,341,87,144,210,276,230,101,136,-33,-59,345,321,341,321,183,-7,354,158,176,-148
201192,56,340,405,191,61,543,40,497,252,161,121,-10,367,87,137,221,292,225,101,133,-37,-43,341,338,356,322,196,86,376,174,175,-124
201193,74,347,425,201,63,565,49,527,260,169,132,11,375,102,165,241,298,226,114,136,-16,-42,361,357,373,368,247,73,397,205,276,38
201194,59,339,402,206,68,562,59,515,245,176,138,10,373,93,159,237,256,242,114,139,-6,-42,382,388,381,391,256,179,512,330,369,86
201195,98,359,432,218,96,580,68,534,265,190,144,21,383,92,137,247,290,263,124,171,12,10,380,408,393,390,271,141,504,340,364,75
201196,100,374,422,217,74,583,70,531,271,177,161,29,355,96,149,251,292,207,108,154,10,9,298,335,342,360,254,-88,335,210,299,80
201197,71,337,415,205,79,567,71,507,251,166,151,23,347,99,152,222,256,191,102,143,-3,-1,323,311,333,339,220,-69,339,180,252,25
201198,89,353,413,214,69,589,99,500,238,183,180,6,356,97,151,251,261,184,96,151,-9,27,302,290,311,324,209,-143,275,113,183,51
201199,84,357,383,181,60,595,97,493,233,195,189,-17,364,101,172,246,280,178,86,154,21,18,308,276,340,360,258,-149,285,182,290,270
201200,64,370,367,169,48,580,96,490,241,177,149,3,328,107,159,230,285,196,82,139,3,-22,345,304,347,354,256,-8,360,257,349,298
201201,45,344,342,156,39,582,59,477,215,166,125,-24,299,87,138,224,272,184,66,116,-29,-50,321,285,317,324,245,-47,355,257,367,279
201202,63,342,343,174,73,579,76,470,218,195,149,-46,302,73,130,230,281,161,64,118,-36,-26,319,260,299,293,181,-21,347,240,294,91
201203,70,377,344,183,67,578,97,484,216,194,139,-65,313,53,127,215,276,141,45,72,-80,-32,297,219,242,219,100,0,339,150,152,-163
201204,89,420,359,201,105,617,140,494,212,197,164,-41,293,50,123,223,273,135,29,50,-95,-21,279,195,213,178,44,2,303,56,14,-359
201205,68,434,331,193,96,636,131,468,191,188,186,-83,252,31,123,234,231,84,-18,40,-76,-21,229,170,173,183,51,-43,267,41,30,-300
201206,66,422,318,159,80,632,134,434,181,189,207,-86,230,20,144,238,227,67,-58,48,-76,-25,195,127,169,185,76,-193,143,-55,40,-166
201207,66,418,345,142,90,633,132,411,193,186,192,-66,238,48,157,233,241,98,-41,63,-49,-55,219,129,183,220,74,-215,173,-13,58,-136
201208,55,402,342,143,72,626,110,414,189,199,199,-51,237,69,167,252,232,123,13,85,-5,-29,258,186,225,278,171,-136,276,149,210,69
201209,16,373,308,128,43,627,86,388,173,200,197,-79,234,49,182,254,209,128,3,105,4,0,271,203,240,300,228,-57,319,209,289,267
201210,56,414,359,144,68,657,131,425,182,221,228,-35,273,70,200,292,272,142,5,112,-10,-2,296,198,233,256,140,-42,260,44,91,-48
201211,85,422,364,164,71,661,184,439,191,230,258,-42,270,90,222,316,281,146,38,135,30,42,298,215,255,268,154,-55,266,28,104,-67
201212,122,447,393,172,68,654,214,453,198,222,255,-18,279,91,235,322,331,132,29,125,9,26,291,194,235,234,97,-109,205,-39,-13,-335
201213,127,457,401,171,88,670,202,450,204,218,252,-15,290,85,254,339,355,147,45,133,42,36,312,238,269,282,124,-72,275,58,76,-361
201214,94,431,388,157,81,655,185,449,197,234,259,-28,281,107,259,360,333,148,72,172,74,31,313,250,310,340,201,-28,336,150,190,-143
201215,79,418,397,161,73,664,180,449,194,242,263,-30,278,115,268,375,346,160,73,175,64,12,357,271,312,359,196,14,355,132,171,-151
201216,74,433,377,167,85,658,194,455,213,242,269,-24,292,122,299,424,325,188,73,198,86,49,394,292,339,388,236,91,387,169,193,-111
201217,48,414,343,134,70,637,171,427,203,213,263,-35,280,115,280,371,309,165,82,218,118,49,411,305,358,426,272,169,468,246,285,-6
201218,23,391,312,128,49,629,148,406,198,212,249,-70,264,113,265,362,319,166,81,231,142,43,395,310,357,434,302,177,461,269,336,122
201219,28,390,331,140,38,633,166,404,179,215,254,-76,250,113,272,369,316,121,77,217,144,61,326,261,339,433,336,38,352,174,283,127
201220,55,417,362,146,51,646,195,423,182,206,277,-51,271,113,282,380,325,117,72,206,123,79,325,248,331,425,303,-9,309,113,220,-32
201221,100,420,387,143,76,637,211,441,202,213,272,-26,247,110,284,409,332,138,75,211,149,115,354,273,350,435,339,-17,343,151,242,6
201222,96,412,385,139,53,634,203,458,201,205,243,-52,255,103,273,394,293,138,68,211,161,105,375,302,377,439,352,11,383,212,303,72
201223,85,395,371,166,35,628,174,453,200,207,229,-62,260,88,277,397,283,165,92,211,164,104,365,310,385,471,399,93,471,305,400,199
201224,50,401,371,161,48,634,150,454,207,217,230,-60,282,112,283,392,307,175,105,213,164,108,367,315,407,497,415,98,509,330,426,296
201225,22,400,363,152,28,614,138,417,205,226,240,-68,261,116,277,370,301,165,104,223,162,83,386,322,407,473,411,148,506,352,417,303
201226,44,371,367,148,34,584,111,426,208,227,209,-61,274,113,249,368,340,162,91,218,154,84,408,314,408,451,391,187,476,307,362,189
201227,30,339,333,149,39,572,54,450,235,230,189,-17,299,130,281,378,361,181,127,241,170,132,414,337,453,497,413,136,473,325,408,182
201228,-32,255,278,137,13,541,-37,444,221,222,174,-5,308,153,285,395,358,235,158,289,189,119,469,404,493,555,450,197,580,450,509,230
201229,-119,158,256,99,-17,509,-97,435,225,226,176,13,330,195,314,409,384,260,176,323,237,167,491,414,531,597,544,175,601,510,630,445
201230,-175,99,224,93,-22,485,-55,412,224,211,196,0,312,175,334,430,392,256,197,323,248,182,485,410,528,614,583,171,609,511,667,567
201231,-141,205,248,105,-29,528,61,404,206,213,217,-7,299,167,324,442,372,236,172,310,232,190,507,410,502,585,537,263,604,428,497,478
201232,86,467,397,149,26,622,227,434,206,215,282,-20,285,141,315,460,345,173,118,261,199,215,418,326,437,516,474,98,417,252,345,368
201233,213,624,476,174,71,656,323,446,202,216,302,-19,265,112,280,414,305,147,84,211,133,151,366,251,378,430,358,-19,313,164,208,36
201234,200,568,460,193,77,643,249,475,216,212,262,3,300,113,244,377,354,191,85,185,77,91,422,285,382,379,246,105,369,144,117,-350
201235,149,494,416,171,55,616,196,465,213,187,248,-9,265,87,231,335,358,172,65,169,59,82,382,246,331,344,220,-27,256,59,69,-377
