,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62934,-248,-75,-75,-185,-143,-98,141,40,-178,-41,112,-173,-21,-166,178,-108,-174,-157,-164,-105,-609,-38,40,-141,-83,132,-90,-201,-12,-224,-101,-222
62935,-306,-126,-139,-220,-173,-135,112,2,-215,-66,95,-249,-54,-175,176,-117,-216,-204,-194,-117,-620,-97,-32,-190,-119,101,-108,-264,-68,-275,-156,-232
62936,-321,-142,-143,-229,-188,-153,91,1,-207,-70,74,-259,-62,-174,150,-146,-270,-218,-185,-95,-641,-112,-75,-223,-117,83,-136,-391,-123,-276,-159,-231
62937,-297,-140,-89,-209,-166,-130,89,26,-175,-67,81,-223,-39,-149,158,-126,-241,-187,-173,-94,-641,-81,-52,-187,-93,115,-109,-363,-112,-265,-155,-231
62938,-307,-203,-117,-230,-180,-141,54,20,-209,-81,76,-222,-55,-158,138,-160,-214,-194,-190,-113,-657,-138,-27,-191,-117,75,-138,-296,-97,-279,-187,-263
62939,-326,-222,-122,-231,-183,-147,33,22,-198,-48,51,-201,-33,-165,142,-171,-168,-154,-159,-105,-642,-100,32,-149,-94,90,-145,-191,-22,-220,-143,-206
62940,-317,-193,-106,-234,-184,-136,55,22,-196,-59,47,-195,-32,-165,149,-168,-134,-145,-166,-118,-643,-69,58,-142,-69,96,-128,-126,26,-186,-95,-176
62941,-302,-168,-76,-193,-158,-147,46,33,-178,-74,49,-176,-19,-172,129,-181,-102,-128,-156,-108,-643,-111,100,-125,-73,80,-128,-55,73,-194,-100,-211
62942,-270,-112,-81,-196,-151,-152,50,35,-173,-54,23,-193,-18,-158,128,-184,-114,-124,-153,-106,-647,-103,111,-128,-65,112,-111,21,104,-147,-56,-196
62943,-284,-89,-128,-226,-169,-120,67,-13,-221,-44,41,-227,-45,-166,125,-170,-151,-187,-171,-115,-632,-70,29,-167,-75,113,-95,-150,26,-192,-113,-192
62944,-332,-126,-171,-234,-174,-126,82,-10,-209,-53,74,-247,-56,-132,155,-132,-142,-184,-155,-69,-592,2,-21,-174,-46,140,-76,-236,2,-171,-85,-132
62945,-347,-143,-176,-255,-174,-133,83,1,-212,-51,77,-232,-41,-132,172,-109,-104,-165,-135,-60,-599,28,26,-139,-10,164,-30,-162,72,-111,-26,-98
62946,-401,-198,-199,-259,-205,-192,39,8,-225,-48,53,-208,-27,-140,157,-116,-74,-166,-126,-47,-581,47,75,-120,11,169,-7,-165,115,-73,-12,-81
62947,-445,-276,-196,-258,-195,-237,-18,17,-217,-82,21,-183,-28,-150,125,-134,-53,-150,-118,-53,-600,28,110,-83,4,157,-9,-12,198,-20,29,-58
62948,-414,-303,-167,-249,-196,-175,-32,28,-192,-86,1,-155,1,-144,100,-147,-49,-135,-119,-86,-640,46,129,-95,-22,142,-13,-6,165,-40,17,-45
62949,-331,-203,-102,-198,-176,-188,3,41,-179,-85,21,-159,6,-140,91,-145,-84,-132,-114,-110,-652,34,87,-107,-34,131,-2,-163,112,-84,21,-37
62950,-253,-130,-55,-195,-162,-223,38,36,-198,-106,16,-197,-26,-174,86,-148,-141,-167,-144,-140,-658,-10,43,-133,-60,106,-51,-219,92,-100,-5,-75
62951,-131,-69,53,-141,-141,-233,92,83,-179,-96,48,-157,-16,-153,100,-139,-118,-147,-134,-126,-647,41,70,-117,-31,117,-22,-126,145,-46,37,-50
62952,-36,0,141,-116,-106,-129,168,138,-160,-75,87,-109,2,-145,109,-114,-65,-141,-126,-94,-630,10,103,-96,-10,140,12,-102,177,1,48,-10
62953,-33,51,181,-98,-129,-79,222,150,-185,-60,137,-97,35,-156,141,-76,-73,-119,-124,-89,-606,93,120,-83,-10,166,54,-32,230,52,98,40
62954,-26,75,210,-73,-127,-77,260,167,-161,-68,149,-54,48,-143,142,-51,-70,-90,-115,-79,-602,63,129,-64,1,155,58,-68,209,-1,72,22
62955,-5,109,188,-90,-106,-48,289,169,-160,-40,168,-84,62,-141,157,-37,-44,-88,-101,-68,-594,47,144,-47,2,174,71,-50,188,-16,87,44
62956,-47,121,132,-81,-111,-46,252,130,-167,-30,178,-100,58,-129,176,-41,-25,-70,-101,-53,-573,118,190,-26,23,204,94,63,242,32,132,83
62957,-74,132,119,-101,-117,-51,242,127,-174,-50,173,-102,23,-129,196,-36,-62,-60,-86,-58,-566,125,199,-10,28,216,93,103,281,72,132,87
62958,13,203,165,-95,-104,-9,294,145,-168,-27,184,-107,33,-135,219,2,-29,-59,-79,-39,-532,184,222,-1,53,251,111,147,315,96,168,93
62959,35,194,154,-101,-116,-8,248,127,-180,-6,176,-135,24,-145,204,-3,-73,-89,-87,-47,-529,156,164,-39,36,241,126,-33,227,24,146,80
62960,77,181,159,-132,-104,-13,228,124,-198,-15,178,-161,25,-143,214,-7,-108,-110,-104,-40,-517,141,100,-78,26,232,120,-175,134,-41,122,40
62961,128,122,157,-91,-73,10,212,138,-180,-11,159,-142,31,-132,213,-36,-87,-97,-100,-29,-510,71,155,-54,24,245,98,-107,176,-3,110,42
62962,151,127,172,-42,-59,22,207,155,-165,2,174,-117,29,-142,231,-13,-72,-85,-87,-24,-517,35,184,-54,24,233,93,-51,206,19,119,35
62963,126,142,164,-77,-60,-10,213,155,-179,-10,173,-155,20,-167,222,-22,-54,-87,-100,-33,-540,62,187,-50,30,221,85,33,250,46,120,39
62964,129,209,156,-66,-35,-56,223,146,-153,-2,174,-128,49,-162,227,-7,-33,-56,-75,-9,-502,160,223,-3,61,261,121,94,302,83,175,85
62965,139,259,129,-69,-51,-52,229,113,-155,-18,168,-155,55,-154,245,-6,-60,-62,-69,-25,-501,168,192,-8,60,279,143,54,317,100,209,107
62966,168,300,155,-84,-60,-16,243,119,-166,-14,185,-154,39,-142,256,-36,-81,-89,-82,-22,-505,158,170,-20,62,270,115,-3,280,92,207,97
62967,200,318,150,-92,-81,-15,249,128,-162,-22,180,-148,36,-149,248,-46,-68,-76,-91,-30,-530,128,193,-24,63,248,98,68,283,73,178,53
62968,210,267,132,-78,-66,0,258,119,-154,-13,182,-142,43,-138,251,-16,-106,-58,-67,-20,-512,142,228,0,79,264,100,103,326,93,179,68
62969,146,204,93,-103,-84,0,240,88,-171,-40,154,-145,37,-149,226,-32,-115,-59,-67,-21,-521,114,203,2,75,264,86,51,303,78,170,58
62970,93,193,96,-104,-104,-26,205,75,-179,-57,146,-152,34,-156,213,-56,-108,-69,-67,-10,-510,105,157,-21,98,254,87,-58,231,78,157,49
62971,118,202,134,-78,-86,-12,230,90,-167,-34,172,-172,40,-142,245,-33,-114,-65,-64,8,-495,113,157,-18,113,276,109,-69,192,32,132,51
62972,121,236,118,-85,-88,-41,224,76,-191,-33,177,-225,19,-134,245,-46,-157,-101,-65,1,-528,87,96,-39,96,254,76,-71,184,28,138,34
62973,75,238,81,-97,-96,-33,200,77,-188,-30,196,-239,8,-117,265,-42,-213,-147,-85,9,-519,101,28,-59,91,261,71,-177,109,-4,112,2
62974,78,247,72,-109,-100,-15,204,65,-178,-24,176,-260,-16,-104,279,-16,-239,-190,-97,28,-491,92,-4,-80,101,281,120,-168,140,17,160,49
62975,81,244,66,-113,-97,-49,177,66,-180,-25,147,-270,-4,-112,253,-25,-213,-179,-83,30,-470,103,13,-76,116,287,136,-157,179,78,183,72
62976,95,250,88,-101,-97,-67,183,87,-203,-23,158,-225,7,-114,276,-42,-192,-138,-61,36,-458,96,42,-56,113,305,121,-135,213,93,193,42
