,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
109683,93,236,544,-280,-63,765,56,88,108,76,237,400,369,-216,166,133,478,384,-50,-21,66,390,375,192,127,211,277,37,418,133,196,259
109684,200,238,570,-295,-74,663,212,95,106,74,273,355,379,-199,184,127,481,395,-42,-22,81,417,456,214,151,230,295,-27,425,145,199,237
109685,190,246,556,-299,-103,587,284,80,100,58,280,338,366,-217,184,147,469,424,-48,-43,85,402,548,216,134,215,303,-147,364,119,174,93
109686,207,365,491,-268,-84,460,228,66,95,46,265,378,343,-218,156,139,524,363,-65,-41,71,400,344,161,109,199,306,1,390,106,181,-123
109687,145,295,463,-250,-96,600,223,15,89,44,284,412,292,-229,162,184,493,263,-92,-45,85,191,112,82,99,184,327,51,368,95,159,-69
109688,6,184,488,-269,-75,521,187,-15,96,38,226,401,273,-239,131,168,441,266,-100,-62,85,218,146,103,107,188,331,102,370,140,180,137
109689,-77,354,416,-258,-55,402,211,28,109,50,196,368,297,-218,104,130,414,271,-88,-49,82,387,178,112,132,219,338,99,426,194,238,226
109690,-239,225,342,-275,-83,575,149,-100,100,58,195,449,291,-185,129,166,415,323,-73,-17,98,409,265,140,160,262,370,46,440,206,251,224
109691,-143,221,393,-201,-102,476,44,12,96,19,152,384,306,-190,120,199,399,330,-78,-7,102,439,276,147,164,258,383,-5,425,196,244,167
109692,85,207,358,-306,-90,536,-10,-20,102,59,228,440,345,-172,173,228,425,355,-50,0,137,462,342,189,184,299,419,42,471,258,313,201
109693,94,139,421,-443,-92,557,-120,16,92,69,290,445,335,-163,204,256,469,369,-45,4,137,414,395,196,195,294,428,60,512,285,356,264
109694,138,164,567,-443,-91,536,-33,50,78,48,215,446,337,-191,170,260,453,370,-39,5,142,406,415,200,198,288,391,145,529,283,367,391
109695,185,61,635,-351,-94,982,90,88,97,103,244,481,361,-166,217,312,509,417,-33,40,170,400,469,241,236,312,393,203,576,331,395,507
109696,176,70,637,-457,-103,648,82,90,92,74,172,459,341,-170,144,367,508,431,-29,18,120,426,523,235,236,281,415,228,578,340,387,384
109697,26,74,464,-397,-108,617,-48,71,68,34,13,489,317,-177,74,280,516,411,-47,-6,90,396,471,213,204,261,430,199,537,288,344,272
109698,53,45,353,-344,-92,743,-113,62,93,53,74,310,370,-178,112,53,556,398,-53,-2,82,370,420,211,192,268,433,172,538,265,318,310
109699,117,108,344,-262,-87,562,-71,75,110,48,207,0,379,-196,120,44,455,384,-67,-29,81,357,332,177,154,228,311,75,474,202,240,256
109700,61,12,404,-167,-89,675,31,200,117,51,282,42,363,-193,146,175,417,353,-65,-29,72,360,333,160,128,205,290,-47,411,107,173,244
109701,-9,124,501,-120,-102,743,42,225,130,58,270,197,388,-191,134,149,460,399,-71,-30,86,392,403,173,157,197,319,-15,366,110,209,301
109702,-21,133,557,-106,-92,650,60,263,158,45,221,411,426,-163,114,32,466,425,-56,-30,73,414,418,177,145,206,357,90,411,160,243,322
109703,-38,98,625,-214,-123,523,124,185,107,21,245,502,363,-199,122,-19,444,388,-78,-64,78,349,293,118,97,192,357,122,396,125,199,300
