,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113565,-42,-203,787,14,18,519,162,440,37,-103,-32,208,312,-91,286,221,73,-150,-58,-144,30,523,104,130,274,171,342,265,327,56,67,226
113566,-68,-166,855,-16,20,530,188,429,44,-86,-2,178,319,-100,302,213,64,-155,-51,-108,64,534,114,144,279,176,334,-4,242,10,24,216
113567,-139,-233,780,26,5,484,157,516,52,-116,-6,119,342,-112,296,137,30,-132,-48,-111,30,542,118,129,249,137,291,-282,116,-137,-86,132
113568,-246,-282,646,68,3,490,121,570,55,-128,-3,185,340,-110,293,139,47,-56,-52,-132,24,500,307,143,260,156,302,-150,156,-87,-42,169
113569,-232,-189,584,76,-5,540,123,534,66,-114,10,219,343,-90,299,143,52,-55,-46,-110,45,482,327,125,267,175,305,30,207,-2,85,309
113570,-129,-168,638,40,7,550,44,388,25,-106,-9,195,299,-93,319,137,12,-123,-58,-69,84,509,146,131,290,241,383,76,256,62,174,312
113571,-50,-261,720,-54,23,609,-22,274,9,-98,31,211,250,-112,332,123,27,-164,-64,-65,91,454,123,108,289,228,328,45,219,20,92,227
113572,-55,-340,723,-64,16,649,-60,281,2,-91,50,97,245,-120,322,166,10,-209,-96,-56,58,426,26,72,269,180,278,90,226,-26,15,343
113573,-112,-219,713,-168,21,570,-35,265,3,-103,55,126,250,-113,313,221,-5,-170,-96,-43,92,448,74,127,306,188,357,-4,285,4,54,423
113574,-187,-166,627,-146,0,466,-39,270,6,-128,-6,97,225,-130,275,302,-29,-201,-94,-112,81,399,80,77,267,185,407,78,232,3,85,499
113575,-141,-137,604,-50,0,492,-43,288,10,-118,-37,47,224,-130,269,307,-57,-205,-120,-73,78,417,85,76,268,215,457,116,216,28,112,592
113576,-53,-183,619,-26,12,444,-31,303,20,-117,-61,54,238,-114,266,265,-22,-182,-107,-65,39,433,116,65,266,178,375,42,154,-68,3,338
113577,4,-209,609,15,9,323,-14,334,17,-131,-109,91,240,-120,247,156,0,-164,-117,-98,-11,373,205,49,227,100,225,-31,99,-151,-151,-153
113578,4,-229,580,16,-10,406,-47,329,9,-132,-87,105,238,-115,219,63,-32,-202,-144,-142,-36,416,133,45,207,84,145,-234,86,-196,-203,-256
113579,-31,-240,564,-26,14,486,-75,332,9,-109,-55,68,232,-104,228,29,-65,-237,-123,-173,-74,439,52,72,233,90,146,-102,128,-215,-248,-145
113580,-3,-269,616,-51,19,443,-131,248,-25,-125,-90,74,185,-124,232,-11,-54,-275,-149,-185,-71,387,-34,-3,208,65,113,111,76,-268,-308,-336
113581,-42,-260,674,-28,16,319,-121,284,-13,-123,-73,78,234,-92,246,-14,7,-200,-139,-155,-26,365,134,9,234,94,165,99,86,-249,-221,-205
113582,-197,-324,635,-10,-8,428,-71,306,-29,-118,-96,-19,229,-99,240,52,-47,-216,-120,-172,-31,373,61,27,232,108,202,22,94,-187,-143,-58
113583,-215,-305,591,64,-13,500,41,316,-6,-114,-117,-26,224,-110,237,114,-78,-265,-110,-141,-37,439,-118,13,241,127,231,-29,113,-134,-56,67
113584,-142,-271,662,41,-12,482,65,328,-11,-133,-130,77,229,-104,219,118,-60,-210,-91,-146,-22,399,67,38,256,142,253,-181,109,-145,-39,118
113585,-61,-212,768,1,-15,495,83,355,-3,-126,-90,140,236,-94,228,194,2,-202,-103,-168,-2,389,94,42,247,152,259,-96,127,-136,-56,81
113586,-102,-213,762,45,-13,492,72,333,-15,-128,-65,42,233,-84,247,261,-11,-203,-99,-163,49,417,15,58,276,164,302,16,162,-76,-12,138
113587,-147,-373,790,60,-14,470,57,324,-2,-121,-69,-43,236,-101,261,196,-5,-136,-77,-165,43,437,67,82,285,177,288,58,179,-89,-62,-12
113588,-190,-448,736,26,5,496,85,337,7,-115,-28,-19,270,-80,249,88,18,-100,-59,-141,48,491,158,107,296,203,349,81,223,-41,4,125
113589,-232,-269,697,-10,0,574,74,337,21,-91,27,22,274,-88,312,-10,-1,-115,-63,-98,143,493,101,117,314,238,482,35,233,54,149,498
113590,-200,-169,675,-1,-23,532,18,387,-14,-100,13,9,244,-127,290,-59,14,-247,-110,-76,96,490,16,61,290,221,436,16,220,30,137,456
113591,-217,-176,681,22,11,499,32,457,-5,-114,-76,83,274,-121,221,-17,56,-118,-115,-99,-33,496,201,97,258,165,272,-8,184,-41,25,96
113592,-215,-224,648,-44,7,565,-11,400,5,-89,-71,179,260,-112,224,120,-4,-135,-101,-124,-32,471,191,113,268,130,241,-122,170,-97,-75,-57
113593,-199,-416,631,-98,0,552,-30,313,-5,-88,-97,91,221,-144,254,267,-32,-274,-125,-132,8,451,-23,68,242,154,274,-170,193,-134,-105,42
113594,-124,-442,684,-76,-13,508,-2,237,-22,-118,-148,31,191,-157,245,302,-18,-326,-152,-160,51,461,-77,15,229,174,302,86,196,-57,11,225
113595,-14,-265,757,-45,-2,548,19,280,-7,-104,-54,52,215,-135,256,192,-36,-263,-119,-168,29,424,40,42,246,154,255,49,195,-90,-28,96
113596,-15,-104,704,-52,4,548,67,276,7,-109,-62,72,217,-133,251,82,-20,-263,-132,-195,-6,441,22,30,202,101,183,73,163,-177,-176,-197
113597,3,-72,613,-64,0,501,126,293,2,-111,-61,83,236,-124,249,157,-18,-223,-146,-201,8,409,91,59,220,121,280,56,185,-99,-102,-100
113598,78,-24,664,5,27,450,139,337,29,-94,-68,133,262,-122,249,198,18,-168,-128,-179,6,444,199,90,240,156,320,156,257,0,21,58
113599,134,-35,750,31,45,502,145,306,24,-88,-43,98,247,-117,241,112,8,-205,-140,-195,-10,462,193,76,228,140,288,199,275,25,48,299
113600,104,-83,716,22,20,387,84,319,43,-112,-69,129,232,-123,207,3,5,-178,-128,-226,-53,457,311,81,218,104,259,62,228,-31,10,289
113601,108,-128,701,-59,31,409,-5,292,8,-122,-65,100,236,-130,199,-86,-10,-153,-126,-215,-112,497,306,74,193,82,211,-235,178,-89,-57,152
113602,69,-172,732,-45,54,455,-56,314,7,-113,-39,41,231,-120,247,-138,-38,-194,-131,-192,-30,439,110,61,193,96,217,-136,172,-137,-109,24
113603,-45,-343,715,71,37,299,-165,319,24,-139,-63,39,237,-146,236,-243,-43,-204,-158,-210,-28,447,98,50,176,77,179,86,195,-130,-138,-2
113604,-89,-237,699,84,39,314,-207,311,26,-131,-77,68,246,-138,203,-181,-54,-212,-148,-208,-112,512,42,54,191,95,222,83,203,-76,-67,61
113605,-115,-176,616,-7,25,581,-174,265,3,-120,-38,29,191,-144,240,75,-80,-297,-160,-186,-16,457,-121,32,205,138,389,73,189,-42,36,224
113606,-129,-210,628,-54,38,585,-63,251,-22,-129,-31,30,180,-152,260,279,-102,-326,-178,-182,24,413,-123,3,194,137,409,-89,120,-99,9,240
113607,-95,-190,639,-55,37,525,65,262,-25,-130,-33,42,186,-162,276,356,-118,-294,-177,-144,28,422,-81,-1,181,114,317,-217,60,-175,-121,125
113608,-194,-159,598,-29,42,562,71,274,-4,-97,0,41,212,-152,294,395,-80,-268,-158,-120,26,466,-37,26,199,122,252,-119,127,-152,-91,110
113609,-191,-113,585,-67,41,529,43,303,0,-104,1,46,216,-149,267,296,-57,-251,-156,-129,-11,433,-36,25,202,116,239,-30,99,-160,-118,60
113610,-138,-141,641,-58,20,462,31,334,-26,-116,-39,67,211,-158,234,208,-107,-234,-165,-157,-71,360,-2,13,174,60,165,-97,91,-219,-237,-80
113611,-171,-215,706,0,16,465,8,385,8,-131,-59,126,260,-133,217,136,-61,-114,-100,-140,-81,346,379,104,201,58,129,-277,150,-198,-197,-1
113612,-199,-320,723,-27,2,502,-29,367,2,-116,-66,171,250,-124,235,133,-17,-146,-109,-146,-33,345,297,72,212,111,185,-4,142,-129,-91,122
113613,-187,-426,708,-89,-11,587,-41,296,-32,-109,-73,23,180,-138,238,92,-102,-313,-160,-168,-26,326,-224,-31,184,97,189,110,107,-124,-80,167
113614,-172,-444,636,-96,-22,486,-79,278,-41,-117,-63,-106,188,-134,226,9,-156,-346,-165,-184,-52,294,-184,7,185,100,165,-171,70,-148,-40,235
113615,-80,-283,585,-61,-7,508,-106,301,0,-118,-88,-54,206,-126,209,4,-219,-292,-163,-199,-85,322,-4,20,193,81,182,-360,89,-122,-15,176
113616,-34,-201,607,-53,-23,625,-177,328,2,-110,-84,-10,200,-134,223,71,-200,-324,-169,-190,-45,297,-54,-32,178,100,252,-164,68,-152,-69,65
113617,-70,-263,607,-52,-39,517,-115,281,-9,-128,-117,-2,199,-126,206,-59,-125,-310,-166,-200,-52,319,-12,-33,187,98,271,83,59,-208,-187,-6
113618,-100,-412,592,-80,-18,394,-67,260,-10,-127,-145,-132,212,-105,230,-166,-129,-232,-116,-181,-39,358,-11,23,233,130,209,-47,104,-146,-94,72
113619,-172,-408,551,-49,-5,286,-110,245,-3,-143,-85,-112,213,-85,249,-88,-182,-272,-107,-150,-44,440,-140,4,247,168,231,-287,18,-147,36,301
113620,-127,-465,568,-60,-12,452,-157,257,-14,-139,-47,-53,223,-96,229,-77,-206,-259,-141,-184,-45,391,-119,-23,197,122,232,-213,-6,-186,-56,130
113621,-60,-464,690,-120,-18,461,-188,309,-13,-130,-4,-28,226,-98,232,-124,-100,-213,-138,-210,-79,350,69,7,173,69,140,-200,19,-253,-243,-139
113622,-232,-361,740,-80,-8,326,-165,282,-9,-139,-60,-11,233,-103,212,-109,-76,-209,-124,-217,-121,428,16,31,192,53,114,-120,49,-272,-293,-270
113623,-285,-313,686,-113,-24,467,-182,218,-45,-150,-71,25,217,-98,230,82,-125,-225,-113,-227,-91,397,-27,20,195,83,154,14,77,-212,-184,-158
113624,-203,-182,672,-38,-16,477,-202,312,-36,-155,-75,130,202,-112,229,131,-128,-415,-125,-209,-60,376,-109,-23,208,108,185,38,101,-156,-125,1
113625,-143,-113,700,-31,-15,436,-97,368,-16,-147,-73,122,207,-87,259,284,-112,-408,-128,-143,1,421,-189,-8,249,172,278,-42,140,-87,-25,220
113626,-46,-190,691,-134,-43,437,39,272,-46,-155,-106,25,203,-86,262,304,-95,-349,-126,-121,28,453,-112,41,271,195,349,-48,188,-34,42,383
113627,-6,-234,642,-128,-42,439,31,250,-35,-155,-125,69,227,-91,276,154,-58,-281,-86,-109,22,436,32,81,298,200,342,-11,231,13,101,427
113628,-80,-239,654,-105,-17,421,21,270,2,-144,-114,105,252,-105,258,111,-39,-230,-85,-94,15,488,148,82,290,226,341,-78,183,4,110,292
113629,-109,-287,688,-41,-22,451,56,356,27,-136,-71,111,266,-81,253,165,-22,-155,-73,-105,-14,548,249,117,299,226,328,-74,195,-16,85,151
113630,-72,-360,652,-81,-38,451,1,377,-14,-151,-64,65,244,-115,245,26,-63,-242,-93,-134,-32,479,2,93,286,203,324,-66,209,-48,19,245
113631,-25,-418,698,-121,-34,439,-128,353,-41,-168,-104,65,229,-128,236,52,-57,-259,-98,-127,-32,437,2,81,262,167,279,-25,210,-72,-57,18
113632,-32,-492,680,-150,-33,416,-160,278,-30,-153,-95,44,225,-112,243,122,-21,-228,-103,-126,-34,411,69,82,260,138,221,85,192,-139,-184,-193
113633,-67,-336,511,-160,-23,362,-138,221,-19,-128,-109,38,225,-102,233,95,-28,-233,-80,-118,-1,369,33,101,268,171,265,209,275,-61,-80,-15
113634,-76,-251,416,-177,-51,446,-119,158,-27,-171,-115,5,199,-106,253,8,-64,-256,-85,-123,16,367,14,97,273,191,335,256,289,6,38,117
113635,-69,-196,478,-159,-50,385,-77,226,-25,-170,-110,15,251,-83,281,89,-58,-206,-60,-89,53,440,104,157,299,221,438,255,343,74,143,281
113636,-101,-144,536,-151,-15,379,-64,278,2,-144,-119,33,292,-74,287,156,-79,-149,-57,-103,52,499,141,162,302,243,460,42,297,76,165,345
113637,-132,-209,623,-143,-14,382,-93,307,-2,-154,-129,49,254,-74,246,122,-69,-172,-96,-149,-2,492,101,103,266,166,338,-25,183,-92,-53,122
113638,-190,-275,661,-63,-17,363,-116,308,18,-153,-129,42,298,-67,242,94,-60,-203,-60,-146,21,471,53,116,257,172,284,-89,201,-76,-41,207
113639,-247,-303,669,-43,-23,328,-147,287,21,-136,-114,25,305,-74,242,5,-29,-172,-29,-168,-38,427,66,152,247,134,210,-136,232,-120,-161,-76
113640,-303,-350,715,-68,-30,348,-145,241,-18,-160,-115,55,283,-85,250,-47,-55,-168,-62,-177,-75,372,78,131,213,84,180,-131,179,-150,-209,-317
113641,-271,-341,740,-41,-14,423,-149,216,-20,-148,-88,85,259,-63,256,-27,-97,-211,-73,-136,-29,369,71,80,225,144,261,98,177,-91,-93,-249
113642,-182,-354,736,-23,-22,353,-205,294,-5,-169,-130,41,273,-70,228,-60,-102,-185,-72,-162,-54,375,152,100,225,128,226,-12,218,-66,-76,-55
113643,-201,-334,772,-75,-14,345,-94,298,5,-157,-171,61,293,-65,222,2,-69,-146,-59,-170,-74,428,131,118,245,110,204,-46,229,-7,2,272
113644,-188,-285,735,-72,-42,339,-39,312,-10,-160,-134,43,298,-73,238,56,-35,-123,-46,-151,-46,431,180,139,266,125,253,-35,261,17,49,340
113645,-131,-367,614,-56,-43,350,-112,324,14,-144,-85,-9,316,-66,252,12,-60,-122,-33,-121,-3,466,119,165,284,164,282,25,309,9,21,294
