,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108782,301,131,568,173,1,470,95,422,7,35,443,-35,34,25,121,147,-81,71,1,24,120,63,160,-58,365,130,341,-36,-19,34,26,59
108783,287,156,637,177,1,477,128,475,-4,49,381,61,-59,27,93,125,-43,119,-2,43,136,53,203,-19,379,161,380,9,16,66,52,80
108784,262,151,595,152,5,485,116,338,-28,53,365,22,-59,0,125,98,-66,90,-23,9,140,46,182,-59,326,127,384,-29,-28,12,14,67
108785,275,169,595,168,-6,501,127,368,-37,52,443,-38,-52,3,124,59,-68,86,-38,1,142,49,184,-74,304,112,401,-72,-48,-22,-5,41
108786,286,181,590,169,-5,498,160,451,-21,44,452,-34,1,-12,104,94,-87,84,-54,-34,110,15,176,-88,274,72,329,-91,-101,-86,-79,-32
108787,281,146,595,146,-2,499,74,451,-24,44,463,-64,-30,-8,106,85,-78,53,-67,-48,49,-30,100,-116,256,54,252,-56,-88,-67,-78,7
108788,267,166,574,127,-14,477,106,348,-57,49,415,-66,-111,-28,93,80,-27,8,-70,-40,75,-30,84,-133,258,60,328,-62,-64,-28,-88,-32
108789,260,153,545,143,-16,454,159,420,-35,30,380,-80,-55,-24,80,99,-102,43,-49,-58,72,2,73,-129,274,38,290,-59,-39,-11,-72,-39
108790,246,150,511,98,-22,459,134,357,-57,36,369,-102,-91,-30,94,51,-182,8,-77,-47,85,39,78,-138,262,27,246,-23,-48,-32,-81,12
108791,236,146,502,91,-6,450,84,343,-60,42,318,-59,-103,-40,119,-5,-149,-38,-97,-51,82,56,71,-175,247,38,308,-51,-118,-103,-86,23
108792,230,123,488,108,-8,433,19,374,-67,35,311,-128,-105,-58,130,-32,-175,-73,-125,-67,-3,-2,6,-217,211,-8,242,-143,-185,-164,-147,-55
