,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93487,111,36,340,-378,89,405,77,-4,181,47,265,118,416,-142,637,251,171,146,108,-59,125,373,263,149,215,351,410,449,293,142,64,-81
93488,93,93,360,-396,93,391,18,27,195,55,279,282,413,-127,639,385,221,201,138,-49,131,384,331,199,230,364,403,440,333,189,87,-34
93489,102,52,362,-391,113,371,-173,49,201,63,295,336,439,-112,665,378,235,240,159,-32,101,366,385,232,241,352,343,383,348,210,84,144
93490,130,109,411,-367,103,331,-164,113,221,65,358,364,487,-99,654,310,243,274,182,-46,108,318,413,261,245,360,296,346,365,210,69,222
93491,130,71,392,-370,110,669,21,144,214,82,407,181,479,-102,670,161,273,278,203,-22,96,235,402,266,282,370,320,343,381,209,81,216
93492,100,91,310,-394,95,622,92,116,184,75,274,22,468,-113,662,16,274,243,176,-32,82,288,380,253,268,370,324,357,348,189,71,153
93493,66,108,246,-292,96,362,151,156,205,72,294,38,490,-107,671,17,222,198,173,-30,111,276,344,229,256,384,328,342,333,176,53,148
93494,48,99,214,-280,103,429,214,151,200,64,302,154,463,-136,669,89,176,212,157,-10,113,203,380,215,264,375,311,298,308,168,41,143
93495,79,83,168,-368,108,472,216,116,198,85,312,328,468,-132,688,159,172,265,146,-11,109,271,473,219,260,375,303,221,298,149,25,80
93496,65,17,136,-334,98,277,206,53,202,54,257,392,474,-116,671,195,130,241,151,-10,131,336,465,222,262,367,326,224,290,119,11,34
93497,50,45,172,-375,72,233,195,22,185,46,212,364,457,-122,678,257,128,219,144,28,156,371,398,220,279,393,390,323,309,153,27,75
93498,75,210,210,-453,61,195,129,-3,166,53,259,346,399,-128,671,340,147,180,142,17,173,398,332,199,270,411,386,362,330,159,63,110
93499,65,177,174,-452,53,224,118,-22,176,53,255,336,400,-107,682,358,150,171,145,5,171,384,312,201,285,397,374,357,302,164,51,127
93500,48,76,191,-448,65,240,168,-12,179,50,242,326,406,-103,670,128,162,173,147,-10,123,369,306,195,273,384,336,325,284,153,27,167
93501,33,-27,187,-412,66,286,155,16,207,67,272,299,430,-90,659,75,117,183,164,5,97,297,298,204,273,378,301,291,299,146,12,154
93502,4,-94,158,-388,68,411,127,4,209,74,314,215,431,-100,681,107,72,159,161,23,104,227,264,188,272,376,283,255,280,121,8,108
93503,2,-41,119,-388,82,443,105,-9,215,79,278,91,442,-70,664,197,113,169,180,12,114,294,277,205,282,381,307,278,276,129,13,92
93504,-43,-221,77,-396,49,335,15,-149,186,58,217,171,412,-92,617,190,81,153,163,-41,73,306,239,186,245,344,263,230,250,106,-15,-10
93505,-136,-177,91,-409,57,463,26,-75,199,55,144,293,404,-101,627,253,120,127,175,-31,100,224,241,164,244,356,312,141,250,126,7,-51
93506,-269,-99,43,-513,52,390,66,-122,186,69,199,168,403,-95,636,220,136,103,186,-22,134,166,271,184,260,374,372,155,256,133,18,-140
93507,-378,-51,17,-565,33,186,41,-109,178,50,201,60,416,-93,616,91,130,111,172,-16,112,263,333,209,259,384,429,166,269,139,28,-328
93508,-283,-90,67,-509,29,295,52,-112,200,64,281,-34,454,-96,685,154,116,157,189,8,175,304,373,231,275,437,494,163,310,168,69,-142
93509,36,71,191,-471,64,154,64,-45,212,79,337,135,483,-83,709,229,136,236,233,52,214,359,437,291,314,460,512,228,369,224,121,77
93510,21,173,192,-371,87,126,105,62,230,61,332,243,498,-89,704,297,167,245,224,50,215,378,424,307,334,465,478,349,430,277,158,129
93511,43,110,151,-328,88,295,169,45,219,63,305,298,476,-107,693,289,110,227,194,22,190,297,366,271,311,439,415,389,398,281,125,130
93512,84,176,190,-348,95,269,157,25,197,75,289,340,472,-127,688,253,124,224,189,0,165,268,365,247,321,410,378,381,373,245,131,143
93513,-48,167,324,-389,97,300,133,-47,181,63,280,242,461,-158,665,181,144,201,173,-29,118,264,378,228,287,385,322,362,352,223,114,16
93514,81,200,407,-404,101,380,71,-36,176,68,264,278,454,-148,650,88,232,207,167,-34,93,281,422,246,272,379,328,355,351,231,107,84
93515,67,203,409,-341,115,349,39,28,193,61,252,269,447,-141,650,147,232,163,157,-27,112,273,360,239,276,388,338,413,378,251,120,227
93516,-111,155,417,-366,112,350,70,-24,182,50,253,313,395,-147,653,147,221,144,164,-29,111,197,300,219,264,369,295,394,366,209,101,201
93517,-43,98,398,-464,93,338,44,-244,145,50,221,357,373,-132,651,140,252,157,170,-22,125,242,331,196,281,384,318,417,378,209,60,111
93518,197,190,391,-461,87,258,-33,-188,154,29,201,320,401,-127,653,183,236,168,166,-20,133,314,360,218,278,381,321,376,370,208,58,112
93519,234,86,369,-484,100,349,-73,-21,178,53,236,228,416,-105,666,278,199,185,173,-17,153,323,399,235,272,392,329,293,378,190,54,176
93520,201,33,332,-418,106,402,-93,27,194,70,248,98,440,-86,642,426,158,186,174,-8,135,358,410,234,273,386,341,270,361,170,38,172
93521,213,42,236,-417,78,518,-143,13,172,58,311,-138,389,-139,619,167,147,96,131,-45,87,312,300,168,237,343,282,243,291,126,3,98
93522,209,225,221,-467,86,405,-60,-16,182,56,263,24,382,-115,644,61,203,100,133,-27,124,352,260,184,250,368,339,290,308,149,45,18
93523,204,253,189,-428,84,323,91,-63,174,63,293,133,356,-95,664,80,132,115,137,-28,139,364,241,169,227,369,367,235,259,118,16,-75
93524,239,188,187,-401,74,271,31,-1,153,48,248,23,382,-106,624,140,-7,118,118,-53,112,283,219,144,215,340,381,175,224,86,-34,-79
93525,196,123,162,-376,66,208,-91,-37,154,38,219,124,393,-118,606,179,-101,139,116,-80,101,240,240,158,220,334,343,226,247,105,-12,-80
93526,211,113,95,-374,72,406,-49,-40,166,63,210,205,407,-121,623,293,6,181,131,-66,103,259,330,212,239,334,323,195,277,131,4,-142
93527,284,358,68,-312,114,191,94,-26,191,51,245,283,446,-125,651,184,150,224,164,-24,93,313,423,236,260,351,297,210,307,155,15,-166
93528,3,320,88,-174,118,407,219,7,201,61,230,248,447,-128,642,165,157,225,162,-32,104,342,390,218,241,340,322,260,311,119,-10,-30
93529,-147,265,107,-160,104,560,238,43,196,52,272,131,435,-133,618,94,128,201,150,-44,62,308,404,220,214,294,302,231,287,116,-40,50
93530,-67,303,153,-307,120,395,166,16,192,58,260,142,435,-157,618,93,133,214,156,-42,75,368,447,219,218,314,291,208,280,123,-30,42
93531,-48,155,183,-454,129,565,171,59,174,101,306,-62,420,-161,654,191,88,156,132,-40,124,278,332,160,213,331,350,147,289,108,-21,79
93532,81,112,198,-336,137,551,160,48,179,91,278,-100,418,-142,665,254,58,118,109,-35,148,185,224,142,221,334,378,94,259,103,-31,-11
93533,9,148,249,-266,124,462,159,-51,174,83,288,-16,378,-133,679,248,108,87,96,-36,159,256,217,126,216,352,395,198,267,138,29,-6
93534,231,211,359,-386,142,493,173,-83,163,82,305,102,386,-124,685,375,103,129,112,-35,162,322,226,146,207,382,435,278,264,147,46,82
93535,412,248,433,-402,117,520,190,-63,164,68,315,222,369,-121,663,446,76,128,109,-31,160,216,258,156,213,363,372,298,252,138,22,127
93536,388,295,475,-472,106,295,210,-45,132,29,266,262,338,-145,641,383,99,102,90,-60,132,178,302,140,202,340,305,308,256,130,30,177
93537,379,339,541,-545,110,321,280,19,158,53,267,233,347,-97,646,260,216,73,91,-42,85,270,263,136,211,337,274,300,251,143,31,201
93538,353,369,508,-530,101,338,260,11,172,50,274,262,343,-125,636,137,175,76,99,-59,48,343,196,129,201,317,225,362,250,150,44,191
93539,448,393,408,-458,118,337,136,-15,172,64,256,383,348,-106,651,225,131,146,121,-43,81,374,251,167,222,328,273,358,280,158,40,76
93540,507,264,338,-460,108,313,18,-129,164,72,270,345,318,-103,638,139,113,141,111,-47,93,337,266,149,225,334,313,325,276,141,23,4
93541,428,127,288,-416,85,278,-82,-28,145,50,231,265,298,-134,621,60,58,74,80,-91,71,226,208,121,174,323,270,274,234,110,13,57
93542,352,127,258,-357,104,354,-39,-14,161,51,223,354,329,-136,612,43,78,105,93,-70,46,205,262,153,204,320,274,260,243,139,21,8
93543,355,205,286,-355,130,328,-62,72,178,66,247,309,356,-107,612,127,74,131,113,-44,72,190,327,182,234,358,332,312,284,175,53,-107
93544,246,245,258,-402,99,306,13,21,171,45,223,299,377,-117,598,81,65,148,105,-52,76,204,343,172,234,349,361,285,282,171,18,-71
93545,180,279,291,-422,89,328,83,-43,163,61,237,299,382,-123,602,87,83,165,128,-29,82,301,369,184,237,367,382,280,293,156,32,-30
93546,252,402,357,-451,119,316,128,-287,172,87,310,330,379,-129,632,80,169,182,136,-28,131,306,416,221,260,393,410,351,320,158,59,-36
93547,210,351,322,-432,77,507,101,-144,144,84,330,264,375,-152,628,31,71,161,116,-35,121,307,367,189,231,379,379,306,301,142,33,94
