,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49957,-513,246,21,23,-13,369,-1247,21,-12,131,570,34,409,70,319,191,-111,66,66,33,-84,-190,253,124,296,240,260,40,240,315,56,198
49958,-466,252,49,-16,-2,428,-1215,366,-74,175,953,80,247,65,432,164,-65,83,40,53,87,-191,400,144,301,266,276,126,282,363,70,-11
49959,-390,309,181,69,-1,369,-1089,647,-65,115,248,262,233,80,241,169,107,158,70,51,-7,-107,395,190,370,282,372,217,382,484,187,139
49960,-446,283,-30,19,-38,325,-994,391,-43,69,-67,109,312,62,200,333,54,140,79,43,3,-25,373,169,354,286,406,247,371,451,117,89
49961,-485,264,-39,33,-35,343,-986,469,-50,71,151,-119,310,54,227,220,-110,213,67,27,0,-177,483,173,305,201,246,111,263,268,-115,-496
49962,-483,261,43,41,-43,332,-1059,489,-66,62,138,102,346,89,217,-77,-35,248,81,29,67,-169,376,152,326,239,358,-41,177,253,-43,-213
49963,-478,277,42,0,-46,314,-1005,283,-84,72,67,317,296,87,242,-731,93,168,87,48,249,-152,263,105,335,313,488,6,199,311,57,13
49964,-497,243,119,23,-49,299,-1213,358,-57,78,110,344,338,101,326,-313,61,93,92,84,409,-115,345,118,367,358,500,83,258,370,98,31
49965,-481,267,165,17,-55,322,-1133,384,-89,69,349,307,292,83,212,588,78,113,69,-3,-231,-33,396,122,336,229,334,128,287,387,124,196
49966,-487,258,120,22,-51,323,-1065,442,-103,64,267,255,258,92,192,392,31,130,66,6,-202,-198,405,159,324,234,323,75,322,439,233,420
49967,-545,213,46,-18,-85,280,-1115,371,-102,46,202,192,303,85,247,200,83,150,91,30,52,-89,438,182,346,296,468,-53,310,446,238,459
49968,-492,204,107,29,-70,284,-1118,426,-46,58,207,424,335,85,231,66,114,165,103,8,-67,-88,366,129,317,210,373,116,215,342,43,164
49969,-500,159,92,8,-54,331,-1231,431,-46,87,442,437,316,76,312,-313,-158,127,64,6,-11,-209,231,77,267,176,273,-36,129,213,-102,-110
49970,-540,157,46,0,-82,287,-1255,397,-54,68,198,303,335,58,316,81,-67,214,56,-9,43,-134,356,105,256,179,267,-92,107,155,-141,-340
49971,-529,209,98,60,-70,262,-1206,455,-43,62,53,139,381,84,255,-91,-155,298,100,-14,74,-35,437,157,291,217,367,2,166,215,-48,-169
49972,-591,178,54,26,-59,272,-1219,395,-75,54,39,-135,317,70,321,-882,-108,167,75,19,158,-177,336,117,287,226,373,36,170,237,2,2
49973,-689,121,-23,4,-74,251,-1246,316,-87,67,115,-33,311,70,309,199,17,173,76,3,182,-198,341,125,296,237,402,100,203,274,5,9
49974,-656,240,55,93,-41,264,-990,495,-43,5,168,365,442,76,-96,851,97,366,149,-125,-448,57,541,222,299,116,331,212,299,332,53,124
49975,-588,196,66,62,-43,253,-1247,451,-43,38,187,236,372,70,197,-7,116,180,105,-35,-146,-99,449,167,294,180,328,166,230,297,31,110
49976,-573,204,28,24,-69,193,-1215,330,-94,64,215,94,288,49,297,-160,-8,32,56,-15,78,-31,354,107,283,218,456,132,202,274,30,139
