,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52911,152,445,491,454,68,467,-239,599,104,-9,917,-56,104,26,299,468,567,85,0,223,25,557,537,195,127,208,444,122,551,239,274,571
52912,200,358,486,446,91,410,-263,557,86,26,985,-81,97,51,322,538,529,50,2,246,72,442,527,206,139,232,512,107,512,216,246,544
52913,213,387,527,373,82,292,-263,629,80,2,905,-86,88,43,327,530,402,49,-9,219,61,396,475,158,87,193,519,82,481,133,132,305
52914,168,371,523,277,85,143,-240,621,92,-1,896,-34,89,48,320,569,367,67,-11,207,75,319,459,167,92,165,510,102,481,174,152,343
52915,158,194,564,273,81,218,-290,615,96,0,826,26,104,44,304,576,494,73,9,217,34,226,625,201,101,152,405,159,508,182,177,440
52916,122,127,558,304,70,336,-366,640,60,-19,856,-23,82,18,278,472,543,68,-16,185,-42,369,849,170,66,91,352,-94,429,61,38,281
52917,92,258,598,323,78,368,-404,545,51,-15,903,-17,57,4,263,467,491,15,-37,172,-37,306,496,127,81,92,332,59,449,77,35,272
52918,-13,353,573,344,69,355,-346,473,45,-17,882,-141,58,4,274,475,447,14,-28,175,-31,237,284,120,90,119,297,169,484,119,90,269
52919,42,346,600,338,71,299,-337,452,62,-3,882,-191,91,28,286,513,333,92,8,204,-52,413,343,175,121,134,309,284,540,169,89,198
52920,103,154,651,323,86,339,-352,451,72,7,863,-128,106,35,272,505,329,95,37,210,-32,343,475,206,149,130,307,356,566,171,75,212
52921,70,85,533,320,80,375,-333,458,90,13,852,-89,87,32,300,514,556,44,11,215,7,284,416,164,118,133,312,127,478,118,62,204
52922,75,182,455,368,76,332,-320,490,110,10,867,-134,98,42,306,511,555,43,10,222,-11,356,435,160,103,148,378,-4,436,105,94,343
52923,59,261,549,417,84,129,-302,522,128,-18,939,-96,135,48,286,545,514,99,6,207,-20,177,482,177,108,138,392,70,455,121,82,350
52924,42,462,626,350,71,-149,-336,578,144,-33,924,-25,189,47,269,578,478,145,43,205,-9,349,553,196,118,121,393,120,471,126,86,314
52925,71,520,622,309,82,285,-338,547,122,7,983,39,144,53,303,434,501,64,29,213,4,494,547,174,105,122,405,46,473,100,80,308
52926,51,419,549,432,93,292,-340,620,110,7,910,-193,119,53,296,436,617,39,24,213,12,361,541,166,107,142,395,144,502,130,91,284
52927,-65,312,499,531,96,181,-426,680,123,-14,874,-253,138,51,255,463,691,71,-1,183,-36,216,526,142,105,132,331,79,448,92,60,261
52928,-42,234,533,519,103,255,-376,445,108,-19,895,-120,100,28,240,483,548,60,-16,159,-67,241,424,135,74,89,294,52,412,18,-22,213
52929,47,279,612,455,106,188,-450,518,118,-27,918,-68,97,6,251,570,406,40,-8,165,-51,262,360,121,69,92,346,11,371,29,21,290
52930,83,400,645,458,112,81,-447,695,109,-11,832,-101,144,35,279,601,370,70,7,191,-5,405,403,153,102,139,383,52,456,108,104,346
52931,38,424,553,431,82,308,-359,726,101,-18,879,-42,140,35,279,575,470,80,7,189,25,305,414,154,91,163,403,34,450,97,88,351
52932,53,428,453,441,71,506,-435,700,120,8,939,4,136,38,292,591,522,83,14,219,33,492,432,160,104,156,451,50,447,114,77,375
52933,10,369,488,462,78,415,-416,606,115,3,945,-90,124,38,293,623,537,64,18,221,36,483,531,153,129,189,502,136,515,159,137,378
52934,-101,282,523,464,64,345,-259,538,105,-4,901,-136,131,38,270,587,647,81,19,208,21,413,583,186,111,184,448,232,565,187,197,387
52935,-16,318,569,487,82,349,-157,538,116,9,896,-45,140,39,299,523,648,117,47,219,41,336,627,228,139,183,449,353,625,232,198,352
52936,70,267,551,427,75,402,-176,655,118,-5,917,-4,147,30,318,484,564,121,22,212,77,228,616,224,122,191,493,392,652,251,198,397
52937,136,240,484,474,54,386,-185,650,98,-30,967,-22,136,4,295,410,519,60,0,194,93,392,537,165,80,163,563,191,526,152,101,274
52938,178,377,481,518,58,454,-195,607,110,-10,949,20,116,38,297,444,636,30,-1,201,74,483,532,152,81,152,445,16,482,142,96,209
52939,181,508,487,394,47,394,-206,575,81,-22,927,-94,102,38,273,571,455,43,8,191,-28,346,478,159,75,135,321,9,514,170,164,350
52940,151,477,495,311,35,363,-286,561,52,-17,1037,-168,113,35,271,537,428,67,17,169,-38,353,570,169,76,85,298,103,464,62,29,247
52941,123,440,567,243,76,430,-327,517,78,20,1140,-16,140,63,329,510,376,168,53,201,7,456,900,225,125,143,326,126,541,147,116,337
52942,93,368,598,276,80,448,-295,498,95,16,1077,5,142,67,344,555,506,156,48,236,52,490,697,235,145,179,409,132,588,215,164,393
52943,54,334,611,277,71,347,-179,526,94,-2,824,-1,147,52,286,517,573,135,53,215,-12,341,452,233,135,157,417,266,639,239,200,434
52944,-32,268,591,339,78,439,-287,547,78,7,936,105,118,55,316,439,639,95,37,225,0,306,480,221,127,172,403,285,647,252,207,420
52945,-79,126,529,328,48,309,-308,542,53,-12,927,80,97,28,282,328,553,28,9,189,-27,373,430,177,92,102,314,105,523,138,67,195
52946,-20,151,521,259,50,314,-328,512,85,-3,860,-144,122,29,286,491,580,68,33,184,-7,427,425,178,90,128,365,105,522,118,80,240
52947,10,197,558,306,63,294,-333,498,90,-6,872,-227,122,53,298,681,581,99,22,205,8,507,473,199,97,146,406,141,564,158,119,295
52948,0,313,528,399,51,167,-318,655,100,-10,983,-121,130,47,294,674,412,94,48,204,29,318,496,231,124,161,393,163,588,180,132,345
52949,-15,455,461,445,50,56,-281,635,77,-23,980,-97,135,29,271,600,493,100,46,219,-19,95,542,254,138,159,353,304,647,231,144,299
52950,-15,463,506,337,66,64,-393,628,92,-13,964,-158,153,39,291,613,624,106,54,225,0,416,555,281,142,178,391,340,710,291,207,394
52951,4,441,504,234,52,138,-414,582,106,0,1061,-167,144,56,327,620,578,102,76,242,30,613,625,319,153,197,400,439,785,349,256,403
52952,47,390,549,312,69,349,-265,531,81,-5,986,-120,103,46,321,692,521,91,59,255,76,345,641,287,177,227,545,342,720,303,217,364
52953,29,345,572,313,55,391,-345,549,75,5,968,-60,117,45,358,670,464,107,54,267,121,387,551,258,174,256,656,109,640,276,240,465
52954,-38,394,614,363,40,254,-432,579,71,6,920,-71,142,54,341,670,546,103,62,263,89,489,546,264,161,229,498,158,648,267,226,522
