,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38458,-156,94,416,347,-37,309,361,466,140,58,213,298,360,98,266,257,173,93,146,234,201,330,458,292,499,241,865,106,456,431,347,426
38459,-139,149,379,376,-39,336,328,527,134,53,239,380,343,72,272,235,159,59,107,192,157,220,361,202,440,180,707,-280,162,196,179,419
38460,-83,173,384,300,-38,325,342,484,128,68,267,411,340,68,263,316,317,68,123,203,151,371,425,194,441,139,603,-175,143,172,119,375
38461,-10,192,388,275,-30,241,403,399,133,79,278,383,355,78,292,305,304,63,112,217,177,323,467,203,449,166,737,-98,169,184,126,321
38462,-55,145,407,277,-31,196,347,399,129,35,196,372,344,80,279,176,335,48,125,221,189,245,485,221,457,173,772,45,215,212,175,409
38463,-109,140,395,214,-31,284,419,406,131,80,274,317,346,89,307,277,332,39,126,253,219,349,497,224,474,202,773,76,260,238,212,402
38464,-106,144,447,246,-34,347,458,533,159,67,294,260,365,100,330,379,348,59,145,250,200,445,537,238,494,209,708,183,302,264,200,341
38465,-39,203,497,331,-27,372,486,576,159,57,292,407,392,79,320,418,324,80,130,252,189,374,479,220,490,162,654,-99,177,164,121,274
38466,49,229,547,413,-22,354,474,606,167,59,311,499,411,95,328,341,272,127,146,271,225,340,481,228,488,182,771,-202,150,160,148,307
38467,-7,141,426,338,-52,305,394,561,126,56,316,495,373,106,335,305,264,131,143,267,228,286,530,258,506,204,819,148,342,282,202,304
38468,-32,139,331,326,-58,330,384,586,121,79,436,446,383,114,345,227,149,123,154,255,156,272,541,272,506,163,557,273,413,304,202,291
38469,-95,106,314,251,-55,388,378,547,128,72,459,376,382,134,352,214,141,113,170,286,168,251,517,279,519,150,610,196,395,308,182,301
38470,-40,141,450,254,-47,367,518,506,126,53,198,398,392,135,312,315,182,110,170,272,198,431,452,243,511,173,634,-43,249,215,160,321
38471,-9,192,558,257,-40,343,457,519,109,65,276,514,356,143,319,421,201,35,135,276,196,406,367,207,471,145,622,-258,68,104,115,307
38472,-52,166,529,245,-66,297,346,494,94,67,298,518,334,121,306,485,262,17,123,246,180,281,435,206,468,156,627,-217,63,91,97,290
38473,-121,48,501,255,-77,209,369,468,107,73,298,397,370,139,338,437,308,62,170,283,203,320,501,267,513,223,720,-11,246,267,214,424
38474,-92,47,476,269,-67,167,460,402,121,75,340,330,362,145,328,325,341,60,160,292,196,439,502,270,508,196,698,34,279,261,210,360
38475,-43,100,494,261,-74,47,543,444,106,63,361,256,375,128,319,371,288,79,155,273,214,366,515,262,482,195,711,54,249,221,158,358
38476,-9,186,624,267,-74,-63,522,498,106,54,330,320,385,120,319,402,279,106,148,273,224,421,528,256,481,197,742,68,247,239,188,410
38477,-51,185,565,267,-69,102,505,495,102,56,387,417,385,117,328,412,219,102,151,271,224,439,515,252,490,176,731,8,235,221,190,379
38478,-71,183,498,257,-64,335,472,499,107,88,415,258,377,117,328,274,89,117,171,292,194,378,544,266,493,178,691,74,277,248,199,319
38479,-81,165,511,204,-43,466,390,304,106,98,349,404,355,133,335,198,215,71,175,305,203,387,520,278,514,201,708,221,351,295,219,402
38480,-129,184,538,216,-72,429,389,415,95,89,305,517,338,138,319,295,300,58,162,283,188,326,493,252,494,202,695,163,308,280,216,436
38481,-136,186,434,278,-47,359,379,525,115,99,313,454,361,170,342,492,248,69,166,288,229,366,536,280,500,219,744,273,411,359,268,425
38482,-93,127,442,282,-57,347,319,472,98,69,314,280,346,134,307,449,184,80,138,262,199,295,611,299,493,185,698,451,506,401,254,323
38483,-95,164,479,244,-72,331,406,478,85,51,343,203,338,126,299,415,234,60,144,242,206,354,476,224,461,172,692,66,269,271,222,365
38484,-150,225,493,213,-81,257,457,480,89,48,204,325,362,157,320,441,244,77,173,280,241,380,471,235,493,204,743,-16,286,286,246,432
38485,-197,229,423,199,-70,259,485,453,96,63,286,445,348,154,346,407,249,98,166,298,236,295,492,232,503,211,755,-94,238,245,228,423
38486,-175,136,370,276,-98,268,530,516,104,69,283,431,346,134,322,374,340,107,146,283,203,358,507,236,493,209,745,-59,187,238,235,440
38487,-147,-35,376,325,-85,356,462,493,96,69,266,416,360,130,321,314,327,70,143,279,232,371,458,216,475,192,737,-78,173,191,195,412
38488,-112,-52,394,239,-92,407,340,425,102,79,348,363,375,143,331,301,205,84,151,299,234,357,417,209,483,200,736,-78,220,230,216,406
38489,-92,-19,374,187,-104,309,311,402,100,80,266,335,349,145,320,313,221,12,136,291,228,375,496,216,497,221,719,73,285,296,256,410
38490,-147,21,388,132,-123,147,426,320,95,80,336,416,330,177,335,384,222,7,134,286,235,266,506,222,499,212,713,105,306,304,242,397
38491,-149,52,435,186,-113,212,418,294,113,81,345,387,345,180,329,422,192,64,159,295,230,316,475,223,493,229,735,-93,217,233,192,417
38492,-187,36,431,199,-129,211,382,363,117,72,315,394,351,171,321,379,159,82,145,287,205,272,450,215,482,210,726,-156,140,199,174,423
38493,-243,33,441,228,-136,272,396,522,107,72,394,371,372,161,328,388,229,72,163,286,236,269,462,255,505,211,713,27,279,281,247,427
38494,-201,63,399,253,-123,298,360,496,93,79,427,236,359,161,358,408,263,59,162,302,263,248,525,251,517,248,768,90,335,310,275,399
38495,-154,21,324,230,-132,214,443,461,99,55,166,179,341,160,319,414,320,79,148,285,236,374,570,283,502,220,729,196,380,321,259,427
38496,-131,41,410,255,-133,233,440,515,120,52,168,184,422,159,315,401,358,184,179,276,226,393,548,294,506,215,718,73,301,256,207,331
38497,-75,53,438,221,-121,239,435,421,110,61,268,353,397,161,335,436,384,228,177,283,249,389,536,297,514,237,771,-95,242,280,254,455
38498,-48,96,540,256,-112,189,458,392,89,55,315,606,316,148,360,450,395,43,169,292,260,435,618,295,525,258,772,198,378,358,298,478
38499,-72,131,531,291,-106,223,476,445,104,49,348,509,372,154,352,395,266,95,175,290,260,395,677,348,533,274,793,358,497,423,314,466
38500,-123,121,478,234,-97,235,481,450,111,66,384,463,380,150,374,463,284,135,187,299,280,371,659,347,540,289,823,244,476,446,368,538
38501,-177,27,528,260,-98,252,387,467,107,58,296,424,380,138,363,425,352,126,170,301,270,379,609,312,520,285,818,91,394,411,386,578
38502,-173,48,457,215,-115,284,385,428,102,72,284,394,377,141,337,418,338,136,170,295,268,268,609,308,505,258,780,125,390,373,298,512
38503,-140,75,452,129,-118,267,326,409,102,72,251,438,397,142,321,400,260,154,176,290,246,181,621,334,524,267,760,207,471,468,365,469
38504,-136,124,489,143,-113,230,353,413,94,75,267,413,378,131,329,351,212,157,182,278,214,248,642,326,499,244,737,323,546,513,383,446
38505,-146,196,441,196,-123,256,376,457,99,65,275,400,365,123,317,358,224,118,144,246,199,369,662,285,463,199,772,271,392,288,154,276
38506,-127,150,388,282,-116,209,358,576,112,50,259,493,374,123,265,278,186,46,121,214,156,325,479,228,428,148,632,84,264,219,119,269
38507,-145,22,323,344,-130,168,355,723,113,40,211,368,356,106,240,240,132,29,107,191,134,266,430,184,400,118,502,47,200,189,125,378
38508,-234,-2,264,311,-121,93,300,671,113,40,223,190,344,106,266,267,275,7,84,189,134,309,397,159,391,125,605,-171,160,150,87,294
38509,-229,64,267,313,-89,14,177,461,124,56,296,179,344,100,262,243,146,4,80,187,80,153,378,140,379,80,547,-165,131,109,36,152
38510,-218,69,325,271,-117,22,145,357,106,39,291,195,331,75,260,227,75,37,89,197,101,20,417,149,387,82,567,-70,147,105,52,215
38511,-207,95,458,311,-95,73,302,461,115,28,228,309,354,93,247,226,130,82,85,196,100,144,635,159,383,82,563,-202,39,50,36,209
38512,-250,-54,436,275,-107,258,189,537,129,48,257,423,382,127,267,205,-19,121,117,236,119,310,733,275,449,144,567,88,336,281,168,181
38513,-286,-186,359,191,-133,285,173,429,105,33,272,552,326,114,278,245,238,76,131,269,168,265,435,333,495,216,641,422,572,463,306,341
38514,-251,-61,397,191,-94,355,306,349,104,66,279,538,305,119,294,247,276,52,108,252,195,241,428,261,473,194,655,320,371,330,231,363
38515,-149,66,467,167,-83,340,355,322,121,47,384,237,322,120,290,56,310,41,103,229,150,241,438,212,440,154,628,135,254,212,139,299
38516,-142,22,438,209,-78,323,353,470,135,62,530,170,367,109,304,-121,330,77,90,224,120,295,423,207,429,121,570,-61,203,151,98,166
38517,-142,-11,380,235,-101,221,423,492,140,48,277,298,361,115,307,37,265,60,83,215,138,246,324,152,390,128,583,-405,-29,14,25,255
38518,-173,58,320,236,-116,166,429,403,119,19,264,283,342,116,291,229,200,5,90,218,134,207,305,125,374,138,606,-401,-5,55,73,316
38519,-225,41,335,200,-137,221,356,411,112,0,229,257,329,108,243,384,108,32,102,218,93,305,378,171,402,119,577,-102,110,107,70,242
38520,-224,98,374,154,-123,231,392,418,135,20,189,288,357,128,241,402,237,61,99,201,100,193,390,184,407,130,573,-163,141,119,86,241
38521,-153,111,469,224,-109,230,415,405,107,35,179,388,333,126,254,416,235,66,113,216,125,235,431,201,445,146,608,-127,194,193,145,310
38522,-118,64,412,255,-103,245,436,458,110,62,266,485,327,145,316,325,164,82,130,270,172,284,528,244,460,167,671,29,255,251,207,364
38523,-136,17,394,218,-117,194,382,476,97,47,235,418,335,149,310,241,243,90,141,252,175,230,527,252,468,183,632,123,318,271,212,311
38524,-180,-38,433,202,-116,153,308,483,110,43,191,345,369,142,286,327,287,128,140,256,128,275,563,281,478,175,642,370,431,364,224,313
38525,-210,-4,404,182,-108,242,291,426,104,60,230,333,358,140,272,298,277,66,136,231,107,190,591,281,469,170,622,402,462,362,222,275
