,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59208,152,266,588,147,133,480,80,600,246,372,123,1009,298,487,522,148,330,179,-20,380,-126,-455,209,422,271,205,498,-273,587,-258,169,37
59209,270,341,578,170,122,375,49,615,242,347,67,1026,285,476,496,103,133,149,-35,359,-176,-89,124,417,260,166,332,-246,545,-255,158,242
59210,267,240,557,139,115,355,6,532,218,337,33,1013,248,466,483,-2,24,69,-63,345,-247,-17,-79,352,231,100,208,-227,489,-271,163,286
59211,291,267,642,93,124,334,4,511,216,358,36,1007,239,476,513,23,106,77,-51,366,-246,-81,-87,384,254,180,301,-13,543,-220,234,280
59212,331,299,652,106,142,288,0,501,209,344,20,923,252,471,502,66,155,56,-51,359,-251,-24,-151,376,261,182,233,211,542,-186,262,441
59213,330,304,594,68,108,306,62,472,200,335,62,892,225,453,517,84,99,20,-70,371,-226,79,-221,338,271,186,193,228,527,-198,258,568
59214,298,351,502,64,109,349,68,511,209,346,119,961,236,478,550,41,134,77,-33,401,-220,26,-141,375,300,218,199,86,561,-149,302,580
59215,284,280,577,86,122,316,82,599,228,345,67,1010,271,473,525,63,114,142,-22,408,-229,-39,-2,388,298,205,203,-19,581,-154,274,521
59216,303,275,648,135,112,310,159,664,236,352,69,904,285,464,533,84,290,138,-23,389,-194,-155,56,395,287,193,262,-62,566,-213,237,396
59217,311,308,663,150,108,323,135,663,244,341,53,1111,316,482,525,90,367,206,-2,397,-164,-139,159,426,304,194,297,-229,598,-196,258,375
59218,263,326,645,158,94,321,104,571,218,304,14,1119,298,459,512,87,237,136,-33,390,-166,-201,69,372,273,173,358,-149,539,-222,206,158
59219,235,323,603,149,91,346,115,542,213,324,30,1075,286,467,545,155,147,110,-53,402,-82,-121,-60,350,246,216,644,-103,488,-278,144,-473
59220,281,356,678,120,115,337,127,546,235,342,79,1146,313,488,559,138,158,177,-27,415,-77,-3,29,405,281,235,664,36,496,-292,152,83
59221,343,390,701,130,131,333,158,589,232,334,68,1089,312,486,518,54,174,197,-2,387,-207,-82,94,431,290,148,272,102,561,-263,196,517
59222,342,350,652,106,107,305,96,572,230,352,66,947,285,483,499,39,76,135,-1,385,-247,-155,43,422,287,126,102,150,583,-241,212,604
59223,328,292,631,85,102,337,36,559,216,333,74,981,252,491,488,-18,164,110,-21,381,-238,-77,-6,384,283,125,119,181,574,-250,191,484
59224,263,239,631,60,98,358,-71,558,211,311,15,1042,254,488,459,-61,170,118,-46,373,-263,-15,3,339,266,135,194,-76,502,-266,161,381
59225,218,236,588,84,107,319,-50,611,219,311,10,1044,274,497,482,-5,17,124,-42,389,-235,-113,-18,347,274,159,279,-159,465,-290,155,368
59226,213,292,600,94,106,235,46,604,228,315,0,1063,286,481,495,-11,0,137,-24,406,-220,-164,-42,372,288,166,220,-209,489,-238,206,402
59227,223,304,617,99,95,224,68,523,217,331,24,1047,259,469,527,-49,46,133,-33,417,-198,-81,-20,373,308,202,244,-377,516,-168,268,537
59228,231,310,543,104,90,168,23,535,230,317,-2,1041,269,489,531,-15,77,145,-4,417,-168,-48,64,435,336,227,313,-301,553,-153,279,523
59229,196,295,427,89,73,188,21,546,248,291,15,916,279,499,524,-19,42,83,-7,446,-148,-20,-59,409,346,246,365,-69,563,-142,309,533
59230,224,301,484,117,97,213,49,558,240,322,40,876,289,501,546,18,73,86,-15,431,-161,-38,-114,407,365,228,289,11,585,-125,318,270
59231,255,337,582,120,83,226,56,564,235,314,24,918,274,485,518,60,109,87,-31,408,-179,-174,-104,411,344,207,269,-41,580,-146,284,11
59232,297,326,571,75,107,236,46,539,228,321,72,923,255,481,540,82,62,52,-18,445,-95,-129,-171,390,349,280,529,102,615,-111,325,90
59233,311,300,616,78,118,247,72,517,229,321,89,891,258,478,571,-49,54,10,-46,436,-29,-84,-258,371,344,278,541,138,561,-138,291,170
59234,316,300,636,79,114,285,101,481,228,317,123,915,239,480,540,-109,47,6,-46,408,-77,-117,-288,354,340,230,347,133,544,-158,276,251
59235,280,248,616,34,110,326,14,511,227,334,119,936,246,487,520,26,44,29,-32,400,-134,-279,-279,348,330,231,327,130,549,-190,251,-52
59236,274,144,601,34,98,325,23,537,241,341,29,976,297,500,487,64,114,94,-31,400,-201,-247,-184,380,331,239,477,124,539,-212,229,-283
59237,268,183,634,112,117,362,49,597,225,332,30,1032,325,502,484,3,59,131,0,398,-260,-194,-35,414,327,205,236,-62,585,-189,260,161
