,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39165,284,243,1,63,93,537,285,372,-8,111,374,-334,66,-10,215,220,85,36,37,26,93,328,114,-105,-176,285,580,80,146,-91,64,180
39166,271,242,-21,62,95,516,276,350,-4,100,375,-355,53,-29,190,110,51,43,26,10,73,325,65,-127,-216,250,529,10,52,-183,-9,96
39167,250,206,-46,57,79,507,243,344,-21,88,310,-383,56,-36,152,226,-19,59,38,17,42,289,98,-122,-247,233,486,-35,-35,-226,-5,131
39168,251,206,-42,70,71,510,242,361,-27,104,342,-335,71,-2,162,292,-12,61,55,32,60,313,71,-105,-220,266,500,-10,-8,-204,0,112
39169,236,222,-4,62,79,540,280,372,-1,127,357,-333,84,13,174,299,66,42,63,49,87,306,58,-94,-214,274,522,21,32,-156,57,177
39170,294,227,59,71,87,506,275,402,8,103,343,-311,119,15,174,323,88,53,68,60,78,283,97,-75,-212,295,521,-35,13,-155,39,153
39171,301,223,43,75,75,496,289,381,19,103,347,-314,120,23,179,311,97,88,107,64,102,348,120,-58,-178,318,559,12,43,-107,67,212
39172,290,219,57,74,74,506,283,398,27,94,346,-285,149,20,191,290,103,118,125,84,116,406,134,-13,-169,318,594,62,92,-70,86,229
39173,286,210,69,72,73,503,272,419,17,104,338,-236,164,33,200,277,105,132,145,88,115,381,167,4,-137,321,557,85,155,-45,105,201
39174,281,203,70,72,74,496,293,433,22,120,353,-243,154,32,183,325,101,134,148,85,108,353,180,17,-132,315,542,102,136,-48,90,217
39175,278,183,90,93,79,504,271,472,58,131,349,-215,198,61,195,390,114,199,174,92,97,344,203,57,-120,305,589,109,184,-9,127,242
39176,249,151,14,64,61,486,270,434,32,92,307,-259,161,39,167,276,84,143,139,49,55,297,159,-1,-163,279,529,107,163,-50,87,204
39177,277,182,36,85,62,496,263,418,22,107,346,-257,170,40,174,221,133,171,141,43,26,321,218,22,-175,256,442,128,170,-75,39,176
39178,319,243,87,143,93,541,293,481,42,113,358,-219,176,17,191,249,174,187,137,31,33,400,234,23,-201,231,470,136,141,-107,0,175
39179,279,241,65,146,107,533,294,494,37,105,359,-228,172,11,181,270,178,163,109,33,16,390,233,-11,-214,222,488,150,136,-125,-13,170
39180,248,194,27,115,77,509,255,453,26,101,338,-284,151,11,172,275,123,138,98,30,4,305,164,-17,-225,204,493,177,166,-111,-1,139
39181,248,221,23,122,79,523,272,447,37,139,360,-253,161,11,179,299,168,177,130,28,3,321,257,9,-207,223,488,258,251,-57,26,143
39182,239,235,16,91,88,533,296,451,34,126,347,-265,150,3,153,280,200,153,98,-20,-12,358,248,-17,-261,191,378,90,144,-175,-39,184
39183,254,251,45,89,74,514,282,472,18,121,320,-280,167,-7,168,281,197,154,79,-13,17,375,180,-35,-298,169,401,43,83,-195,-99,154
39184,296,254,50,91,79,515,320,485,7,117,346,-321,135,-21,176,280,213,111,85,0,26,369,200,-55,-294,166,396,113,120,-154,-71,136
39185,316,269,86,87,98,558,341,469,9,141,395,-274,149,5,202,319,200,183,115,26,41,374,273,-1,-259,189,388,182,189,-93,-46,141
39186,297,264,70,94,83,569,332,473,20,158,381,-193,173,20,197,260,206,248,130,35,6,298,373,67,-229,173,359,253,291,-59,-22,96
39187,312,250,75,122,81,554,314,454,12,163,388,-203,163,15,203,183,226,205,132,34,5,317,363,69,-214,182,366,323,333,-38,-45,69
39188,311,261,104,102,105,590,347,460,21,182,414,-205,165,16,233,84,251,220,127,34,40,336,342,60,-207,197,367,236,296,-63,-57,77
39189,333,285,108,104,111,601,324,420,29,172,394,-212,163,15,208,227,205,235,116,31,30,365,329,48,-243,184,331,155,249,-85,-76,99
39190,345,293,75,104,110,616,351,427,19,171,450,-236,154,21,211,324,234,210,123,27,10,359,269,22,-253,172,299,192,229,-85,-68,103
39191,294,284,94,121,104,612,356,462,21,152,429,-224,136,12,188,341,230,166,111,23,0,328,243,20,-244,176,339,196,209,-87,-53,96
39192,284,281,41,114,94,621,362,433,11,165,450,-225,134,14,207,354,161,145,120,30,22,370,253,8,-232,179,367,138,153,-127,-59,131
39193,296,263,33,99,90,615,365,396,-21,166,423,-275,111,32,191,328,148,112,108,32,8,340,246,18,-217,165,354,107,185,-87,-42,127
39194,284,262,66,105,100,625,342,414,-18,172,393,-254,110,32,205,312,157,125,102,26,-4,298,262,19,-214,164,382,133,218,-95,-50,74
39195,266,232,47,113,94,627,321,410,-19,163,400,-292,116,34,197,315,159,127,95,28,5,278,287,23,-209,164,370,193,283,-54,-49,85
39196,262,201,54,115,94,600,302,406,-16,160,397,-315,87,36,195,313,123,96,89,31,7,324,262,19,-207,168,359,209,291,-26,0,156
39197,227,204,30,89,82,561,250,398,-30,156,376,-318,68,23,201,307,127,71,72,30,18,333,208,-22,-216,160,383,109,181,-126,-60,143
39198,233,225,16,64,82,576,278,387,-11,153,398,-297,103,22,201,284,131,140,78,33,18,338,217,-12,-254,154,407,64,122,-173,-96,140
39199,265,214,8,71,78,592,271,430,9,166,408,-301,119,35,209,286,118,141,100,46,41,393,216,13,-240,179,468,92,158,-112,-46,210
39200,261,227,7,74,104,575,264,405,4,165,393,-324,111,34,215,323,146,99,90,51,31,430,209,39,-235,210,483,179,229,-74,-5,222
39201,281,252,68,93,103,597,289,415,12,181,393,-270,122,29,228,332,214,106,105,54,75,444,253,30,-217,226,493,252,271,-50,-26,179
39202,293,238,61,87,99,590,280,415,13,173,404,-277,122,37,251,320,208,154,107,55,125,450,268,44,-216,241,535,231,255,-34,17,180
39203,281,235,47,72,106,565,277,393,-13,152,377,-303,95,14,224,318,187,132,90,55,110,419,253,24,-205,250,550,147,220,-40,51,221
39204,317,259,62,79,112,584,278,406,6,170,374,-233,113,23,226,344,190,149,107,68,96,353,338,51,-192,292,552,156,246,33,123,286
39205,309,256,17,77,110,591,293,392,1,171,385,-287,108,25,223,355,132,134,118,68,123,334,262,43,-177,301,571,232,282,60,135,289
39206,307,259,22,77,100,580,274,378,-26,133,360,-312,97,10,194,325,126,119,93,66,124,330,213,12,-193,297,564,195,266,24,122,281
39207,326,283,40,113,108,587,309,402,-20,150,373,-289,134,26,220,301,162,138,116,53,116,342,294,43,-178,328,595,239,284,26,151,273
39208,311,270,34,100,99,585,309,409,-7,152,388,-308,128,11,200,303,163,113,90,46,138,371,291,31,-192,311,589,164,239,-41,63,158
39209,336,277,73,114,101,616,313,388,-14,168,421,-269,112,6,215,401,163,128,79,50,171,405,212,-1,-209,326,613,71,162,-78,25,172
