,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135064,984,196,742,60,-161,393,-116,378,68,-10,3,-75,331,22,-27,43,355,132,-145,3,331,353,5,-278,102,-114,669,-1,-184,-114,-219,-105
135065,1040,149,687,78,-142,391,-93,390,65,3,71,-194,342,28,-33,51,476,122,-116,10,322,275,-15,-269,114,-115,683,71,-132,-78,-163,-22
135066,1058,152,632,100,-152,411,-104,406,71,22,71,159,305,24,-25,44,520,90,-121,-11,330,96,-2,-265,101,-134,636,68,-167,-144,-225,-39
135067,1090,160,592,47,-175,371,-150,321,58,-10,70,360,304,17,-39,49,507,126,-108,-1,384,85,58,-265,122,-105,697,69,-138,-107,-229,-24
135068,1089,161,608,-32,-177,368,-158,261,53,1,79,351,341,21,0,-7,441,187,-92,54,430,189,105,-229,151,-21,840,145,-78,-32,-121,57
135069,1064,142,623,-33,-172,316,-178,279,65,6,48,271,367,27,2,8,439,204,-59,52,413,272,154,-192,169,-14,796,266,-5,87,23,178
135070,1050,127,538,27,-186,335,-156,300,63,-19,68,349,367,40,-2,44,444,280,-72,41,380,296,148,-195,172,-33,740,222,40,187,188,401
135071,984,81,521,140,-197,382,-132,297,65,-17,35,507,345,26,-58,45,434,315,-109,3,308,336,70,-251,123,-100,669,-77,-145,-34,-50,256
135072,1047,100,557,227,-177,372,-72,397,65,-38,11,495,356,-2,-71,84,414,81,-154,-37,268,306,109,-315,33,-216,520,-171,-345,-353,-476,-182
135073,1069,131,654,217,-139,394,-46,502,86,-38,-18,510,361,-25,-54,72,374,105,-165,-64,299,195,62,-312,43,-201,520,-243,-352,-274,-333,-95
135074,1070,187,736,198,-146,372,-50,488,90,-24,14,593,369,-3,-62,-21,268,119,-153,-52,350,189,19,-302,68,-172,570,-150,-275,-201,-269,-22
135075,1081,159,704,154,-135,384,-60,494,83,-30,67,235,401,-20,-49,-52,299,134,-140,-36,342,224,32,-305,63,-188,563,-38,-210,-153,-205,72
135076,1118,187,731,104,-137,391,-72,547,88,-34,69,-190,440,0,-73,40,261,229,-128,-45,291,307,89,-278,66,-215,555,-91,-208,-140,-141,134
135077,1140,227,680,122,-140,420,-78,520,97,-8,98,-432,450,23,-69,85,141,202,-112,-2,281,276,105,-248,97,-174,610,23,-144,-56,-73,198
135078,1164,226,621,132,-150,420,-53,533,104,0,120,-214,457,47,-62,75,345,231,-74,39,328,219,156,-193,149,-112,690,286,-2,48,-6,202
135079,1141,158,557,62,-169,390,-67,462,94,-4,146,-93,430,36,-51,-110,501,285,-67,34,379,227,277,-144,163,-87,763,481,95,98,-10,88
135080,1126,180,552,0,-180,436,-72,443,96,-21,172,-48,450,45,-29,-199,442,255,-65,58,424,296,326,-132,191,-63,863,424,34,58,-5,173
135081,1186,238,599,12,-175,452,-51,347,76,-1,255,122,367,37,1,-224,480,213,-110,49,362,342,300,-190,131,-128,681,45,-191,-136,-194,-123
135082,1148,139,608,4,-162,473,-8,249,57,27,279,503,303,28,3,-182,464,142,-119,47,352,324,153,-274,94,-149,581,-361,-354,-275,-273,-196
135083,1115,105,634,14,-147,505,-45,309,70,26,232,538,342,35,-6,-106,484,158,-98,56,392,330,93,-282,116,-169,614,-212,-339,-249,-256,-51
135084,1106,117,695,18,-191,450,-104,279,38,-8,165,346,356,34,-12,-37,481,124,-86,0,380,286,21,-314,118,-160,600,-159,-306,-199,-188,41
135085,1131,135,707,26,-202,466,-87,302,45,11,177,170,382,37,-12,98,425,121,-84,5,402,241,-13,-298,112,-158,646,-166,-266,-176,-176,10
135086,1138,197,721,44,-149,387,-132,367,94,-12,112,-18,431,57,-54,216,465,149,-51,36,387,275,17,-281,130,-147,670,-29,-214,-118,-163,44
