,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1573,16,353,-172,-172,73,393,103,437,75,-207,359,-322,177,64,67,137,90,4,43,-99,121,424,129,-20,-279,102,161,26,-47,-138,-166,-145
1574,30,352,-141,-192,78,380,89,422,66,-212,365,-304,163,35,34,124,72,7,28,-105,100,428,138,-39,-281,88,141,31,-31,-130,-167,-140
1575,29,391,-141,-177,74,398,145,416,89,-216,402,-271,181,40,30,177,84,31,41,-109,103,462,126,-35,-277,95,164,27,-5,-90,-152,-134
1576,18,361,-178,-156,69,392,105,434,79,-227,367,-279,175,46,34,238,62,29,21,-105,98,437,130,-45,-289,85,143,18,0,-102,-126,-162
1577,2,351,-178,-179,80,393,91,413,83,-209,366,-295,156,58,45,288,91,1,17,-118,100,431,116,-37,-293,81,146,7,0,-95,-136,-159
1578,24,371,-83,-139,73,393,105,445,96,-208,373,-227,172,53,40,296,164,35,54,-108,109,428,122,-11,-271,95,149,49,13,-71,-110,-167
1579,55,400,-61,-131,82,415,167,466,97,-186,393,-194,195,66,60,321,204,69,79,-75,143,457,172,18,-236,146,184,112,67,-11,-75,-131
1580,72,421,-89,-136,84,424,176,475,92,-190,415,-224,197,58,75,340,161,65,66,-78,158,485,186,32,-241,140,213,82,42,-7,-63,-94
1581,73,443,-71,-138,85,416,184,476,68,-194,438,-240,174,52,89,328,130,31,26,-90,149,518,75,-29,-273,127,215,76,3,-48,-70,-53
1582,34,420,-120,-168,75,410,178,432,60,-212,410,-338,120,35,39,240,108,-30,-11,-127,111,491,42,-88,-314,84,191,-6,-62,-118,-142,-103
1583,0,387,-155,-184,64,383,155,417,71,-209,367,-356,114,33,13,117,73,-20,-5,-135,95,441,49,-86,-321,71,134,-3,-75,-143,-159,-137
1584,18,372,-196,-193,71,388,111,393,43,-216,362,-341,98,24,27,143,73,-48,-6,-137,88,421,15,-107,-338,57,103,-23,-68,-134,-172,-174
1585,19,369,-228,-188,66,398,118,328,37,-235,351,-387,54,19,14,223,44,-89,-20,-147,103,391,13,-125,-352,61,126,-30,-65,-112,-182,-186
1586,29,396,-234,-220,58,391,117,348,37,-216,347,-408,64,12,15,283,22,-82,-20,-125,105,404,33,-124,-333,85,129,10,-22,-66,-130,-163
1587,49,439,-167,-181,84,402,161,381,46,-197,394,-399,85,29,40,305,31,-97,-16,-118,135,435,4,-103,-322,92,159,-25,-75,-144,-154,-178
1588,38,418,-136,-191,77,387,159,372,66,-202,398,-372,89,26,29,301,-19,-65,-3,-127,147,436,35,-100,-328,98,158,-70,-137,-186,-176,-164
1589,43,419,-136,-170,81,398,143,415,86,-213,395,-351,124,32,39,294,47,-23,34,-99,140,453,59,-79,-297,101,164,-29,-90,-175,-181,-174
1590,4,414,-156,-181,67,382,141,379,65,-211,382,-340,119,30,37,264,49,-49,31,-118,103,424,42,-89,-295,91,142,-36,-128,-209,-198,-178
1591,-7,391,-171,-190,47,379,137,353,49,-211,373,-353,102,29,21,324,19,-94,7,-127,60,479,17,-97,-303,83,140,-33,-120,-176,-169,-133
1592,-21,384,-186,-185,59,385,139,379,70,-201,376,-369,97,39,27,281,41,-76,3,-130,68,457,10,-95,-292,84,133,-36,-110,-174,-143,-143
1593,-18,363,-176,-203,46,396,166,365,72,-205,386,-363,105,21,37,253,11,-88,7,-125,65,404,30,-91,-281,82,139,-53,-121,-176,-169,-158
