,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97118,-72,372,526,376,88,405,-91,697,241,210,430,59,246,-63,268,-151,-77,-33,-14,-59,150,-78,-10,88,-31,429,-41,-147,124,-105,-182,-217
97119,-46,392,560,396,90,402,-93,717,254,213,439,73,260,-74,267,130,-91,-36,-12,-51,120,-147,7,96,-15,437,-55,-36,181,-51,-139,-199
97120,-54,365,567,380,78,388,-104,691,230,197,430,53,261,-89,242,-13,-125,-42,-26,-78,49,-171,-19,69,-28,414,-48,-54,152,-59,-143,-204
97121,-83,318,536,350,57,360,-163,682,214,179,387,31,238,-121,214,-196,-105,-46,-46,-84,34,-169,-23,79,-21,428,-20,-131,114,-100,-147,-224
97122,-61,331,549,361,77,382,-161,685,218,195,386,29,228,-104,250,-146,-194,-88,-51,-63,66,-61,-86,46,-40,453,0,-362,34,-130,-164,-197
97123,-56,327,535,364,75,384,-127,678,228,194,393,33,262,-96,258,-58,-164,-78,-42,-53,93,38,-93,41,-32,453,49,-352,46,-126,-146,-149
97124,-49,305,519,359,59,356,-124,675,230,203,411,21,244,-94,257,-28,-97,-71,-32,-35,105,97,-43,58,-15,471,71,-212,95,-118,-113,-160
97125,-80,269,494,355,58,337,-196,678,233,186,363,15,254,-68,233,-79,-82,-57,-10,-40,84,45,8,83,-10,479,58,-96,144,-98,-125,-172
97126,-102,234,488,354,50,314,-246,677,233,174,322,-66,262,-56,212,-111,-63,-38,0,-39,56,-43,27,103,17,480,41,30,197,-53,-95,-140
97127,-110,218,462,322,18,289,-250,639,228,147,319,-213,244,-84,203,-150,-122,-57,-33,-69,20,-97,-20,61,-3,448,7,-17,178,-86,-139,-191
97128,-91,247,475,350,42,298,-222,644,257,157,324,-134,227,-73,197,-164,-107,-88,-38,-83,-4,-107,-74,34,-38,403,-19,-120,124,-143,-179,-249
97129,-77,250,490,349,31,294,-233,649,247,158,315,-7,219,-87,198,-181,-90,-129,-44,-98,-13,-83,-98,18,-77,407,-18,-162,84,-154,-172,-226
97130,-89,250,484,361,22,293,-253,640,244,162,301,42,215,-91,184,-203,-116,-140,-65,-113,-17,-119,-98,2,-86,388,-22,-151,93,-154,-161,-248
97131,-124,212,471,342,17,270,-280,621,230,166,279,18,232,-81,164,-226,-96,-138,-47,-119,-35,-233,-71,28,-73,382,-36,-97,89,-140,-193,-259
97132,-94,238,491,364,47,281,-250,643,242,171,308,6,240,-79,171,-195,-78,-116,-14,-90,-15,-202,-71,54,-40,397,-5,-136,66,-147,-180,-262
97133,-112,233,460,337,35,290,-229,624,227,163,321,-48,229,-88,178,-209,-220,-126,-33,-92,-15,-243,-88,60,-21,408,24,-206,85,-129,-187,-306
97134,-108,222,465,311,42,314,-205,633,220,159,332,-41,228,-76,177,-226,-224,-111,-13,-94,2,-222,-62,74,3,418,34,-285,68,-114,-157,-220
