,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9073,-362,-67,62,-383,-210,280,-101,-42,1085,168,197,0,382,137,233,129,-178,-22,84,202,294,510,408,139,279,283,535,-125,351,247,320,245
9074,-361,-94,78,-392,-187,275,-110,1,1097,171,200,-10,381,146,232,154,-115,-22,92,207,316,495,474,165,279,295,530,-95,380,244,317,231
9075,-336,-62,81,-368,-183,265,-105,-6,1090,191,205,-6,377,139,220,150,-104,2,89,195,307,433,541,205,285,291,529,-85,422,268,336,235
9076,-331,-52,84,-354,-189,262,-93,-19,1081,189,181,-6,379,137,215,114,-109,-4,85,179,274,470,553,207,281,270,512,-183,413,265,348,169
9077,-333,-52,77,-371,-170,284,-95,-23,1097,196,215,-8,369,147,220,105,-102,-5,99,200,290,512,498,197,287,263,531,-143,413,266,332,107
9078,-341,-54,91,-353,-169,279,-108,-4,1096,204,221,24,390,130,226,144,-86,-1,100,204,288,479,449,192,297,257,529,-128,418,255,326,171
9079,-362,-48,91,-366,-177,257,-122,-4,1088,190,189,57,407,122,213,258,-73,21,125,200,279,493,477,223,307,275,542,-128,425,283,369,254
9080,-388,-68,76,-378,-189,224,-124,20,1083,160,154,-41,418,117,207,171,-75,56,129,206,265,494,509,226,321,279,525,-74,484,329,410,328
9081,-365,-73,104,-354,-192,235,-100,93,1094,168,175,-203,461,123,209,99,-5,98,130,214,280,555,551,269,336,296,532,-17,516,374,435,348
9082,-357,-51,114,-341,-189,267,-99,78,1099,172,199,-218,452,124,224,94,-2,112,124,215,315,582,622,281,347,336,577,26,543,411,464,388
9083,-350,-37,123,-340,-175,273,-65,50,1114,172,224,-120,430,134,231,151,71,114,132,202,331,546,671,275,352,346,603,-35,528,406,480,388
9084,-339,-48,146,-313,-180,278,-34,63,1123,195,239,1,453,134,256,234,123,112,147,213,354,623,631,301,369,379,651,37,552,415,467,380
9085,-316,-41,159,-316,-176,268,-23,80,1129,191,249,79,449,145,257,231,151,107,155,247,374,709,566,325,372,392,677,143,584,431,467,390
9086,-293,-15,146,-316,-191,291,-3,67,1116,185,271,120,446,127,268,200,130,94,146,232,366,715,638,326,364,362,654,85,583,430,476,408
9087,-285,22,154,-307,-164,309,29,89,1129,214,319,136,481,146,296,282,144,135,169,248,403,728,731,328,394,394,648,90,595,438,478,429
9088,-276,24,161,-305,-163,315,51,90,1139,221,322,226,467,155,296,260,209,172,195,270,399,739,789,356,402,399,648,102,619,436,479,402
9089,-300,-1,177,-372,-186,305,45,35,1099,190,293,198,420,131,259,282,156,128,150,231,362,730,739,303,359,352,629,58,558,409,432,350
9090,-294,0,178,-358,-190,301,38,49,1087,185,293,147,427,98,247,306,152,129,122,207,356,754,699,273,321,354,636,5,535,381,415,330
9091,-267,2,194,-323,-193,287,28,87,1100,187,306,139,448,99,250,319,117,153,126,216,370,739,736,289,315,342,641,54,546,386,446,330
9092,-294,-18,195,-329,-205,280,53,86,1081,177,307,132,437,99,232,314,120,124,113,207,351,715,664,272,282,305,638,40,533,364,407,295
9093,-301,16,191,-331,-207,295,58,93,1086,177,320,48,456,97,250,294,128,119,122,193,381,730,646,271,289,326,663,41,560,379,423,337
9094,-303,-24,201,-330,-193,268,15,106,1099,181,307,-10,471,119,259,324,13,142,125,224,418,768,685,289,301,347,715,84,577,397,455,383
9095,-325,-48,183,-335,-211,256,14,116,1089,189,288,28,471,117,266,293,107,154,133,201,402,728,662,286,294,333,676,125,549,380,457,366
9096,-310,-49,179,-358,-223,259,11,87,1060,166,298,55,443,94,228,307,173,129,113,172,312,704,612,244,274,281,554,75,517,321,401,325
9097,-270,-8,222,-325,-206,280,36,110,1101,185,338,161,467,115,271,349,111,151,125,206,322,737,603,267,312,294,581,84,515,348,410,319
9098,-269,-10,234,-302,-191,280,21,143,1116,214,341,218,458,137,310,352,58,160,144,234,362,690,590,262,322,324,596,90,517,371,422,340
9099,-287,-31,212,-338,-202,263,-9,128,1098,187,321,151,444,136,289,355,64,115,119,213,363,650,580,240,297,314,558,60,506,351,384,304
9100,-287,-33,205,-358,-200,285,18,127,1087,180,306,166,446,128,297,279,83,115,116,215,331,704,592,237,295,303,553,66,504,347,383,308
