,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136316,161,-338,525,465,-52,509,309,668,111,154,488,695,770,96,477,333,682,379,229,178,93,382,515,233,315,352,473,327,455,258,307,312
136317,148,-231,557,515,-51,548,397,730,147,184,500,712,808,123,499,341,696,407,260,209,125,431,553,245,339,384,470,402,512,329,344,317
136318,154,-254,598,534,-61,525,463,767,171,184,451,730,831,136,484,378,694,410,280,226,149,483,556,259,360,415,513,441,538,354,372,362
136319,172,-287,610,528,-42,509,452,758,159,179,427,746,821,143,492,462,568,407,263,250,175,513,583,298,375,446,599,440,563,391,368,332
136320,87,-328,525,466,-49,435,370,685,80,105,356,673,730,57,431,380,447,325,210,176,97,413,508,212,309,399,536,394,508,303,291,176
136321,21,-429,463,402,-44,358,253,596,6,16,253,588,648,-24,334,179,405,253,119,80,5,278,432,118,200,303,432,322,410,207,186,90
136322,-2,-478,416,335,-26,321,154,534,-46,-22,213,595,620,-68,269,115,356,227,52,44,-56,140,391,84,161,255,327,280,363,171,157,72
136323,14,-423,420,320,-32,334,183,514,-46,-14,247,620,608,-75,274,153,390,249,46,17,-60,180,432,71,149,229,286,256,376,194,202,181
136324,73,-353,447,372,-26,414,295,554,0,43,318,610,650,-20,341,205,471,296,101,68,-2,237,477,119,185,277,386,244,389,201,253,216
136325,114,-335,504,441,-45,421,353,631,54,87,395,621,681,28,397,263,493,329,143,109,66,308,486,153,231,338,468,276,411,244,267,210
136326,221,-285,553,491,-61,441,354,668,84,122,441,708,712,53,417,268,543,344,163,143,113,449,468,175,245,373,515,266,403,232,227,188
136327,281,-252,598,530,-50,519,378,758,142,161,482,784,781,103,442,308,470,368,228,206,162,554,528,233,311,413,591,360,489,279,334,368
136328,312,-208,655,569,-59,545,435,790,165,154,513,772,819,120,475,351,514,406,249,219,172,424,585,277,339,436,566,435,550,326,356,408
136329,365,-233,676,567,-61,515,432,778,133,152,474,763,800,100,459,357,600,387,225,194,152,392,558,242,309,371,467,472,543,280,248,241
136330,244,-351,572,458,-47,437,359,671,38,83,423,649,724,3,389,269,535,290,132,98,39,297,495,161,219,277,340,356,437,192,174,93
136331,124,-434,486,383,-49,382,278,596,-19,16,335,585,643,-55,325,245,551,251,104,60,-16,271,502,109,166,241,329,342,416,189,151,149
136332,29,-496,359,316,-36,341,221,485,-69,-29,276,463,577,-91,311,214,460,184,23,32,-35,293,443,46,133,198,316,333,376,178,169,179
136333,46,-451,341,308,-16,385,277,480,-50,-10,224,471,598,-81,345,221,425,201,22,21,-27,209,452,69,134,212,310,232,386,183,158,103
136334,29,-408,365,322,-35,383,281,505,-33,28,282,573,621,-54,363,207,460,255,86,62,-9,151,476,126,189,282,369,359,479,242,239,172
136335,64,-317,382,367,-45,465,312,554,13,99,431,619,671,20,436,270,522,280,148,147,49,354,460,171,277,350,456,391,504,280,313,272
136336,103,-271,448,437,-33,537,394,633,92,162,524,687,734,84,510,290,604,323,211,234,137,463,505,214,327,423,525,412,514,306,352,334
136337,177,-270,502,479,-61,589,466,668,114,194,554,715,772,135,531,348,630,381,281,249,161,496,570,281,370,458,592,503,565,377,417,372
136338,192,-226,505,495,-43,594,471,691,138,206,532,741,791,158,545,372,578,401,290,266,181,590,620,297,407,492,679,554,597,448,490,501
136339,190,-261,497,462,-55,554,405,657,104,191,533,725,747,111,514,371,539,376,250,248,160,597,546,226,371,465,680,357,481,339,398,451
136340,105,-345,410,397,-58,483,319,600,38,121,452,646,678,47,450,313,388,290,179,158,95,483,454,148,294,378,577,224,367,258,295,296
136341,41,-439,343,351,-40,403,224,552,-23,49,354,517,604,-34,359,290,375,210,114,93,7,403,405,91,230,316,527,175,377,249,297,274
136342,-17,-487,294,285,-34,358,203,480,-99,0,354,485,548,-99,327,326,392,156,39,21,-34,323,312,8,130,246,458,58,240,127,193,234
136343,-17,-447,296,274,-43,379,241,477,-94,9,410,424,527,-92,338,340,351,123,8,22,-3,376,292,-8,125,234,476,127,241,87,117,194
136344,35,-389,369,310,-38,427,284,506,-55,52,404,441,552,-72,342,277,443,169,56,40,-4,325,356,35,162,239,472,173,292,106,122,132
136345,70,-267,402,351,-51,483,375,521,11,112,459,546,637,12,405,327,513,251,132,112,30,225,434,113,213,284,481,206,360,144,153,164
136346,124,-186,427,394,-50,557,443,538,84,176,534,608,680,84,498,460,475,292,209,180,105,155,516,182,272,349,478,316,465,203,212,165
136347,170,-225,454,417,-50,576,457,602,118,209,519,668,742,142,528,452,555,362,260,230,123,350,590,253,331,383,498,461,542,308,304,229
136348,186,-217,445,443,-42,601,489,650,148,240,551,683,776,188,559,391,583,391,282,254,136,510,618,291,373,411,515,513,567,316,314,287
136349,143,-221,434,437,-42,544,459,626,132,205,469,675,751,150,517,431,563,359,269,222,107,489,635,294,343,386,544,508,554,298,307,295
136350,35,-289,373,359,-50,413,299,519,45,113,373,574,666,59,422,396,418,258,172,130,17,290,548,171,247,297,497,377,408,191,207,211
136351,-80,-393,260,294,-55,310,122,455,-21,53,327,535,616,-5,355,286,330,208,119,54,-42,155,497,122,181,201,439,306,362,110,98,32
136352,-148,-475,158,242,-43,330,-56,400,-58,11,292,519,563,-35,318,216,323,185,92,34,-100,143,390,63,150,176,362,205,315,79,55,-12
136353,-109,-488,160,237,-23,380,-109,419,-50,41,382,528,599,8,359,171,282,211,104,50,-66,161,389,89,177,196,291,220,337,120,107,100
136354,-75,-479,197,268,-42,438,56,447,-9,86,463,543,639,42,413,177,316,278,138,109,-24,213,485,161,230,239,314,337,444,225,206,273
136355,15,-417,300,323,-43,521,242,502,44,163,520,594,679,84,472,231,411,327,199,155,21,181,543,222,264,313,407,388,472,243,218,164
136356,70,-364,383,391,-57,546,385,564,107,205,516,635,729,148,515,259,536,353,241,196,43,113,553,238,306,329,384,415,488,250,218,96
136357,57,-338,393,444,-49,574,464,571,141,222,456,618,773,185,518,257,689,383,261,232,58,234,614,285,347,352,343,455,542,292,284,247
136358,43,-295,389,447,-46,584,468,546,165,228,416,663,790,194,505,268,722,391,298,243,50,411,636,300,356,342,323,467,544,305,303,291
