,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66645,-431,-310,442,-339,-56,332,-172,376,-98,-123,78,97,214,45,39,-55,-49,-13,-218,76,-176,-58,-6,2,88,0,217,-203,-22,2,-71,147
66646,-428,-258,478,-318,-53,312,-197,341,-90,-133,55,149,199,40,17,-43,3,-13,-239,62,-217,-43,25,2,83,-1,230,-146,7,58,-38,70
66647,-353,-215,549,-246,-63,214,-224,379,-77,-122,22,77,222,41,14,15,66,0,-228,70,-211,-97,3,15,84,-18,216,-82,27,30,-97,-194
66648,-288,-310,539,-319,-79,252,-232,390,-103,-131,12,-16,221,42,26,74,67,0,-244,76,-179,-139,11,34,99,13,215,-130,48,31,-64,38
66649,-291,-261,543,-408,-70,58,-236,377,-96,-120,40,-21,248,54,28,129,162,19,-231,77,-168,-141,-1,54,95,-1,144,-6,89,4,-140,-33
66650,-487,-213,465,-262,-73,111,-230,322,-93,-129,40,-32,242,53,52,169,189,57,-235,76,-187,-143,26,56,88,-30,103,12,92,-18,-208,-132
66651,-602,-116,429,-217,-42,337,-193,322,-92,-112,60,4,253,72,54,220,163,76,-223,64,-207,-163,72,54,66,-68,48,38,42,-76,-331,-458
66652,-647,-95,305,-208,-68,225,-242,349,-66,-122,35,31,264,57,45,15,136,62,-220,66,-220,-124,65,37,59,-76,6,-80,35,-80,-291,-503
66653,-799,-185,154,-170,-88,301,-283,398,-81,-129,83,91,258,41,61,-310,138,55,-218,66,-215,-134,95,61,92,-23,67,-161,101,-6,-184,-382
66654,-884,-289,52,-198,-97,263,-296,396,-65,-133,116,180,262,58,78,-439,163,2,-220,85,-164,-176,75,46,115,12,96,62,131,55,-110,-236
66655,-705,-234,76,-273,-92,186,-268,376,-72,-120,147,23,261,76,69,-206,124,14,-225,94,-143,-171,157,16,87,-30,45,145,101,54,-165,-63
66656,-579,-90,186,-319,-85,192,-176,290,-94,-169,66,70,263,41,11,66,203,69,-230,43,-269,-121,337,30,57,-106,-49,3,33,-83,-363,-211
66657,-563,-106,282,-319,-68,186,-151,256,-76,-167,62,113,277,46,29,146,166,63,-209,69,-263,-152,240,52,63,-106,-22,35,34,-108,-365,-331
66658,-466,-124,324,-359,-73,239,-105,287,-60,-150,61,99,282,64,72,178,196,87,-214,92,-203,-162,313,70,74,-50,40,24,70,-108,-304,-382
66659,-352,-176,400,-375,-93,264,-88,246,-83,-161,68,38,251,68,51,93,161,53,-219,65,-207,-218,249,19,58,-68,57,-52,24,-91,-283,-376
66660,-345,-250,403,-373,-89,279,-159,236,-95,-139,43,3,241,63,44,40,146,38,-247,79,-232,-247,130,6,57,-93,5,-93,1,-110,-307,-370
66661,-469,-250,418,-405,-72,248,-214,294,-73,-140,1,19,237,39,43,23,146,-4,-250,71,-259,-201,164,-27,48,-100,-28,-52,-45,-185,-366,-350
66662,-511,-202,466,-365,-59,182,-236,307,-60,-139,24,9,226,34,46,41,161,-4,-259,50,-262,-152,209,-46,35,-100,-11,5,-45,-162,-338,-300
66663,-472,-199,401,-321,-58,220,-199,289,-66,-117,61,-57,243,31,61,-108,80,-5,-283,62,-245,-120,22,-39,35,-95,43,-101,-66,-147,-324,-311
66664,-411,-216,341,-260,-66,223,-194,324,-62,-131,77,-45,265,38,70,-225,78,45,-253,74,-249,-121,35,0,39,-94,101,-194,-34,-158,-310,-284
66665,-380,-217,358,-250,-76,236,-198,311,-67,-152,61,-68,225,43,67,-123,111,-34,-257,66,-215,-200,-34,-69,41,-93,76,-14,-46,-139,-272,-249
66666,-489,-252,327,-249,-58,120,-233,334,-83,-179,18,-43,221,31,27,-1,63,-67,-286,36,-271,-274,-34,-88,19,-108,-45,4,-88,-172,-295,-262
66667,-539,-299,273,-293,-61,60,-191,285,-76,-177,14,37,224,39,32,67,63,-26,-262,35,-269,-274,32,-60,39,-87,-10,-176,-78,-167,-262,-260
66668,-545,-270,277,-327,-52,67,-172,278,-98,-160,15,61,214,27,36,133,79,-9,-263,51,-253,-236,151,-58,48,-64,28,-266,-114,-156,-214,-154
66669,-689,-243,210,-343,-80,252,-198,320,-132,-141,52,-26,209,41,58,122,38,-18,-276,46,-243,-185,111,-68,35,-64,84,-329,-134,-160,-192,-84
66670,-817,-235,134,-309,-90,142,-253,318,-132,-159,22,-68,201,30,26,61,19,-50,-287,37,-264,-203,-69,-121,2,-84,71,-152,-168,-166,-197,-116
66671,-688,-296,16,-342,-84,125,-325,315,-103,-141,18,7,221,70,46,95,26,-6,-252,53,-242,-172,-97,-72,36,-68,76,-244,-118,-154,-204,-199
66672,-645,-342,-99,-364,-97,205,-358,228,-139,-137,46,35,176,55,57,-40,20,6,-270,28,-221,-172,17,-72,7,-53,59,-341,-144,-187,-203,-206
66673,-657,-396,23,-350,-104,218,-243,236,-149,-134,100,4,162,42,60,-413,24,-2,-292,24,-293,-109,-27,-103,-19,-77,38,-239,-210,-221,-223,-154
66674,-569,-391,196,-305,-78,112,-162,261,-122,-100,94,-12,200,61,66,-535,-20,-4,-268,74,-277,-81,-52,-80,21,-40,91,-219,-213,-176,-176,-98
66675,-602,-320,237,-298,-81,231,-263,259,-136,-96,130,-36,183,54,80,-337,-94,-46,-290,55,-238,-189,-57,-98,-7,-26,88,-371,-214,-208,-165,-103
66676,-716,-310,272,-305,-80,480,-435,238,-138,-86,182,5,150,43,82,-42,-60,-30,-309,59,-247,-129,79,-112,-29,-34,139,-409,-225,-211,-145,43
66677,-761,-328,269,-258,-87,411,-388,205,-137,-102,164,-4,124,36,86,28,-9,-53,-319,58,-234,-43,-29,-160,-17,-14,241,-119,-191,-187,-112,137
66678,-650,-313,230,-273,-72,299,-238,246,-135,-111,42,37,164,34,76,41,1,14,-321,43,-262,-131,115,-113,-18,-39,111,-145,-163,-200,-217,-58
66679,-620,-174,192,-368,-82,313,-248,306,-153,-123,58,24,180,28,73,-27,-35,49,-309,37,-247,-175,204,-74,-9,-67,61,-172,-140,-166,-201,-129
66680,-686,-180,162,-420,-104,232,-234,282,-169,-133,9,-8,170,47,66,63,-46,-11,-308,75,-180,-115,13,-54,15,12,240,-162,-71,-39,-37,178
66681,-665,-326,217,-400,-106,263,-199,271,-162,-108,78,-58,168,65,90,63,-58,-77,-284,95,-161,-108,-73,-45,35,37,290,-188,-55,-14,-13,135
66682,-522,-364,320,-420,-91,370,-218,250,-155,-97,82,-78,150,61,103,-65,-40,-122,-293,105,-193,-86,-177,-88,20,18,202,-140,-46,-32,-37,127
66683,-375,-153,432,-415,-79,240,-176,203,-149,-122,2,50,165,82,65,-86,-13,-79,-266,86,-265,-114,-152,-46,29,-19,44,-262,-36,-84,-135,-111
66684,-310,-111,422,-407,-89,254,-181,270,-115,-127,-12,-49,218,91,64,-21,-47,-65,-245,103,-202,-150,-138,-41,28,5,131,-266,-50,-62,-131,-50
66685,-363,-237,320,-406,-105,219,-315,224,-111,-136,-4,20,221,95,68,70,-49,-56,-264,118,-161,-82,-126,-82,31,27,188,-182,-105,-106,-153,-2
66686,-403,-212,282,-400,-113,105,-378,230,-120,-153,-23,75,196,76,21,97,10,-52,-283,60,-251,-109,-80,-100,-9,-51,36,-145,-136,-216,-383,-653
66687,-544,-133,252,-393,-117,100,-363,211,-100,-185,-32,49,199,54,-7,50,6,-35,-273,19,-291,-139,-76,-96,-44,-115,-34,-193,-114,-251,-457,-820
66688,-641,-123,203,-352,-93,136,-304,244,-117,-149,-37,47,229,66,5,32,12,-5,-248,67,-259,-134,-58,-37,8,-43,62,-235,-43,-115,-254,-371
66689,-646,-84,144,-265,-101,53,-296,238,-105,-172,-72,-16,233,56,-24,0,-2,0,-242,47,-237,-130,-55,-38,15,-43,111,-140,-19,-75,-199,-265
66690,-642,-174,77,-263,-137,-8,-301,220,-128,-223,-98,-90,197,29,-60,-78,-51,-40,-274,6,-264,-156,-77,-82,-22,-64,94,-134,-42,-79,-218,-255
66691,-533,-295,166,-292,-91,-93,-247,328,-84,-193,-68,-72,240,73,-26,-137,-68,-19,-214,67,-227,-126,-30,12,39,-6,157,-205,50,41,-83,-19
66692,-559,-404,261,-304,-84,108,-315,324,-56,-163,-29,-70,271,92,-23,-175,-48,26,-168,79,-212,-142,0,96,62,2,154,-349,85,36,-77,-29
66693,-540,-223,349,-320,-104,27,-372,311,-71,-212,-89,-72,252,42,-54,-281,-25,9,-210,32,-264,-185,48,41,33,-66,94,-385,12,-93,-230,-417
