,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59912,-237,-55,-344,-351,-427,0,-487,247,-35,-79,-231,380,305,-268,4,127,1043,37,371,173,4,182,385,99,133,331,172,58,74,-43,72,92
59913,-361,-26,-316,-298,-433,18,-476,227,-56,-76,-150,408,283,-302,0,34,1013,-12,343,145,-14,8,351,35,82,292,122,-43,-33,-193,-62,15
59914,-477,-11,-288,-236,-429,45,-452,234,-63,-66,-216,372,277,-279,0,77,861,-38,300,168,41,38,248,-3,65,320,194,-212,-132,-180,47,228
59915,-583,-174,-350,-240,-459,77,-490,259,-28,-58,-177,230,267,-264,0,-52,821,-69,299,160,27,155,148,-31,56,307,146,-158,-178,-243,-19,123
59916,-603,-292,-424,-289,-438,87,-456,195,-21,-63,-137,92,278,-235,25,-238,980,-34,321,192,0,215,214,-10,97,337,164,-20,-103,-150,52,138
59917,-506,-209,-482,-289,-410,133,-356,219,-11,-27,-147,123,304,-238,23,-144,881,-13,327,184,-27,170,226,-20,86,309,135,-99,-160,-272,-154,-97
59918,-464,-215,-557,-308,-442,149,-406,267,-16,-19,-124,78,308,-258,27,-150,871,-41,327,168,-25,111,250,-38,76,277,100,-135,-176,-284,-163,-214
59919,-466,-249,-662,-350,-439,189,-493,300,-15,-31,-70,111,308,-266,65,-142,860,-40,296,188,2,121,222,-33,71,279,97,-177,-219,-267,-97,11
59920,-412,-189,-599,-330,-441,210,-549,281,-27,-46,-75,220,322,-274,21,-160,656,-43,282,166,-18,44,214,-38,56,249,48,-91,-187,-244,-71,86
59921,-392,-159,-583,-337,-439,243,-526,273,1,-13,8,271,327,-259,60,-110,781,-28,311,207,64,-75,266,1,92,312,147,-11,-106,-138,91,325
59922,-430,-137,-611,-425,-430,298,-546,245,1,12,64,369,310,-252,109,2,929,2,350,230,183,-118,333,81,127,392,345,72,-43,-54,171,604
59923,-480,47,-581,-311,-403,281,-526,225,-4,20,61,426,271,-253,115,-24,1006,4,352,224,170,-46,313,97,148,437,393,-29,-53,-20,170,546
59924,-436,195,-519,-352,-397,274,-428,102,-33,-11,2,362,220,-269,94,-10,1075,-28,312,203,120,-58,321,79,140,390,274,76,-73,-131,11,74
59925,-446,183,-416,-365,-395,209,-431,139,-19,-20,-4,369,266,-260,75,-147,1050,-20,326,220,100,194,311,96,162,396,292,121,6,-51,87,121
59926,-451,117,-387,-330,-411,95,-420,179,0,-31,-45,384,298,-250,48,-392,1003,-10,310,206,39,253,268,57,152,371,235,-32,-69,-101,37,-37
59927,-532,3,-462,-311,-415,157,-446,194,-3,-34,-89,413,301,-255,53,-421,939,2,297,205,12,209,266,47,138,376,179,-71,-103,-107,68,93
59928,-541,33,-400,-221,-386,227,-364,204,31,18,-45,706,329,-217,88,-268,950,131,363,239,33,316,375,98,184,388,163,65,-8,-95,6,23
59929,-571,-84,-400,-238,-392,285,-350,195,19,-6,29,764,314,-214,75,-205,1104,66,392,246,71,266,445,82,194,409,206,124,-6,-129,-62,-124
59930,-478,-128,-373,-198,-396,293,-335,164,5,-16,57,612,319,-217,78,-158,1073,9,397,262,113,122,349,90,203,476,341,89,-36,-103,71,136
