,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
245753,1233,889,538,131,66,1726,614,368,-93,129,385,-156,92,-54,66,12,-572,-232,-150,-9,202,-454,84,105,54,374,162,-195,-32,-168,-333,-357
245754,1178,903,491,119,83,1754,648,333,-98,138,402,-167,73,-71,39,-128,-605,-247,-137,-4,178,-339,60,139,80,377,133,-201,6,-151,-307,-351
245755,1128,928,462,112,80,1771,693,378,-100,133,450,-181,99,-58,23,-221,-593,-259,-127,-11,20,-225,24,160,83,344,-17,-312,-11,-151,-301,-285
245756,1156,912,485,93,72,1743,659,403,-115,113,402,-204,102,-56,41,-220,-599,-253,-116,0,-18,-97,1,144,87,360,136,-480,-77,-136,-268,-205
245757,1184,903,466,81,69,1731,636,391,-110,99,412,-195,109,-52,68,-397,-556,-228,-102,23,71,-164,7,170,100,387,135,-524,-79,-117,-257,-209
245758,1211,915,449,125,69,1728,657,359,-69,120,426,-177,159,-5,116,-401,-502,-214,-44,74,107,-220,59,208,146,442,122,-453,-16,-70,-207,-177
245759,1195,900,427,138,77,1702,662,310,-63,108,373,-176,157,-4,88,26,-531,-208,-42,78,75,-339,61,204,167,450,148,-429,14,-68,-228,-219
245760,1174,875,428,138,74,1669,616,399,-64,98,317,-185,169,-8,34,175,-554,-207,-23,79,44,-301,66,218,181,440,170,-351,12,-66,-242,-189
245761,1116,869,443,124,68,1676,610,382,-65,106,340,-161,161,0,33,22,-545,-164,-6,95,48,-259,94,252,178,452,174,-285,14,-53,-215,-174
245762,1080,866,457,96,71,1708,611,351,-75,107,380,-188,169,22,60,-189,-530,-142,8,98,91,-222,96,245,187,464,196,-335,4,-56,-221,-180
245763,1112,830,520,117,79,1710,628,381,-75,106,398,-170,181,18,57,-175,-524,-167,0,75,75,-299,88,251,189,401,110,-370,-16,-141,-354,-377
245764,1115,790,445,86,44,1703,658,358,-77,104,409,-143,188,11,96,74,-520,-170,-2,85,87,-430,105,261,177,397,38,-275,21,-129,-350,-399
245765,1127,791,434,83,36,1696,635,365,-66,122,405,-121,205,35,100,281,-468,-145,13,108,116,-269,164,288,199,403,-29,-95,91,-101,-335,-381
245766,1123,803,469,120,44,1675,590,415,-42,131,374,-79,245,31,87,254,-450,-80,62,114,84,-175,198,332,244,407,-19,-28,130,-62,-307,-383
245767,1116,793,520,120,47,1665,601,436,-42,130,375,-62,264,36,54,212,-436,-61,96,126,57,-265,197,350,257,437,-9,-55,139,-35,-256,-345
245768,1084,762,482,129,49,1663,599,440,-39,137,385,-195,255,47,64,184,-434,-53,78,117,65,-405,179,354,268,447,22,-122,148,-9,-241,-291
245769,1043,729,436,131,47,1609,542,426,-34,99,357,-278,253,39,62,65,-426,-57,65,112,74,-412,180,359,268,456,73,-140,137,-30,-254,-291
245770,1018,722,487,126,50,1660,542,410,-31,123,394,-188,257,47,76,0,-414,-91,76,139,116,-235,160,337,265,459,130,-271,85,-31,-242,-260
245771,984,695,503,102,59,1668,555,414,-36,140,420,-74,238,47,99,59,-460,-133,78,136,125,-180,55,304,266,462,137,-595,-54,-116,-277,-265
245772,933,645,446,70,33,1663,501,413,-58,109,354,-36,238,46,68,50,-495,-147,61,102,76,-326,95,298,248,433,101,-493,-24,-141,-307,-302
245773,888,575,459,80,-20,1619,463,445,-53,114,329,-28,255,39,76,11,-440,-103,50,125,85,-423,177,316,245,439,109,-239,83,-71,-272,-306
245774,809,518,416,53,-24,1592,420,389,-67,122,321,-43,260,55,76,14,-390,-81,57,129,118,-398,208,363,266,483,172,-177,145,-8,-206,-232
