,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24809,-20,415,-40,-49,-103,169,249,132,-96,-93,185,-130,34,-196,129,158,-32,-219,-101,-38,116,236,56,-149,83,231,357,-11,92,104,298,204
24810,-32,396,-22,-50,-99,181,257,125,-89,-95,191,-105,43,-186,112,168,-5,-198,-87,-42,142,199,96,-91,109,261,353,89,126,126,318,227
24811,-33,402,0,-69,-105,196,271,131,-78,-94,186,-71,42,-176,120,164,11,-171,-75,-20,146,179,114,-68,131,262,353,142,145,148,306,203
24812,-37,388,-3,-40,-91,188,294,141,-70,-91,196,-68,74,-170,146,194,33,-153,-50,-24,154,186,132,-56,151,262,365,95,122,117,304,184
24813,-43,368,-40,-28,-116,204,294,109,-71,-77,212,-81,78,-186,151,182,41,-150,-51,-30,161,161,146,-42,152,275,334,143,131,109,299,150
24814,-24,378,-9,-22,-85,205,314,111,-64,-70,234,-74,81,-190,167,191,65,-125,-31,13,183,156,195,-9,179,296,337,255,183,160,318,156
24815,-2,420,22,5,-67,142,339,171,-47,-71,274,-53,123,-165,195,216,103,-113,-2,35,212,155,203,18,198,312,343,249,199,169,315,149
24816,8,410,17,-12,-91,208,347,149,-54,-40,323,-27,96,-160,226,231,134,-161,-5,47,221,117,117,-24,202,314,339,-52,84,90,259,111
24817,-3,374,-4,-24,-98,256,330,126,-58,-44,315,-21,100,-148,238,213,138,-119,-2,66,220,135,100,-28,216,315,328,-82,82,105,284,122
24818,27,403,-5,-4,-80,208,318,157,-64,-59,307,-56,123,-160,250,155,63,-108,6,58,204,147,115,-3,199,307,309,-80,103,94,279,132
24819,32,424,33,8,-64,171,336,150,-55,-65,319,-39,119,-157,262,144,76,-102,-2,61,220,145,144,17,217,308,306,-23,118,137,265,120
24820,20,381,34,35,-68,254,338,168,-65,-54,329,14,136,-158,249,186,126,-84,21,65,219,185,148,31,236,324,318,82,174,166,297,102
24821,4,359,20,46,-61,259,331,199,-53,-42,324,64,172,-141,274,232,141,-28,61,86,254,224,234,97,260,359,357,147,242,220,351,150
24822,-35,333,44,4,-77,231,289,228,-37,-33,340,87,187,-131,295,226,141,-5,79,101,279,245,259,114,284,377,386,167,263,264,387,185
24823,-44,322,54,-35,-75,236,292,242,-44,-44,308,84,175,-133,245,226,141,-10,76,89,248,294,269,109,259,347,403,172,265,232,373,176
24824,-31,300,50,1,-77,228,274,228,-69,-46,273,52,139,-123,220,216,129,-44,45,68,192,216,261,75,247,302,363,236,269,235,349,158
24825,-63,245,37,9,-94,201,250,214,-83,-38,265,35,128,-135,221,189,84,-77,31,52,167,138,197,55,245,300,337,48,212,219,338,150
24826,-50,221,42,-38,-98,197,205,239,-74,-55,240,26,124,-132,186,172,71,-71,36,53,163,168,195,59,249,299,337,-16,198,218,338,139
24827,-27,193,64,-17,-97,181,187,225,-79,-71,176,18,141,-143,163,161,81,-65,16,21,134,180,175,55,254,288,319,-50,183,190,318,120
24828,-29,194,54,-7,-104,149,194,193,-94,-73,164,34,144,-173,152,128,113,-56,0,4,136,160,229,65,233,288,295,170,280,250,361,134
24829,-52,264,76,0,-94,159,231,210,-68,-70,164,5,151,-156,156,130,192,-19,23,11,148,172,301,111,248,286,314,387,382,331,407,173
24830,-52,313,65,-5,-98,181,261,228,-77,-84,163,-54,135,-187,138,145,142,-68,1,-9,127,173,199,47,213,277,319,121,248,243,380,155
24831,-13,371,75,68,-65,201,276,275,-45,-82,171,7,148,-195,138,183,71,-100,-2,-3,123,204,116,-9,202,281,317,-186,108,165,341,151
24832,32,366,98,79,-66,211,283,277,-26,-84,168,93,175,-181,138,217,112,-36,40,19,133,196,186,36,246,304,329,-79,173,231,366,157
24833,37,368,94,54,-84,188,292,262,-32,-112,166,130,192,-182,121,202,147,-15,50,25,134,135,242,66,252,318,340,2,233,260,367,152
24834,15,349,86,49,-95,170,261,247,-19,-95,168,155,220,-157,158,202,176,27,60,43,160,129,300,104,266,349,380,112,296,323,410,213
24835,37,343,105,62,-89,187,273,219,-17,-63,191,152,231,-147,187,198,187,44,69,82,200,163,320,130,296,377,417,189,338,381,438,241
24836,53,337,107,2,-84,185,299,202,-35,-56,201,148,213,-157,176,194,208,33,93,92,186,162,325,130,306,379,400,217,356,378,443,212
24837,-1,311,70,-17,-96,153,272,198,-52,-83,165,98,202,-161,184,149,181,16,82,63,170,125,293,116,291,368,337,184,298,339,390,149
24838,-53,316,40,-18,-93,163,272,224,-35,-80,163,109,230,-141,187,130,204,35,97,83,182,90,325,162,326,378,340,262,361,408,440,173
24839,-134,276,44,-18,-115,173,264,203,-60,-84,170,94,216,-139,178,124,195,27,107,86,201,97,302,177,348,382,360,180,350,395,468,203
24840,-133,233,-5,-42,-131,134,212,174,-73,-90,137,61,218,-140,151,105,154,0,96,74,178,77,260,151,334,351,341,52,294,337,408,168
24841,-53,243,0,-47,-110,130,209,191,-49,-62,142,72,231,-106,162,113,174,33,137,104,204,120,294,183,354,386,375,92,338,345,436,185
24842,-51,241,-20,-54,-120,119,202,186,-67,-76,134,68,233,-105,176,120,184,57,150,103,231,127,334,203,380,406,404,161,402,386,481,228
24843,-96,230,-63,-82,-138,16,158,184,-73,-81,127,59,212,-114,172,122,191,40,149,102,219,149,338,211,352,411,395,156,414,397,490,228
24844,-76,202,2,-52,-118,3,146,227,-64,-93,124,108,253,-103,176,134,244,70,172,139,235,194,395,243,378,436,417,213,456,416,524,263
24845,-107,162,34,-15,-123,94,140,280,-13,-85,122,184,277,-95,172,136,295,123,175,161,249,178,463,268,381,448,450,297,510,461,541,282
24846,-190,235,68,-13,-125,97,137,312,-15,-99,127,188,289,-105,170,135,306,124,161,120,251,181,471,258,382,429,455,399,548,481,554,293
24847,-102,345,140,25,-117,100,185,307,-16,-110,164,172,283,-129,168,155,302,100,159,100,227,187,480,241,387,420,428,518,579,497,579,296
24848,37,445,181,18,-80,101,253,330,-4,-90,184,167,275,-135,191,183,273,98,149,96,241,225,476,245,366,406,441,499,583,473,572,316
24849,114,477,213,16,-66,229,316,337,10,-64,231,181,268,-142,240,254,327,126,165,108,287,284,459,245,365,419,460,379,526,454,540,338
24850,129,444,199,11,-60,266,360,300,5,-68,309,203,264,-164,284,310,345,141,153,135,290,219,491,249,386,442,491,457,579,514,584,350
24851,129,419,179,34,-31,262,383,303,6,-24,344,211,303,-146,289,269,334,145,158,140,329,233,486,277,395,476,539,429,603,539,634,417
24852,159,455,201,64,-32,242,362,311,16,-16,313,218,301,-149,272,238,373,151,145,126,351,336,484,257,372,464,546,327,562,498,607,430
24853,152,464,162,51,-39,257,362,256,-19,-50,305,202,263,-182,265,277,342,130,107,105,316,337,434,229,343,447,521,218,506,458,585,408
24854,150,460,169,64,-25,278,394,288,-1,-37,319,232,258,-177,279,335,378,145,130,137,352,367,450,251,363,483,583,233,549,494,607,444
