,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107708,515,410,373,-443,64,404,248,352,63,44,116,163,291,98,-64,130,150,-37,-210,-228,-55,177,480,79,202,213,528,-22,354,104,-46,221
107709,475,406,394,-475,43,339,206,357,66,33,88,34,298,99,-80,84,244,-22,-184,-221,-68,159,433,92,206,214,495,55,357,112,-49,245
107710,436,458,414,-498,50,330,154,276,40,19,114,-98,278,89,-64,97,317,-33,-192,-236,-65,232,354,59,218,212,527,53,371,112,-37,346
107711,458,477,458,-466,32,276,86,261,25,-5,72,-99,256,59,-85,126,288,-81,-192,-232,-86,218,362,37,174,186,505,34,327,81,-99,275
107712,468,527,459,-480,42,293,122,275,20,9,87,-69,246,87,-79,127,268,-73,-177,-235,-98,183,396,35,171,196,502,2,312,54,-115,199
107713,453,591,437,-483,84,344,231,332,36,24,70,-23,284,107,-26,46,268,-29,-175,-193,-43,215,415,80,245,238,526,-23,367,88,-42,226
107714,414,512,390,-468,56,291,247,323,40,5,-22,9,291,96,-53,-17,261,-22,-182,-204,-36,233,427,82,248,245,503,6,381,129,-30,314
107715,426,477,406,-505,63,308,247,306,50,0,99,24,282,113,-53,-75,270,-38,-181,-196,-66,190,441,76,236,242,508,15,352,95,-75,271
107716,443,453,401,-520,56,318,307,318,59,8,135,15,281,119,-34,-76,264,-55,-169,-189,-39,37,403,73,226,229,486,-38,325,75,-95,211
107717,473,456,373,-529,51,312,296,328,46,5,114,2,280,94,-46,-171,238,-51,-171,-207,-89,84,398,59,203,190,428,-49,312,60,-100,212
107718,424,419,273,-508,37,321,244,355,62,13,125,96,296,105,-27,-88,270,9,-164,-184,-57,386,535,92,242,226,534,13,360,118,-41,252
107719,334,340,248,-489,21,303,244,375,67,9,56,279,283,113,-53,109,336,48,-157,-189,-40,241,554,132,264,261,561,92,420,168,-15,301
107720,315,349,242,-500,37,285,154,342,61,-10,0,201,280,104,-63,166,327,28,-117,-192,-43,180,486,133,260,260,577,190,483,216,23,346
107721,384,385,153,-547,22,334,89,268,25,7,162,83,289,94,-50,167,273,5,-153,-204,-69,223,513,103,228,233,548,29,428,172,-2,321
107722,418,373,164,-538,48,347,123,362,47,30,163,-32,297,106,-43,260,297,8,-149,-204,-63,246,493,87,253,244,541,16,395,153,2,308
107723,424,421,215,-512,67,403,138,400,56,60,204,5,276,102,-9,257,261,-31,-151,-201,-10,242,317,64,264,274,581,6,366,169,13,329
107724,418,435,230,-513,57,358,76,341,43,35,154,-39,280,89,-29,119,245,-67,-169,-190,-13,241,336,49,242,259,578,-13,364,148,-19,313
107725,422,451,239,-520,60,307,167,312,45,23,101,-41,259,101,-34,74,228,-70,-151,-201,-19,214,388,44,238,265,646,7,370,130,-52,283
107726,397,420,275,-521,60,310,271,292,45,27,112,-70,248,76,-28,145,171,-87,-175,-210,1,218,342,30,244,263,646,-37,337,121,-36,259
107727,316,453,250,-467,61,307,374,286,52,17,87,-65,265,90,-29,184,128,-98,-178,-190,2,213,275,28,256,262,591,-30,336,115,0,290
107728,308,441,259,-513,55,294,349,277,45,-15,65,-63,241,65,-34,168,121,-106,-180,-198,7,152,294,30,256,273,562,-47,323,98,-27,244
107729,414,416,301,-540,44,308,284,268,48,-10,80,-118,241,57,-54,142,130,-131,-191,-187,-26,191,272,33,248,266,484,-32,305,97,-26,278
107730,438,391,296,-516,29,306,235,280,18,-15,81,-199,228,69,-71,147,165,-141,-199,-208,-46,232,255,32,257,256,510,-18,326,121,4,313
107731,365,339,150,-483,42,310,174,422,45,-18,92,-110,245,81,-63,122,155,-111,-179,-212,-38,253,312,52,279,257,583,-10,332,127,21,313
107732,327,296,126,-520,36,332,103,269,36,-16,138,100,239,76,-23,127,176,-82,-162,-197,-25,227,342,60,275,279,580,-21,325,120,-8,254
107733,424,359,262,-533,46,350,111,269,37,28,165,48,253,83,-17,208,168,-91,-152,-184,11,242,320,62,282,280,570,-45,337,102,-27,194
