,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112428,1002,1235,435,-79,71,578,300,321,-4,-40,255,216,183,2,-233,309,64,-131,-61,-70,-141,162,73,-151,111,-121,178,-159,14,-204,-358,-85
112429,973,1160,480,-98,71,548,265,195,-37,-30,222,169,175,-34,-224,271,-56,-150,-98,-100,-140,133,-1,-166,93,-139,114,-175,-28,-238,-395,-132
112430,958,1117,579,-71,72,556,302,231,-46,-52,219,-51,166,-47,-273,189,-100,-151,-113,-120,-199,90,-14,-190,62,-183,40,-242,-90,-295,-479,-168
112431,1027,1159,612,-16,91,608,358,288,4,-59,202,-239,184,-21,-272,230,-46,-181,-78,-87,-219,80,23,-196,70,-179,85,-227,-77,-291,-473,-137
112432,957,1129,506,-51,75,558,322,245,-22,-59,157,-356,185,-32,-288,62,-220,-221,-104,-145,-220,12,-54,-200,50,-205,81,-266,-121,-325,-504,-169
112433,953,1171,487,-30,93,527,277,270,-6,-76,138,-194,204,-34,-297,57,-274,-230,-101,-158,-255,-11,-121,-229,40,-216,17,-341,-159,-371,-559,-319
112434,939,1196,446,-24,102,517,302,239,9,-61,141,-43,180,-12,-300,176,-98,-251,-102,-151,-274,24,-92,-216,50,-210,15,-358,-180,-388,-561,-378
112435,874,1135,459,-48,92,471,234,191,2,-68,146,-172,178,-8,-285,151,-207,-270,-76,-132,-232,11,-112,-214,63,-190,15,-381,-159,-377,-563,-373
112436,830,1036,431,-67,56,457,212,139,-3,-73,134,-282,158,-21,-298,12,-290,-281,-81,-120,-254,-10,-152,-225,62,-199,-10,-415,-181,-401,-586,-414
112437,827,1057,383,-37,62,494,189,143,35,-82,116,-246,188,-2,-305,-256,-319,-271,-50,-142,-282,-33,-145,-185,97,-202,-84,-396,-156,-371,-588,-422
112438,799,1014,349,-27,35,452,161,205,19,-91,92,-167,187,-2,-344,-740,-327,-235,-72,-159,-320,-66,-112,-205,70,-237,-200,-390,-154,-397,-586,-398
112439,749,977,248,-38,23,441,198,191,8,-118,73,-135,187,-14,-364,-661,-155,-217,-72,-160,-360,-63,-55,-188,56,-265,-211,-391,-146,-375,-568,-366
112440,739,1080,188,-43,33,446,236,256,23,-120,118,-59,213,18,-320,-280,-225,-187,-55,-134,-328,-79,-33,-167,86,-236,-115,-350,-102,-337,-541,-326
112441,752,1043,280,-49,49,444,219,250,40,-92,129,30,229,36,-299,-169,-151,-182,-49,-123,-302,-165,3,-139,98,-233,-77,-331,-102,-350,-555,-327
112442,715,1006,264,-68,41,464,91,122,29,-104,29,67,214,23,-350,-104,-135,-163,-23,-130,-325,-133,-29,-140,112,-219,-89,-290,-86,-337,-565,-317
112443,741,984,273,-73,35,467,28,156,17,-121,-75,-73,208,29,-381,150,-227,-188,-29,-125,-307,-36,-102,-138,137,-215,-27,-265,-64,-313,-540,-299
112444,782,945,352,-87,50,452,66,205,11,-112,48,-142,219,24,-352,239,-267,-212,-44,-122,-322,-53,-66,-151,117,-215,-44,-279,-82,-348,-559,-336
112445,751,890,336,-147,38,495,62,133,2,-107,183,-248,196,17,-338,179,-143,-206,-44,-136,-361,-99,-73,-174,109,-227,-119,-308,-138,-385,-585,-384
112446,719,864,367,-169,22,450,137,107,-5,-120,152,-207,195,21,-371,208,-168,-180,-49,-118,-358,-62,-75,-159,119,-227,-74,-308,-130,-384,-561,-353
112447,679,788,385,-161,19,405,200,125,23,-113,42,-92,246,41,-369,257,-165,-139,-12,-126,-326,-12,17,-119,162,-228,-37,-288,-89,-342,-501,-277
112448,670,844,378,-139,10,401,192,157,32,-80,57,12,247,62,-331,232,-249,-135,-1,-113,-325,-6,54,-104,166,-201,-57,-284,-72,-318,-496,-271
112449,653,884,264,-145,-20,364,157,188,14,-98,13,-23,238,54,-350,235,-85,-157,-9,-110,-322,15,13,-112,174,-195,-43,-266,-43,-288,-473,-200
112450,649,867,262,-100,-16,382,153,216,36,-100,7,-170,255,52,-346,240,-45,-144,22,-98,-297,45,-5,-109,202,-178,-7,-215,-1,-233,-416,-134
112451,601,861,310,-101,-13,423,157,248,25,-92,18,-166,270,51,-331,230,-36,-147,15,-90,-286,33,-57,-110,173,-187,-34,-224,-11,-226,-454,-185
112452,566,799,293,-148,-23,435,98,267,11,-106,48,-196,265,41,-316,199,-9,-148,20,-93,-300,28,-37,-109,184,-194,-34,-232,24,-226,-453,-300
112453,602,789,347,-143,-28,365,78,225,3,-110,31,-110,264,58,-334,189,-79,-115,20,-81,-293,12,34,-89,198,-177,-12,-228,43,-199,-400,-258
112454,619,790,385,-126,-13,370,109,236,30,-86,64,6,258,71,-333,228,-192,-133,1,-75,-295,-38,-25,-102,215,-171,-31,-209,30,-235,-491,-280
112455,581,759,300,-160,-27,392,119,259,13,-79,57,23,205,48,-319,228,-197,-174,7,-66,-290,-64,-37,-136,172,-175,-20,-241,-11,-245,-528,-301
112456,601,821,290,-188,-41,430,133,252,-1,-82,48,-85,194,48,-306,232,-227,-189,-14,-79,-282,-47,12,-155,143,-171,-4,-304,-51,-251,-524,-316
112457,586,750,282,-180,-17,412,144,256,1,-67,96,-246,204,58,-297,221,-187,-217,-29,-83,-284,-28,-46,-170,141,-177,0,-302,-57,-275,-525,-335
112458,498,696,255,-166,-25,388,153,172,2,-74,109,-264,183,68,-291,221,-155,-232,-32,-96,-268,-45,-105,-190,124,-186,-21,-307,-83,-307,-553,-364
112459,437,636,240,-205,-59,366,115,118,-13,-75,81,-132,187,53,-292,95,-167,-202,10,-77,-255,-21,-77,-148,151,-146,9,-298,-41,-286,-493,-304
112460,436,592,256,-230,-67,347,37,106,-20,-67,64,-108,212,63,-280,-288,-189,-180,-3,-57,-245,29,-26,-130,163,-115,59,-238,0,-220,-431,-240
112461,444,573,257,-216,-74,350,25,111,-15,-59,70,-106,201,59,-259,-639,-185,-171,-11,-62,-236,19,-20,-139,165,-116,49,-238,18,-219,-418,-244
112462,466,644,254,-226,-74,350,37,138,8,-76,98,-65,206,42,-261,-462,-105,-161,-10,-63,-212,11,7,-133,154,-101,66,-213,21,-198,-391,-225
112463,470,702,257,-221,-61,361,58,140,8,-69,125,-75,198,28,-273,-222,-155,-170,-47,-82,-188,20,-7,-137,148,-103,85,-255,-3,-218,-425,-262
112464,493,678,309,-202,-42,373,80,168,5,-88,112,-101,203,34,-266,-305,-115,-179,-39,-70,-204,21,-10,-127,140,-108,98,-253,-11,-221,-411,-259
112465,453,609,256,-216,-57,331,68,191,4,-126,47,-116,203,14,-311,-283,-72,-158,-51,-104,-260,-12,10,-131,109,-136,90,-187,19,-192,-379,-225
112466,424,568,222,-201,-69,332,61,187,24,-116,48,-125,223,35,-312,11,-134,-147,-41,-121,-243,2,13,-117,126,-117,149,-156,62,-162,-331,-156
112467,434,529,214,-162,-48,379,2,165,27,-86,97,-70,220,36,-270,299,-158,-187,-40,-95,-173,61,35,-107,144,-92,220,-171,69,-142,-306,-102
112468,415,548,224,-158,-36,410,-22,158,23,-78,63,-24,216,32,-284,349,-110,-154,-21,-86,-186,113,103,-107,175,-83,160,-174,50,-147,-320,-112
112469,421,545,246,-124,-41,357,7,165,48,-118,3,-114,212,38,-327,350,-127,-184,-24,-89,-221,100,52,-112,187,-96,108,-161,26,-146,-313,-114
112470,497,604,348,-134,-23,338,52,157,28,-96,-10,-128,223,47,-317,223,-142,-178,5,-80,-235,49,-40,-116,202,-107,70,-148,17,-164,-349,-126
112471,487,633,307,-143,-37,337,39,163,29,-95,15,-165,231,47,-314,13,-231,-171,-1,-115,-277,48,-70,-150,177,-141,6,-165,-14,-245,-450,-199
112472,441,605,267,-128,-48,343,0,179,32,-111,34,-202,214,36,-321,35,-149,-224,-27,-144,-322,3,-115,-174,141,-208,-18,-255,-104,-330,-527,-268
112473,445,579,309,-152,-43,317,-5,189,19,-133,24,-302,204,12,-349,142,-204,-259,-41,-143,-353,-36,-151,-207,109,-255,-54,-301,-166,-400,-577,-333
112474,478,625,357,-151,-13,320,28,202,43,-119,12,-320,236,31,-368,271,-216,-227,-12,-143,-381,-96,-133,-212,128,-241,-80,-282,-168,-387,-597,-319
112475,425,553,373,-141,-41,296,12,195,45,-119,-28,-309,257,57,-388,293,-191,-199,5,-120,-374,-45,-107,-175,153,-240,-60,-288,-171,-378,-607,-269
112476,395,520,358,-147,-75,276,4,198,44,-129,-68,-257,252,33,-400,104,-179,-191,1,-124,-393,20,-85,-175,155,-265,-46,-265,-145,-388,-639,-259
112477,432,530,406,-138,-83,303,6,200,40,-100,-11,-119,247,41,-398,51,-191,-168,-18,-137,-418,2,-34,-172,147,-274,-91,-265,-117,-388,-677,-283
112478,469,485,483,-126,-66,387,-58,210,42,-90,91,-24,256,61,-344,115,-201,-122,-2,-131,-392,-10,22,-130,167,-261,-112,-248,-96,-364,-658,-282
