,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48413,-200,-98,-31,43,-81,485,-208,162,-3,-114,164,-561,1,105,181,-22,-45,-117,132,64,-178,-16,225,-90,325,44,285,-95,33,3,92,-88
48414,-177,-53,-11,67,-53,498,-234,248,41,-114,141,-524,38,116,185,-80,-57,-99,136,61,-185,-24,229,-100,311,32,278,-86,-21,-62,30,-106
48415,-159,-61,-20,61,-41,511,-205,374,21,-102,134,-507,20,116,171,-69,-10,-89,134,47,-195,-32,248,-101,283,0,263,-73,-99,-167,-28,-136
48416,-172,-70,11,26,-36,517,-176,338,-7,-102,183,-521,-18,116,183,13,12,-90,122,24,-171,-13,249,-96,292,-2,269,-98,-105,-163,-63,-148
48417,-167,-57,38,49,-49,507,-158,301,5,-116,191,-493,15,115,129,64,4,-68,122,24,-193,21,244,-91,290,3,288,-183,-147,-208,-82,-161
48418,-144,-57,50,55,-47,527,-169,346,27,-128,187,-446,48,118,153,46,29,-35,155,57,-186,59,276,-63,293,34,280,-185,-121,-177,-33,-74
48419,-124,-44,65,67,-52,515,-174,356,29,-133,215,-411,69,122,192,28,80,-10,183,84,-130,65,302,-32,324,64,323,-141,-92,-129,11,-47
48420,-110,-27,72,78,-61,497,-123,341,28,-133,193,-419,72,117,200,92,107,-3,188,101,-99,87,319,-5,354,91,386,-86,-45,-91,86,-13
48421,-95,-35,83,90,-63,505,-134,352,40,-133,92,-406,61,111,189,63,121,-9,192,92,-117,84,326,-2,360,104,391,-34,-14,-47,130,41
48422,-108,-32,89,128,-63,511,-155,347,52,-114,81,-402,72,126,213,46,139,2,179,89,-95,94,336,7,376,108,397,-23,-3,-21,128,32
48423,-127,-48,70,123,-90,486,-165,340,50,-120,172,-420,78,123,194,70,113,11,182,94,-110,70,337,10,385,101,403,-6,30,-1,113,-4
48424,-143,-67,74,98,-80,471,-173,368,45,-147,131,-435,94,103,165,46,157,15,198,71,-154,60,354,0,377,103,382,19,39,-28,65,-21
48425,-126,-49,89,108,-52,492,-175,404,71,-114,158,-407,109,132,237,62,181,19,207,94,-92,109,374,37,406,134,409,-10,33,4,105,14
48426,-83,-23,120,131,-40,492,-78,417,91,-116,186,-380,141,137,170,157,183,59,231,130,-26,162,430,93,440,170,445,14,98,68,169,47
48427,-75,-12,145,155,-20,505,-62,447,91,-106,232,-349,154,129,184,155,166,71,254,122,-22,175,412,99,456,173,451,67,102,96,152,63
48428,-80,-26,169,161,-13,527,-77,454,88,-111,245,-297,159,140,251,175,177,118,270,151,-6,191,436,119,489,200,470,119,127,112,186,95
48429,-72,-29,188,145,-29,488,-119,424,62,-143,192,-323,155,124,207,214,221,100,268,152,-12,178,428,98,488,186,476,136,137,112,207,116
48430,-71,-35,209,148,-37,458,-147,459,63,-138,175,-317,182,125,201,186,195,93,253,111,-44,157,425,83,442,154,424,95,84,68,150,99
48431,-86,-25,144,146,-26,476,-89,444,56,-125,203,-350,142,114,216,198,182,67,230,88,-62,143,409,56,433,133,422,38,60,69,136,85
48432,-72,-34,146,145,-23,473,-89,441,72,-139,228,-344,129,87,198,176,175,48,198,68,-67,152,375,23,382,99,385,-31,-10,0,77,9
48433,-64,-32,136,142,-15,480,-61,424,86,-126,226,-345,144,107,200,146,141,60,197,80,-93,121,361,16,359,63,341,-53,-73,-91,21,-59
48434,-82,-33,127,132,-31,483,-110,394,66,-123,151,-396,122,98,227,131,102,54,204,73,-112,135,345,22,363,71,341,-82,-85,-98,12,-68
48435,-103,-39,96,96,-36,477,-167,385,56,-115,213,-380,102,111,239,105,139,43,194,61,-114,128,329,0,360,44,330,-177,-138,-135,-17,-101
48436,-85,-27,124,105,-17,515,-94,390,84,-106,227,-357,129,146,192,113,124,89,225,80,-81,142,361,42,400,75,349,-110,-82,-77,18,-78
48437,-49,-16,128,123,-16,490,-106,415,85,-141,155,-342,147,134,144,150,130,110,243,76,-115,143,386,48,418,79,337,-12,0,-21,47,-38
48438,-56,-12,121,139,-1,485,-105,416,68,-111,201,-354,140,146,208,139,122,78,227,102,-96,105,376,59,400,75,330,-37,-1,-41,33,-71
48439,-44,-28,147,137,3,512,-94,425,91,-95,234,-319,135,161,219,164,106,82,237,109,-57,96,385,67,409,87,356,-43,-14,-40,47,-54
48440,-42,-21,138,151,-1,540,-90,449,71,-97,215,-334,130,156,234,162,111,85,231,112,-78,76,345,52,408,78,350,-93,-43,-53,56,-27
48441,-60,-39,184,165,-17,494,-120,460,68,-113,183,-377,116,141,245,139,93,60,205,86,-110,73,305,29,400,50,347,-160,-88,-49,39,-12
48442,-50,-37,168,145,-20,478,-122,409,59,-132,172,-405,105,128,214,175,42,51,213,83,-110,71,295,1,385,61,331,-158,-74,-38,53,-12
48443,-53,-23,96,126,-21,487,-112,422,76,-125,192,-368,150,120,221,206,63,90,202,93,-75,51,339,24,375,67,332,-126,-24,-12,84,-61
48444,-69,-53,124,135,-29,483,-148,432,78,-115,196,-391,128,102,202,143,50,62,211,83,-113,13,335,20,353,40,309,-94,6,-31,25,-113
48445,-89,-58,82,119,-32,493,-101,406,70,-119,204,-391,78,114,180,134,48,43,187,52,-127,-21,301,0,335,21,258,-118,-11,-83,-15,-162
48446,-97,-63,106,135,-41,470,-123,420,66,-141,141,-392,78,113,176,91,35,42,157,23,-156,-12,282,-23,274,-37,215,-157,-77,-199,-158,-289
48447,-102,-70,125,144,-19,484,-109,420,68,-124,174,-377,78,127,213,126,71,39,176,45,-147,-25,292,-16,284,-18,221,-129,-79,-162,-163,-271
48448,-109,-83,112,124,-23,482,-120,420,84,-121,157,-409,84,132,199,134,55,32,188,62,-162,-10,314,-15,297,-22,224,-137,-62,-125,-103,-206
