,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43524,-61,-134,362,-125,145,315,536,26,442,102,458,645,77,94,118,293,193,-113,-97,178,15,104,263,65,88,293,537,77,328,133,35,38
43525,-37,-88,386,-96,155,306,506,60,447,95,384,699,99,90,82,281,170,-71,-71,187,-41,132,327,117,97,257,379,83,371,162,72,382
43526,2,-70,427,-70,157,281,500,87,453,95,369,758,106,105,82,300,234,-64,-65,180,-12,132,369,131,107,288,440,-1,404,191,113,396
43527,17,5,406,-64,165,260,496,123,444,94,379,858,129,113,99,318,231,-22,-63,200,46,94,453,141,113,299,539,-136,397,182,92,284
43528,27,148,353,-42,161,259,537,181,480,93,379,877,165,125,89,294,275,30,-30,211,55,178,561,187,132,303,495,-495,384,182,54,306
43529,-22,177,287,-70,145,272,521,171,458,91,387,753,130,113,91,201,322,-3,-21,210,5,295,571,189,131,298,352,-389,382,184,83,461
43530,-58,139,340,-69,127,260,454,116,446,75,376,661,97,111,87,144,271,-54,-37,211,-5,272,487,187,123,310,315,7,403,217,125,537
43531,-50,105,349,-77,123,308,427,124,451,92,398,641,114,118,90,126,231,-56,-38,207,0,236,417,170,125,310,302,204,424,219,126,515
43532,-33,81,354,-108,126,358,441,111,447,100,439,628,121,128,116,299,206,-98,-40,198,-33,216,330,137,139,294,279,153,386,202,108,454
43533,-59,47,352,-108,110,345,435,68,444,111,454,618,109,120,140,387,325,-93,-35,209,-13,266,371,161,154,306,322,255,413,212,120,427
43534,-77,29,347,-102,120,352,484,23,428,106,479,636,101,116,149,332,328,-69,-41,210,0,275,386,174,134,305,390,433,424,180,101,339
43535,-11,75,368,-98,137,309,547,14,432,111,435,612,92,99,120,278,210,-129,-68,216,11,294,260,121,137,332,431,118,371,211,147,437
43536,22,28,367,-100,145,330,565,16,429,130,419,548,72,103,117,270,177,-169,-62,236,35,178,207,104,130,330,443,137,368,246,155,301
43537,-33,18,297,-126,133,296,584,-7,422,122,442,543,59,110,134,260,208,-148,-67,236,47,190,292,129,134,343,488,119,371,231,120,327
43538,-48,39,289,-111,145,351,612,14,418,125,474,625,81,105,145,268,246,-102,-65,232,37,146,360,156,144,332,435,74,410,254,147,486
43539,-53,26,316,-95,148,389,540,49,434,114,387,651,87,106,135,267,241,-89,-50,226,12,201,356,136,136,310,431,161,412,243,155,365
43540,-44,46,327,-84,156,306,575,52,458,119,407,605,109,124,152,295,237,-92,-51,243,32,256,349,148,161,343,490,103,422,268,168,357
43541,-35,90,332,-92,130,221,605,44,444,96,413,616,128,119,152,397,268,-98,-42,251,89,240,365,157,174,350,545,164,456,294,182,189
43542,-26,57,361,-116,117,260,627,30,448,113,424,639,133,137,178,440,195,-92,-54,278,144,273,316,165,168,366,642,105,438,266,158,110
43543,-63,8,342,-127,127,271,593,39,455,117,415,654,140,134,144,308,245,-96,-57,236,51,79,359,155,158,323,405,45,389,177,101,409
43544,-78,-4,345,-142,125,241,569,45,441,108,402,709,138,127,121,235,202,-100,-56,220,-27,16,348,142,154,282,234,41,388,191,91,523
43545,-95,-12,285,-140,111,211,503,27,464,105,372,713,135,137,108,219,177,-67,-53,252,-18,142,419,151,160,293,244,108,422,216,102,513
43546,-111,9,269,-145,104,192,480,27,450,101,361,649,123,131,102,189,134,-83,-53,243,-17,250,348,137,139,289,263,18,392,217,109,474
43547,-74,32,322,-109,130,198,501,65,435,98,299,631,128,121,99,163,231,-99,-79,238,-39,313,299,116,137,290,335,87,353,227,129,385
43548,-67,28,322,-145,123,227,537,64,440,96,339,645,123,118,84,134,247,-72,-65,237,-26,252,333,139,154,308,399,207,382,252,150,365
43549,-87,-65,328,-151,111,289,464,53,437,102,459,654,107,113,126,237,208,-81,-54,241,25,140,272,134,160,338,426,114,378,272,167,422
43550,-107,-76,291,-182,91,331,439,-114,428,117,456,569,52,127,171,380,122,-155,-65,244,60,163,222,91,149,352,521,-8,342,232,129,355
43551,-113,-61,262,-191,85,323,437,-53,424,113,432,543,48,124,156,291,182,-114,-79,220,25,197,380,116,127,322,466,14,344,185,84,352
43552,-118,-51,275,-193,94,269,407,-7,418,112,428,587,52,115,130,192,288,-79,-75,227,4,143,442,141,128,304,401,-6,391,184,93,330
43553,-107,-45,308,-165,94,255,395,0,417,116,374,673,90,115,155,190,216,-71,-74,239,-3,141,385,146,148,297,385,-29,366,201,91,350
43554,-81,20,347,-149,105,260,404,10,443,126,368,694,82,109,148,173,155,-80,-64,243,-31,155,342,119,144,305,317,-38,366,206,106,475
43555,-85,22,367,-134,123,264,450,3,437,111,363,693,71,111,144,193,129,-106,-73,227,-5,120,250,99,120,304,287,-20,317,189,86,393
43556,-74,26,365,-134,153,318,511,-20,423,121,403,634,88,124,181,226,150,-133,-64,253,63,137,179,110,141,353,393,77,337,202,106,241
43557,-32,82,375,-127,148,308,548,-18,432,136,445,585,71,131,182,198,216,-123,-86,246,108,298,241,118,174,379,521,145,373,194,113,33
43558,-55,110,344,-120,137,307,573,-12,433,143,446,581,91,137,168,222,270,-75,-38,246,84,327,372,172,179,372,430,142,407,192,129,398
43559,-54,78,310,-90,117,280,555,16,432,118,405,728,92,136,137,277,243,-44,-32,235,8,205,413,197,165,325,285,202,432,213,140,624
