,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62666,223,443,-66,-514,-65,187,106,304,-209,-148,-28,-122,72,-211,-294,78,2,-91,-257,-360,-336,-13,219,-25,-86,0,296,-155,126,-203,-426,-273
62667,235,398,-35,-524,-74,185,96,302,-222,-166,-27,24,68,-222,-304,45,-22,-105,-295,-372,-361,-27,198,-30,-98,-14,296,-225,123,-177,-412,-253
62668,299,442,34,-514,-58,203,123,358,-198,-176,-8,-78,99,-241,-284,61,-26,-116,-297,-382,-349,-25,185,-26,-111,-11,299,-204,119,-175,-378,-234
62669,264,448,-21,-515,-51,202,99,312,-191,-187,0,-63,76,-213,-269,103,-74,-99,-262,-353,-326,2,223,0,-89,9,339,-132,148,-120,-340,-181
62670,203,378,-138,-553,-46,197,19,203,-210,-171,-2,-36,71,-200,-268,125,8,-95,-240,-341,-296,37,238,25,-63,35,400,-110,185,-80,-289,-151
62671,158,264,-156,-565,-104,155,-78,194,-244,-194,-55,-61,70,-220,-301,68,21,-98,-259,-362,-324,5,212,1,-64,11,400,-168,149,-120,-336,-222
62672,189,218,-74,-531,-70,199,-84,279,-201,-157,12,2,138,-194,-256,72,61,-41,-213,-321,-292,-15,259,44,-14,53,413,-165,171,-90,-321,-230
62673,150,222,-50,-527,-88,229,-182,328,-196,-170,27,11,113,-194,-254,-38,17,-49,-222,-338,-312,-69,269,41,-21,37,374,-224,144,-130,-352,-257
62674,84,267,-87,-546,-123,199,-189,278,-227,-186,56,-31,96,-213,-246,-116,12,-70,-221,-339,-313,25,249,24,-26,51,388,-196,133,-146,-407,-215
62675,96,268,-35,-545,-98,194,-96,242,-206,-146,49,-22,118,-206,-204,-58,72,-41,-201,-301,-276,51,310,52,2,76,441,-134,185,-86,-321,-177
