,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63600,-146,21,120,-207,119,198,-96,200,-91,-334,-46,-80,135,-41,-380,-314,-242,-82,217,-267,-387,7,140,-97,144,-54,283,-26,161,-49,-762,-320
63601,-82,86,124,-194,123,226,-36,201,-96,-339,-29,-81,91,-46,-383,-59,-236,-115,194,-273,-395,19,110,-116,111,-59,268,-54,136,-55,-734,-295
63602,-50,146,158,-192,130,242,-22,196,-100,-335,-26,-86,95,-42,-381,-87,-227,-157,186,-286,-394,-50,76,-124,89,-91,202,-69,116,-73,-758,-365
63603,-81,96,169,-210,129,220,-75,185,-98,-352,-39,-98,90,-37,-371,-137,-289,-157,194,-280,-375,-1,42,-170,100,-100,244,-91,97,-69,-733,-352
63604,-112,76,142,-215,118,221,-74,174,-111,-329,-39,-168,74,-54,-363,-62,-329,-191,143,-277,-386,40,6,-175,102,-87,254,-117,89,-68,-722,-325
63605,-91,117,119,-212,134,217,-81,179,-102,-323,-44,-203,67,-40,-370,-31,-267,-220,129,-296,-397,45,-17,-181,93,-95,274,-125,87,-66,-721,-299
63606,-27,137,139,-204,127,188,-127,159,-105,-344,-94,-167,64,-89,-428,-97,-309,-242,103,-342,-462,-63,-5,-221,45,-145,188,-169,18,-142,-816,-438
63607,-7,169,156,-206,145,205,-117,189,-115,-366,-113,-151,59,-91,-437,-194,-285,-238,125,-352,-445,-102,-9,-236,29,-166,146,-190,15,-182,-886,-465
63608,-13,198,183,-190,150,218,-94,185,-129,-355,-93,-146,46,-72,-419,-216,-194,-254,99,-343,-450,-82,-31,-245,27,-163,169,-170,18,-152,-857,-431
63609,100,306,221,-167,174,232,-38,204,-122,-346,-73,-141,46,-79,-414,-137,-226,-250,86,-337,-462,-77,-46,-271,3,-164,170,-187,1,-163,-857,-434
63610,119,277,189,-165,173,238,-36,186,-118,-354,-78,-165,39,-94,-430,-8,-279,-260,89,-347,-441,-92,-70,-277,10,-164,165,-218,-21,-193,-863,-445
63611,105,279,158,-184,168,260,-43,162,-101,-344,-70,-219,39,-64,-425,54,-307,-265,114,-326,-440,-98,-76,-287,17,-147,181,-200,-6,-158,-833,-383
63612,144,330,171,-179,186,261,-45,172,-93,-363,-61,-222,36,-62,-414,35,-343,-273,115,-315,-407,-94,-101,-310,2,-145,190,-233,-36,-184,-861,-411
63613,121,313,163,-179,160,233,-54,171,-104,-378,-69,-199,40,-100,-433,5,-324,-276,95,-325,-404,-75,-86,-297,0,-149,181,-208,-23,-202,-864,-391
63614,162,369,175,-199,147,255,10,161,-124,-377,-35,-204,30,-115,-433,-16,-338,-249,83,-340,-439,-34,-73,-297,-17,-179,167,-185,-23,-213,-880,-421
63615,226,432,203,-176,163,271,47,171,-122,-381,-24,-199,14,-134,-441,-22,-322,-269,49,-381,-453,-110,-116,-342,-62,-230,114,-254,-75,-267,-969,-542
63616,215,454,201,-174,174,274,-8,158,-129,-395,-53,-218,21,-121,-429,-207,-329,-273,74,-376,-484,-146,-109,-319,-46,-235,88,-252,-82,-272,-948,-535
63617,111,392,115,-221,159,253,-65,138,-104,-371,-72,-249,26,-110,-435,-403,-379,-275,88,-346,-489,-126,-118,-306,5,-189,140,-238,-39,-226,-899,-422
