,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
199774,-43,81,195,-189,-157,421,97,408,230,-275,259,77,290,150,-38,183,247,-68,42,213,-159,220,367,116,197,187,399,172,302,13,-340,73
199775,-37,128,205,-186,-136,429,148,411,222,-268,308,69,276,132,-27,226,204,-88,22,213,-139,257,334,113,171,174,471,162,286,23,-331,117
199776,50,214,254,-160,-117,461,210,418,216,-267,328,96,282,139,-21,267,233,-68,39,216,-142,286,360,97,170,170,460,151,268,-26,-398,64
199777,95,246,296,-161,-127,464,241,429,218,-254,320,139,304,137,-15,217,272,-56,31,216,-111,284,386,105,172,170,423,147,241,-57,-453,6
199778,44,217,261,-196,-147,436,193,427,212,-293,296,99,287,117,-45,102,215,-102,-13,192,-126,237,355,76,140,136,374,127,230,-62,-437,38
199779,-19,189,220,-206,-143,449,167,394,228,-294,293,60,274,132,-53,77,151,-126,-8,205,-153,246,316,52,146,127,358,116,224,-57,-423,51
199780,-119,100,98,-270,-175,417,91,305,187,-281,273,17,263,134,-58,65,142,-134,-12,189,-156,176,292,35,148,138,383,77,206,-49,-408,6
199781,-214,25,41,-305,-189,389,50,263,174,-302,233,-23,227,124,-81,132,189,-140,-50,169,-190,116,269,15,126,131,428,55,207,-54,-395,29
199782,-135,58,92,-275,-173,431,97,295,192,-307,244,5,244,118,-70,249,149,-140,-78,149,-199,135,264,12,113,101,419,45,178,-106,-445,44
199783,0,153,218,-228,-106,483,153,363,203,-276,289,50,259,120,-62,318,160,-118,-66,150,-178,196,279,2,107,95,378,72,179,-127,-520,42
199784,7,178,219,-224,-116,465,174,370,192,-307,295,13,265,107,-61,327,139,-131,-66,177,-165,224,283,-4,105,102,374,98,172,-109,-494,12
199785,-37,136,144,-239,-152,437,153,344,197,-307,287,-31,280,119,-79,308,188,-136,-55,165,-191,189,284,-16,106,96,405,64,144,-127,-473,0
199786,-45,122,172,-223,-119,461,147,363,229,-263,274,-8,303,130,-59,301,188,-99,-33,181,-173,214,266,10,118,128,437,78,163,-134,-483,28
199787,-70,88,182,-238,-138,444,115,374,216,-278,269,-33,289,115,-74,280,154,-151,-47,170,-179,224,244,-4,120,124,447,34,135,-157,-522,-1
199788,-71,109,193,-230,-167,405,103,347,195,-339,229,-21,258,90,-107,276,155,-179,-74,138,-197,227,229,-33,109,103,424,0,128,-157,-520,-4
