,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
242316,12,122,500,-212,8,671,-39,25,119,151,242,-72,509,-92,652,47,12,104,84,-19,81,98,297,75,200,73,367,300,502,124,151,125
242317,-62,82,339,-48,-36,536,77,34,132,134,218,-53,523,-91,643,166,-85,156,96,-22,103,107,357,93,196,60,392,279,500,108,123,-30
242318,192,251,279,-107,-58,24,116,73,167,110,230,154,536,-54,645,396,-170,191,145,10,169,-7,325,109,236,93,453,322,519,123,133,-11
242319,432,529,350,-245,-92,-20,129,72,149,101,228,231,536,-34,647,299,-246,220,146,31,151,92,344,135,256,122,472,319,536,132,154,118
242320,559,621,462,-428,-117,-76,170,30,120,113,190,168,553,-20,651,217,-207,244,177,53,156,81,364,140,279,131,453,295,540,178,215,215
242321,491,656,511,-471,-119,-141,205,21,113,103,159,177,565,-9,650,178,-187,243,163,37,131,20,355,144,269,123,404,364,541,176,207,302
242322,366,649,500,-414,-131,-144,265,48,114,106,171,227,552,-6,646,191,-200,229,153,35,133,10,337,133,257,124,375,411,538,184,213,337
242323,370,614,605,-500,-116,-90,324,12,92,129,216,227,540,-19,665,236,-165,200,144,41,148,3,318,121,260,120,398,361,549,198,238,321
242324,349,548,613,-445,-126,11,308,-2,97,116,157,188,520,-36,637,308,-175,179,131,0,128,2,261,72,209,103,374,294,502,173,194,262
242325,206,500,507,-429,-118,168,189,26,95,109,127,209,514,-47,639,408,-168,183,107,-19,126,-1,275,68,189,103,370,342,508,153,165,210
242326,-112,304,365,-273,-134,404,-35,-42,112,144,246,166,473,-83,675,214,-208,115,49,-48,88,-32,165,0,150,32,329,348,489,113,146,184
242327,-369,137,136,39,-131,139,-212,-140,131,103,54,16,479,-105,593,228,-246,88,20,-88,63,-17,91,-41,120,14,317,305,449,69,115,203
242328,-529,7,-148,421,-93,325,-129,90,181,102,108,29,473,-126,577,158,-145,-22,-27,-128,8,-80,-35,-106,65,-34,269,237,377,26,60,150
242329,-332,-83,13,303,-88,440,29,67,163,118,160,108,450,-120,588,139,-150,-71,-32,-106,15,-51,-35,-116,73,-30,299,237,395,46,101,16
242330,-68,95,169,-12,-84,211,133,-138,110,105,158,39,444,-113,583,161,-259,-4,-15,-97,19,-89,52,-78,89,-10,332,264,433,84,125,-76
242331,-57,313,288,-168,-97,86,197,-236,125,103,152,19,478,-89,588,182,-264,37,35,-68,52,-130,120,-48,124,21,370,293,461,98,153,49
242332,-153,498,478,-350,-75,36,230,-209,128,126,180,19,488,-70,638,261,-275,115,57,-28,97,-79,181,-20,161,40,379,279,472,111,139,131
