,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
53296,5,267,386,21,-62,363,122,-60,12,-162,494,-250,359,107,374,536,47,96,66,180,140,232,250,110,232,409,642,-71,494,32,327,273
53297,41,265,407,34,-58,379,128,-67,21,-163,474,-205,359,100,386,509,52,85,55,159,129,206,254,114,213,393,624,13,544,74,346,241
53298,6,205,361,-6,-61,362,124,-125,-7,-195,425,-204,337,73,380,436,37,88,16,135,94,172,320,104,189,369,573,123,603,107,330,218
53299,12,274,389,30,-34,361,148,-103,8,-178,464,-168,359,69,355,410,72,104,30,123,75,173,334,116,170,336,535,-24,508,35,255,172
53300,-3,310,422,50,-38,372,173,-33,28,-172,469,-134,396,62,352,384,58,119,19,111,62,194,294,85,147,328,499,-193,381,-34,207,148
53301,15,322,441,36,-49,344,144,4,14,-184,427,-119,380,54,344,248,67,125,8,88,19,174,282,73,117,293,476,-146,391,-86,176,88
53302,41,335,431,15,-77,348,135,-6,15,-177,438,-135,363,59,338,271,85,118,8,73,6,163,304,77,120,270,482,-54,465,-53,181,97
53303,45,290,456,26,-72,344,132,-14,20,-174,455,-155,387,77,361,424,156,129,26,109,44,193,327,100,151,325,510,28,530,16,221,142
53304,20,267,434,4,-79,338,107,-34,16,-182,456,-161,377,75,376,457,140,104,19,117,58,202,322,102,142,321,535,-32,490,13,249,150
53305,23,275,430,18,-87,344,95,-27,22,-183,459,-125,384,88,370,412,120,138,22,113,53,175,310,120,166,321,528,-85,485,3,238,137
53306,62,306,414,4,-71,317,86,-23,26,-205,458,-128,388,78,346,361,53,137,18,115,19,151,273,109,162,324,479,-158,446,-30,229,82
53307,69,302,419,23,-60,345,82,-5,43,-193,447,-191,407,65,345,375,40,120,12,111,24,151,308,105,161,308,478,-74,467,0,221,84
53308,69,227,416,35,-86,278,43,-6,50,-218,403,-258,385,65,319,322,54,126,20,92,6,138,288,106,161,290,475,-10,474,-5,230,68
53309,50,170,389,14,-86,224,10,-13,41,-222,437,-214,375,86,324,229,74,91,24,97,-9,93,246,104,178,290,442,-19,484,-15,208,62
