,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32824,-142,-188,298,99,-29,262,-614,394,6,196,-15,322,380,-27,130,114,50,66,79,96,125,219,342,95,72,171,175,150,339,150,48,131
32825,-128,-147,316,124,-23,309,-567,411,34,226,64,307,413,21,164,115,166,84,117,117,170,256,340,110,106,208,229,55,315,141,38,163
32826,-67,-88,348,143,-27,337,-492,437,81,272,94,331,446,55,202,184,289,108,157,136,205,456,324,112,123,238,311,5,301,128,83,271
32827,-45,-31,341,172,-39,355,-433,443,104,296,91,358,453,73,216,215,286,111,161,158,213,457,329,124,144,239,343,35,312,164,102,214
32828,-50,-44,345,187,-41,382,-422,438,111,290,114,339,448,69,214,234,222,121,170,166,230,474,374,168,168,240,347,135,394,210,110,175
32829,-71,-57,335,162,-38,349,-438,428,90,260,92,356,439,47,183,217,250,127,162,138,221,442,404,167,150,237,316,189,423,245,135,285
32830,-104,-110,287,109,-39,292,-475,390,36,209,60,331,403,2,162,179,249,72,119,96,175,367,368,130,115,203,267,234,422,260,155,307
32831,-146,-156,227,58,-60,259,-519,354,-3,146,27,281,360,-27,114,147,239,48,74,78,143,395,399,144,99,153,259,422,522,275,130,215
32832,-102,-135,210,54,-30,247,-491,361,0,150,31,243,350,-34,110,145,223,48,79,95,157,364,418,154,97,157,242,434,517,266,112,146
32833,-82,-99,223,56,-26,250,-467,355,-9,170,57,257,366,-31,131,175,228,34,93,96,163,414,350,124,86,157,224,186,396,185,26,105
32834,-83,-51,274,88,-20,284,-449,382,29,213,94,291,401,13,177,237,228,54,135,123,194,395,324,134,113,192,238,-18,313,134,10,98
32835,-92,-29,267,107,-32,306,-465,444,65,225,96,332,458,65,181,216,208,123,181,145,226,430,368,189,154,202,232,20,359,161,4,112
32836,-70,-20,284,123,-58,310,-452,439,93,245,106,334,474,80,227,228,194,141,182,177,230,392,350,178,159,200,200,-8,359,146,-50,68
32837,-67,-60,295,172,-50,346,-447,438,141,261,76,323,501,101,227,173,153,159,215,209,198,248,376,190,176,208,200,45,377,184,-9,144
32838,-88,-96,251,133,-51,328,-482,392,114,250,70,254,475,98,188,161,155,123,187,173,171,220,345,157,150,160,147,63,328,121,-77,0
32839,-104,-165,224,99,-32,302,-522,344,79,233,66,208,442,78,187,163,147,75,161,143,162,310,317,129,118,141,145,28,294,50,-90,-5
32840,-169,-230,151,50,-48,255,-607,282,24,207,-18,118,383,7,121,103,68,25,119,98,112,260,238,68,78,111,138,-37,246,15,-107,0
32841,-230,-315,62,-10,-39,230,-648,213,-37,157,-68,71,317,-43,83,57,-4,-57,52,46,70,144,138,-5,6,45,32,-127,162,-58,-196,-117
32842,-288,-364,13,-47,-27,203,-663,182,-54,131,-83,70,275,-50,68,51,-35,-88,35,3,31,-25,125,-15,-19,14,-25,-67,159,-65,-206,-105
32843,-247,-308,42,-11,-48,223,-648,204,-28,178,-38,101,306,-12,123,104,-65,-63,63,64,83,76,129,2,18,59,88,-51,193,-14,-141,-31
32844,-267,-287,51,3,-43,267,-597,218,-15,203,-9,106,332,18,156,112,4,-25,101,117,148,250,197,35,75,116,186,84,274,60,-75,-12
32845,-238,-205,86,28,-44,298,-548,250,31,240,48,99,385,66,189,137,113,25,153,153,185,351,318,126,129,162,239,271,413,184,25,131
32846,-189,-145,106,54,-45,329,-502,288,54,270,89,112,411,93,221,176,141,47,168,168,201,338,296,143,154,171,216,90,383,207,47,219
32847,-171,-111,125,62,-37,354,-468,311,57,288,137,172,418,104,242,195,157,77,188,187,208,278,285,151,162,181,162,59,339,199,32,132
32848,-168,-132,122,69,-49,329,-511,307,53,266,100,163,418,81,229,202,55,59,177,169,181,285,252,99,124,159,137,49,299,144,-27,114
32849,-205,-170,78,66,-41,299,-562,281,37,244,40,114,376,63,199,196,77,-5,144,129,140,259,216,55,94,113,77,-35,231,52,-135,37
32850,-263,-235,-7,4,-41,214,-615,183,-10,203,-16,47,308,6,139,146,-26,-73,88,99,91,191,179,10,71,63,52,-16,219,42,-118,-27
32851,-290,-266,-26,-20,-34,217,-645,162,-19,187,-35,11,290,-1,104,87,-71,-95,61,67,70,178,126,-26,44,43,9,-54,205,38,-167,-89
32852,-277,-266,-23,-18,-38,242,-650,198,-35,163,-27,9,280,-15,107,3,-38,-119,55,54,50,174,113,-35,31,30,-1,-82,159,5,-171,1
32853,-250,-231,-13,0,-47,249,-649,192,-38,161,-40,12,283,-16,102,-31,-13,-131,49,63,47,168,78,-53,21,31,4,-244,64,-29,-169,78
32854,-221,-209,53,19,-47,266,-600,205,-16,193,0,33,322,-1,132,18,-1,-101,67,86,56,193,74,-40,56,53,36,-338,82,19,-114,94
32855,-186,-156,114,58,-42,295,-594,273,28,239,29,98,359,43,179,64,54,-46,109,134,96,231,178,46,110,104,85,-160,195,95,-78,127
32856,-173,-171,182,84,-35,348,-580,303,42,261,55,149,364,49,190,120,125,-16,130,148,114,168,212,59,110,88,92,-77,217,88,-113,8
32857,-128,-133,198,120,-45,347,-526,352,58,281,70,170,388,86,204,143,104,22,164,154,143,180,236,84,132,128,196,-27,272,126,-53,0
32858,-124,-144,227,123,-29,334,-571,386,80,282,60,222,438,79,201,110,106,70,178,173,151,254,281,136,156,172,275,36,348,177,-14,19
32859,-129,-204,201,111,-49,283,-646,375,60,229,-14,226,419,43,164,29,110,80,150,136,72,141,296,150,137,118,157,102,383,188,-39,-29
32860,-127,-216,188,101,-45,261,-729,350,14,184,-70,204,379,1,109,-21,20,49,111,69,18,120,224,96,79,48,-6,27,316,114,-115,-144
32861,-169,-239,159,34,-36,243,-744,309,-20,156,-88,168,328,-42,78,-20,-39,7,69,27,-8,124,174,44,23,28,-67,-68,242,34,-173,-205
32862,-153,-247,189,42,-21,237,-708,318,-20,166,-111,145,317,-60,53,-28,-22,-12,53,8,-41,13,146,21,-2,-6,-89,-123,191,11,-201,-240
32863,-155,-224,201,41,-58,258,-673,321,-42,169,-83,123,319,-72,71,-38,0,-36,33,-4,-45,-66,127,-2,-15,-2,-66,-107,179,38,-182,-164
32864,-130,-183,222,66,-65,277,-626,346,-25,161,-44,205,339,-71,82,0,32,-19,28,0,-27,26,150,6,-4,-1,-71,-119,181,24,-143,-101
32865,-87,-135,270,125,-48,309,-564,411,35,207,15,261,391,-10,116,69,79,26,94,52,55,166,214,70,46,75,35,-34,253,80,-42,-23
32866,-84,-140,282,143,-47,303,-547,425,83,214,33,234,414,11,153,90,87,31,99,73,78,236,212,64,63,107,88,-99,205,55,-59,-1
32867,-85,-122,298,191,-63,337,-540,441,91,238,15,242,436,26,175,145,115,82,122,113,94,221,253,108,115,140,125,-32,262,126,9,45
32868,-71,-113,301,200,-36,355,-483,438,102,261,62,232,468,57,232,194,154,97,177,157,168,206,279,138,142,202,184,24,346,191,66,115
32869,-92,-119,282,179,-32,359,-494,443,104,245,46,212,452,66,211,148,54,46,161,142,140,180,247,115,140,188,155,34,335,176,47,95
32870,-151,-165,226,155,-34,322,-572,389,52,211,8,179,409,25,162,66,58,49,113,105,69,128,246,83,92,137,97,51,333,177,30,50
32871,-177,-218,209,101,-29,257,-622,351,9,180,-59,126,375,-22,126,1,27,-2,66,65,30,142,197,43,33,85,69,-51,245,94,-61,-63
32872,-188,-204,227,73,-30,244,-669,348,0,152,-95,117,349,-37,99,20,-11,-34,49,55,52,184,168,25,49,88,110,-113,225,75,-50,-62
32873,-204,-222,174,85,-45,232,-687,327,5,150,-86,118,362,-48,92,23,24,-13,57,62,81,204,219,61,87,138,148,-62,282,149,20,22
32874,-190,-212,233,122,-31,251,-626,380,40,195,-70,168,414,-9,117,64,53,42,151,126,114,309,266,152,134,203,202,44,404,256,130,232
32875,-126,-179,327,154,-41,307,-592,437,76,214,1,229,472,38,157,139,139,120,209,177,152,344,332,203,176,220,180,207,504,286,81,200
32876,-23,-138,400,197,-51,330,-548,489,102,247,68,303,485,69,200,247,212,158,209,183,182,334,348,226,198,229,176,178,455,239,55,108
32877,13,-81,414,231,-34,363,-479,520,119,260,65,371,510,80,214,260,278,196,247,205,210,377,412,255,231,271,220,203,522,322,155,141
32878,-8,-48,405,225,-38,372,-452,506,116,270,91,387,496,90,241,325,295,203,236,213,233,417,439,266,239,301,234,243,562,379,182,104
32879,-16,-78,371,220,-37,356,-453,494,102,284,119,372,482,90,251,343,248,189,213,208,260,377,411,254,236,322,251,162,521,358,164,135
32880,-81,-138,339,178,-37,319,-507,436,54,239,53,311,440,37,188,213,164,123,158,154,182,294,292,154,182,250,201,-64,351,226,84,129
32881,-126,-188,277,131,-34,282,-570,390,13,189,0,284,404,-7,142,115,113,70,146,110,132,366,267,128,142,215,172,-26,340,198,88,129
32882,-173,-203,274,99,-25,265,-572,395,20,151,0,273,408,-5,154,83,64,85,162,130,131,289,289,143,165,232,188,27,404,238,114,139
32883,-186,-191,298,103,-26,270,-548,372,29,171,5,266,420,8,166,108,21,79,188,158,165,345,263,142,181,252,226,37,397,243,135,148
32884,-118,-127,313,128,-18,323,-501,401,58,220,59,330,451,33,189,171,48,109,202,190,234,384,256,142,198,297,303,21,394,261,159,156
32885,-83,-85,345,151,-24,342,-455,457,82,274,104,362,489,64,214,229,140,151,228,237,266,374,333,170,236,336,336,102,425,290,205,96
32886,-79,-75,345,191,-22,391,-402,473,115,304,151,345,509,118,273,299,219,193,292,293,328,470,403,253,298,378,394,189,503,377,282,225
32887,-76,-75,350,191,-18,428,-403,460,133,330,187,335,519,130,291,332,303,225,299,308,329,432,475,302,338,387,404,258,568,406,295,277
32888,-90,-92,341,171,-35,383,-391,449,127,330,169,331,502,123,292,324,269,204,292,300,336,383,444,289,334,382,384,268,587,399,258,221
32889,-115,-118,330,164,-26,364,-429,461,128,312,134,331,503,118,285,303,253,188,288,286,315,333,434,279,339,361,366,314,610,427,247,212
32890,-174,-160,269,121,-39,301,-478,386,67,254,106,255,453,70,249,261,198,130,236,237,244,334,389,235,284,330,314,312,579,399,241,258
32891,-207,-203,203,73,-38,279,-516,318,9,207,79,170,394,27,202,224,116,44,186,187,210,333,255,150,215,290,260,45,415,270,183,294
32892,-233,-251,161,25,-45,244,-556,274,-10,182,30,136,349,12,162,194,50,-18,134,148,171,328,196,86,178,245,209,-118,349,241,142,288
32893,-221,-183,193,41,-23,269,-514,302,3,214,54,183,378,48,209,234,70,26,178,175,202,420,287,146,225,284,265,66,459,346,241,331
32894,-205,-147,208,58,-28,297,-481,338,22,211,83,221,407,69,239,261,136,75,191,203,209,274,353,191,219,274,268,209,511,328,155,233
32895,-117,-109,278,117,-32,303,-441,392,70,250,133,306,452,94,265,310,213,131,219,229,222,192,436,211,245,270,267,291,558,317,105,33
32896,-59,-56,370,148,-34,346,-364,440,94,302,188,380,475,122,312,383,286,181,261,249,261,360,504,239,265,267,265,346,606,325,109,63
