,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67031,-37,-21,-19,54,-85,258,42,361,-24,-130,271,-421,-38,-4,106,39,-236,-237,61,57,-46,275,216,65,334,141,229,-112,120,-51,79,20
67032,-127,-46,60,-24,-131,265,28,210,-46,-132,258,-493,-67,-3,102,8,-318,-267,71,77,14,302,220,77,366,182,282,-80,191,-2,98,32
67033,-80,-67,38,-52,-112,268,34,241,-39,-118,226,-532,-67,7,135,57,-327,-305,47,54,-152,289,198,84,371,167,238,-147,176,-5,68,-15
67034,-51,-65,27,-21,-100,247,-3,290,-25,-121,253,-512,-41,7,163,48,-311,-268,79,75,-152,258,201,100,404,152,208,-217,153,-27,49,-79
67035,-39,-32,79,47,-79,269,37,310,-9,-118,270,-467,-35,6,84,91,-256,-252,63,70,-109,331,205,86,390,155,219,-267,94,-75,28,-51
67036,-59,-14,9,24,-71,323,101,298,10,-94,237,-486,-37,0,138,83,-269,-258,78,71,-106,363,147,73,377,164,219,-208,63,-97,-5,-43
67037,-112,-17,-132,-12,-80,334,73,253,-9,-105,254,-455,-27,-6,170,5,-268,-228,89,60,-56,347,180,105,401,174,292,-164,108,-54,-5,-47
67038,-74,-11,-9,57,-80,290,60,283,17,-133,256,-515,26,-15,147,-41,-316,-253,64,43,-12,295,122,55,372,160,279,-313,48,-116,-35,-112
67039,-80,-17,-20,75,-72,300,65,288,35,-144,305,-550,72,-17,67,52,-328,-280,66,29,-162,293,105,61,365,102,209,-284,33,-120,-51,-108
67040,-67,-17,40,46,-71,299,98,352,19,-153,335,-486,-13,3,79,126,-336,-254,75,24,-220,334,169,89,371,70,127,-217,98,-70,-38,-58
67041,-88,-29,17,25,-82,285,91,274,-1,-147,328,-520,-77,-6,102,64,-346,-276,83,28,-155,356,121,45,335,107,179,-289,33,-123,-54,-83
67042,-102,-16,-48,61,-71,260,41,285,19,-134,261,-463,-23,23,79,90,-324,-285,109,47,-184,399,98,61,365,109,176,-278,31,-101,-30,-65
67043,-118,-46,-5,73,-85,260,57,350,40,-144,276,-443,4,22,91,36,-319,-263,108,41,-216,363,114,76,358,91,155,-252,34,-99,-58,-75
67044,-111,-45,50,53,-109,258,56,291,46,-144,184,-459,15,14,181,-2,-323,-230,107,47,-196,386,105,79,362,101,167,-211,71,-82,-43,-67
67045,-107,-54,43,59,-104,257,76,284,27,-116,164,-480,35,44,228,-24,-393,-204,127,66,-166,382,119,98,390,129,215,-193,107,-40,-6,-44
67046,-72,-42,115,59,-81,248,128,357,23,-188,396,-433,51,40,-22,104,-377,-166,152,46,-119,421,107,108,410,149,261,-234,109,-55,-1,-11
67047,-53,-18,117,25,-104,277,142,342,21,-195,324,-398,45,36,42,129,-310,-132,160,60,-112,390,201,176,445,179,268,-207,149,-18,39,21
67048,-80,-41,71,49,-96,272,60,381,22,-165,263,-391,69,34,150,94,-266,-119,162,71,-120,384,223,186,444,161,281,-124,177,23,56,44
67049,-77,-26,129,52,-95,277,99,408,29,-164,274,-354,99,57,84,142,-233,-118,173,59,-122,465,210,191,431,154,300,-127,176,24,64,22
67050,-68,13,130,45,-114,266,140,268,48,-187,303,-432,143,49,-21,4,-258,-115,178,31,-141,430,220,191,405,140,215,-136,178,-6,38,12
67051,-80,-29,36,40,-124,240,93,219,57,-180,286,-478,221,34,78,-122,-329,-126,171,43,-104,357,185,159,349,100,191,-202,138,-56,-11,-50
67052,-99,-43,32,68,-119,269,51,491,30,-186,333,-378,118,36,28,82,-257,-75,172,15,-191,340,229,165,334,65,175,-191,123,-73,-42,-71
67053,-73,-56,121,61,-120,262,51,532,16,-203,259,-269,24,32,-41,147,-200,-58,158,-21,-268,352,279,180,309,68,179,-83,159,-35,-17,-42
67054,-62,-45,94,72,-117,262,44,450,59,-180,230,-342,162,49,-22,28,-181,-54,190,-9,-221,309,282,204,326,68,180,-33,206,-16,-12,-52
67055,-51,-32,102,70,-119,253,70,383,35,-184,248,-329,105,25,8,93,-225,-55,175,4,-211,366,296,180,335,85,227,-146,191,-35,-24,-71
67056,-45,8,117,82,-103,271,116,378,50,-179,253,-370,128,21,30,54,-232,-36,167,1,-171,406,286,187,326,93,209,-126,183,-46,-30,-95
67057,-68,3,70,71,-110,284,123,390,56,-178,237,-408,133,17,56,0,-192,-44,154,-7,-123,382,291,185,317,78,183,-135,162,-63,-22,-63
67058,-64,-12,104,81,-99,289,99,388,45,-155,141,-287,66,19,97,-9,-171,-121,131,3,-131,400,302,174,306,84,263,-127,176,-24,12,3
67059,-94,-52,36,67,-109,261,33,304,38,-152,145,-368,58,9,108,-57,-261,-155,98,-44,-196,349,243,98,262,47,233,-174,131,-29,1,55
67060,-125,-43,54,37,-120,263,12,226,39,-177,321,-421,52,0,14,103,-245,-181,76,-56,-169,334,237,87,233,41,237,-199,109,-50,8,61
67061,-126,-58,3,47,-116,246,33,343,24,-210,220,-446,72,-20,-51,50,-193,-188,73,-66,-247,322,285,103,211,13,175,-158,132,-68,-31,-31
67062,-129,-66,-3,33,-109,254,-12,338,19,-194,187,-470,153,0,37,-109,-171,-124,103,-58,-235,296,318,93,222,2,106,-126,128,-148,-136,-170
67063,-131,-81,30,61,-104,259,2,419,43,-189,249,-394,150,8,22,-221,-182,-90,84,-32,-162,333,294,97,234,42,174,-99,148,-98,-85,-168
67064,-45,-60,161,64,-100,258,-7,545,17,-183,182,-334,-15,6,92,-246,-148,-77,75,-2,-72,351,337,113,256,106,225,-11,237,-17,-10,-71
67065,-94,-39,22,4,-105,257,10,442,20,-192,309,-385,64,0,3,-7,-170,-100,85,-22,-171,350,357,127,259,80,220,30,274,21,-13,-68
67066,-98,-35,-14,-11,-112,304,81,302,-18,-169,327,-402,-17,11,32,160,-191,-160,76,-24,-275,358,339,112,243,61,170,78,295,46,21,-44
67067,-133,-41,-24,-20,-106,268,40,262,-52,-173,216,-434,-33,6,66,70,-265,-164,71,2,-167,310,303,131,270,127,217,64,331,86,76,-35
67068,-151,-49,19,-19,-109,265,17,285,-48,-162,230,-445,0,-1,45,44,-243,-184,76,-19,-173,317,242,103,254,106,192,-31,273,37,43,-35
67069,-137,-79,-10,-26,-119,270,69,206,-28,-146,226,-458,32,3,39,-41,-297,-191,39,-34,-163,345,206,35,219,49,144,-155,94,-123,-78,-82
67070,-109,-56,55,26,-84,293,44,262,6,-133,222,-488,81,21,77,-109,-259,-162,66,9,-70,385,212,43,236,109,220,-192,49,-173,-91,-51
67071,-85,-32,40,-15,-102,324,18,317,-41,-126,290,-342,-54,12,151,22,-163,-153,45,26,-134,386,231,48,258,137,276,-189,10,-164,-54,-27
67072,-57,-7,6,-19,-107,330,66,351,-56,-105,323,-278,-103,13,157,171,-160,-55,77,51,-162,385,261,110,283,145,228,-149,117,-77,18,1
67073,-92,-17,-98,-25,-130,321,111,289,-43,-97,278,-387,-30,23,117,139,-190,-54,101,67,-99,348,278,164,296,178,246,-180,155,-32,70,54
67074,-49,19,35,-26,-96,331,113,245,-42,-111,333,-425,-41,16,83,152,-172,-255,65,70,-67,356,248,85,303,205,295,-147,147,-1,89,70
67075,-104,-19,66,-90,-113,297,78,272,-52,-111,304,-384,-26,16,88,124,-159,-191,72,69,-74,380,232,61,328,206,284,-108,166,13,94,70
67076,-94,-44,-34,-89,-138,280,72,230,-73,-124,267,-430,-34,2,99,112,-216,-176,72,57,-94,360,239,101,332,182,260,-109,159,-23,22,-18
67077,-76,4,-39,-67,-109,333,111,255,-64,-115,311,-403,-26,9,131,151,-236,-169,77,59,-81,390,257,96,320,188,250,-167,131,-48,4,-16
67078,-40,65,17,-57,-97,354,216,284,-53,-87,377,-351,-29,31,158,153,-187,-181,88,73,-77,420,223,85,324,179,257,-234,79,-73,12,2
67079,-33,24,-13,-66,-98,327,171,267,-58,-78,361,-361,-9,33,193,139,-176,-175,128,127,-31,414,212,119,396,233,298,-180,109,-15,82,42
67080,-80,-2,8,-86,-123,334,143,269,-58,-72,296,-396,9,56,190,92,-219,-150,142,150,-33,419,242,174,417,274,324,-131,176,42,88,47
67081,-106,-32,23,-75,-133,340,90,282,-40,-77,435,-426,13,73,226,142,-228,-146,164,152,-27,458,254,199,430,274,359,-118,199,54,95,67
