,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51255,-164,-188,368,111,-357,161,-84,345,65,3,255,285,383,-40,229,265,3,86,59,45,183,321,334,114,69,169,377,-47,204,-29,-5,226
51256,-183,-228,328,155,-351,-12,-53,405,72,13,213,231,388,-25,236,251,36,74,71,39,177,284,321,123,83,167,375,-19,221,-16,-4,172
51257,-222,-265,205,162,-353,42,-66,433,75,-3,161,214,368,-12,229,176,15,49,74,43,165,228,274,119,99,173,389,-79,224,-33,-6,196
51258,-249,-257,248,133,-355,200,-73,491,83,15,275,206,401,0,242,109,26,55,74,59,171,264,270,107,104,184,366,-58,210,-50,-33,94
51259,-240,-219,294,109,-341,255,-222,508,89,21,164,203,392,-3,257,127,15,77,90,80,178,229,287,115,97,179,376,-21,215,-47,-35,53
51260,-197,-177,362,137,-334,246,-116,417,94,21,98,257,396,-13,247,168,7,90,103,74,158,235,325,132,110,174,354,15,230,-24,-27,140
51261,-213,-139,323,152,-330,264,-2,330,72,15,166,262,391,-20,260,230,22,97,95,70,167,298,336,139,113,180,385,5,239,-7,-13,189
51262,-245,-175,329,163,-321,266,-44,366,80,16,158,256,381,-18,260,217,51,90,91,82,176,278,343,143,87,176,371,-4,266,8,-12,180
51263,-253,-246,308,151,-337,227,-113,368,74,14,191,198,358,-28,252,170,36,75,87,40,155,242,321,116,77,146,334,-29,194,-53,-55,122
51264,-202,-301,298,76,-333,168,-185,325,54,0,125,161,343,-31,234,156,-40,56,78,38,126,167,310,98,83,122,320,-38,190,-74,-37,119
51265,-213,-264,295,80,-331,155,-253,394,61,13,211,177,341,-21,236,109,-39,25,58,43,109,155,303,95,66,126,294,-30,210,-46,-68,81
51266,-246,-277,223,25,-345,271,-199,405,47,3,221,107,347,-36,232,75,-43,43,50,15,88,239,250,83,30,112,296,-108,153,-78,-107,56
51267,-249,-378,185,10,-335,368,-104,353,51,20,273,117,325,-24,225,106,-47,5,45,16,93,125,218,60,20,96,298,-130,141,-100,-105,17
51268,-212,-361,184,26,-354,252,-119,333,53,9,223,174,316,-52,220,50,-109,-23,29,6,89,72,155,23,-15,86,240,-189,91,-160,-174,-73
51269,-180,-252,198,107,-338,218,-115,334,57,11,182,51,317,-53,219,81,-121,-6,21,-8,100,113,192,34,2,93,199,-99,144,-141,-169,-71
51270,-240,-195,242,201,-321,287,-43,354,69,18,86,13,346,-22,226,107,-119,19,31,22,129,193,228,56,37,124,252,-63,167,-96,-108,13
51271,-296,-253,234,196,-322,107,-16,346,70,-3,49,106,362,-22,214,25,-119,12,44,18,123,274,205,53,43,126,276,-192,122,-99,-112,20
51272,-265,-252,222,159,-323,-6,-29,339,79,4,88,168,373,-13,224,121,-92,74,79,34,114,237,205,73,67,139,275,-119,134,-87,-105,32
51273,-213,-213,243,128,-329,170,21,338,75,-10,126,150,353,-20,195,187,-78,23,73,32,109,207,251,88,53,141,281,-130,148,-79,-90,78
51274,-166,-205,249,96,-342,246,-61,449,67,4,171,88,357,-32,197,173,-73,17,61,26,100,209,208,78,51,107,279,-196,117,-103,-124,50
51275,-183,-210,232,79,-327,246,-169,488,62,17,268,150,356,-5,221,147,-39,37,66,47,116,196,238,106,68,115,292,-124,153,-86,-80,73
51276,-173,-227,306,100,-306,273,-127,503,71,12,255,198,364,-8,256,147,-3,38,80,73,158,285,309,113,88,149,305,-97,194,-50,-51,124
51277,-123,-244,355,118,-311,206,55,448,84,12,87,226,391,-1,257,180,37,88,105,72,173,274,325,146,106,155,341,-50,247,1,-7,163
51278,-178,-240,256,99,-325,174,21,331,80,18,236,202,381,1,269,187,8,112,96,71,170,197,342,133,100,169,325,8,262,-1,3,150
51279,-206,-261,294,118,-331,195,55,291,73,30,308,163,378,-8,279,120,-95,96,87,80,151,200,298,111,90,132,279,-45,192,-72,-77,70
51280,-202,-271,320,125,-325,195,14,381,79,27,292,223,386,-1,288,58,-49,76,100,82,175,254,319,129,88,142,311,-5,229,-26,-45,106
51281,-170,-235,283,39,-317,144,-80,270,65,16,311,248,364,-10,296,69,39,56,91,86,192,225,324,130,98,160,338,-16,226,-25,-31,131
51282,-157,-196,285,28,-319,221,-75,182,63,15,257,68,364,-7,293,200,43,81,103,93,209,236,337,147,120,196,368,22,245,2,-9,150
51283,-187,-149,277,119,-298,237,-52,359,64,22,172,89,405,3,282,290,27,133,134,100,213,252,364,169,148,230,386,7,285,46,75,207
51284,-233,-138,249,121,-307,233,-97,383,87,16,196,235,387,2,260,285,3,138,132,100,196,170,337,166,140,193,340,-60,265,6,43,131
51285,-341,-210,199,104,-341,223,-186,396,69,24,170,214,381,0,251,238,-29,133,120,91,166,185,319,164,143,172,287,1,238,-52,-53,-4
51286,-475,-316,145,103,-346,192,-332,406,64,6,68,193,387,6,256,209,-25,132,147,109,174,115,359,191,164,191,321,81,292,9,-19,50
51287,-464,-426,166,47,-345,219,-271,349,91,33,135,187,391,4,285,241,-44,135,145,108,198,193,314,164,151,216,348,-103,219,0,-7,129
51288,-320,-394,222,47,-325,256,-97,412,75,45,231,140,396,0,310,294,17,128,119,110,233,312,306,159,145,232,379,-244,170,-34,-7,175
51289,-30,-156,378,162,-271,337,128,524,76,41,264,267,406,-14,292,314,29,124,98,95,239,352,340,150,140,223,401,-93,216,-13,14,219
51290,126,-16,486,188,-279,366,242,500,93,36,275,186,424,-41,311,332,34,149,99,90,238,334,355,147,137,218,405,-58,243,-4,32,201
51291,110,14,479,164,-281,303,247,439,73,14,275,166,420,-25,304,306,41,145,104,102,215,291,367,142,120,221,337,-61,229,-26,-24,29
51292,-18,-7,391,140,-274,317,245,386,79,49,311,313,405,-2,352,326,0,154,120,146,280,379,394,177,168,283,412,-5,271,32,25,160
51293,-101,-11,315,117,-289,308,233,344,76,45,328,341,376,-4,338,281,47,140,110,141,299,340,368,169,152,272,408,18,273,13,32,162
51294,-136,-34,310,90,-308,289,247,355,61,33,329,292,376,-20,335,269,50,150,104,129,272,286,386,168,141,265,387,32,303,31,22,126
51295,-111,-45,331,132,-290,316,215,421,79,43,331,305,391,4,352,306,67,152,128,134,266,289,396,183,164,266,406,41,300,56,51,182
51296,-119,-22,252,97,-300,327,151,398,64,34,310,199,375,-10,313,273,103,124,127,110,257,291,383,168,166,258,427,-1,295,23,43,199
51297,-174,-93,233,28,-307,316,126,396,60,48,317,107,386,-24,323,219,88,144,113,122,264,289,400,185,154,227,389,67,319,57,45,162
51298,-235,-118,188,78,-320,316,67,399,67,39,349,192,387,-17,314,219,44,151,98,97,233,263,383,173,130,222,372,40,286,34,29,112
