,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19837,-989,-54,-367,30,168,-46,-505,258,38,-126,-371,-79,303,-17,78,-115,2,88,164,96,27,-187,451,95,260,302,722,-218,-165,-105,-117,-705
19838,-958,-58,-272,-9,170,11,-473,25,4,-126,-380,74,198,-29,70,-56,74,-6,144,109,73,-92,362,52,255,332,785,-222,-201,-98,-99,-656
19839,-952,-97,-299,16,176,44,-465,61,-4,-114,-368,54,182,-22,86,-174,55,7,146,109,59,-94,364,65,270,322,754,-94,-149,-33,-51,-662
19840,-997,-157,-341,12,183,59,-465,169,12,-117,-315,-123,270,-29,105,-295,-127,40,140,89,23,-267,338,94,267,311,722,-61,-114,-17,-2,-662
19841,-1036,-155,-374,25,196,22,-531,158,43,-111,-306,-219,338,-4,126,-257,65,52,167,99,67,-354,414,143,291,373,755,54,-67,26,12,-683
19842,-991,-95,-447,39,185,0,-587,245,49,-137,-340,-423,335,0,76,-185,171,18,196,97,97,-265,452,162,305,353,787,191,-1,77,35,-709
19843,-916,-48,-301,-123,154,-22,-522,178,10,-142,-423,-487,317,-6,31,-13,214,7,193,94,87,-189,456,189,318,322,834,256,72,133,106,-655
19844,-953,-88,-349,-136,178,-24,-455,160,26,-130,-396,-477,319,-9,74,2,147,10,163,106,61,-188,383,127,300,305,802,-32,-91,39,83,-641
19845,-1017,-130,-426,-48,157,-35,-485,214,16,-167,-438,-449,304,-29,30,59,-86,-17,142,80,12,-236,231,59,252,286,739,-362,-239,-52,3,-613
19846,-1126,-106,-354,5,160,-38,-492,236,26,-157,-381,-430,353,-41,35,-32,-384,52,157,62,-1,-249,330,91,256,280,701,-374,-238,-54,10,-601
19847,-1135,-71,-340,50,171,-35,-548,250,57,-157,-364,-558,413,-13,37,-144,-331,164,199,57,6,-283,590,156,280,291,703,-439,-241,-54,1,-555
19848,-1105,-86,-411,-20,136,-34,-557,79,14,-184,-429,-742,338,-42,29,-198,5,87,165,24,-30,-315,620,130,258,239,652,-158,-203,-92,-107,-761
19849,-1060,-37,-349,9,165,23,-542,142,-8,-160,-457,-631,245,-36,41,-169,125,-17,121,37,-14,-263,500,78,243,223,657,66,-166,-94,-150,-883
19850,-1028,-46,-183,58,174,30,-565,256,4,-158,-471,-501,214,-57,27,-129,58,-90,86,24,2,-211,360,31,210,207,710,-376,-273,-122,-92,-728
19851,-1058,-51,-139,53,172,46,-581,276,30,-148,-482,-429,313,-46,28,-55,11,-55,105,48,24,-254,287,34,229,233,751,-287,-248,-110,-46,-652
19852,-1071,-52,-218,81,168,68,-596,284,38,-148,-522,-266,290,-37,20,-61,21,-7,133,79,44,-320,299,77,264,299,869,-90,-125,3,53,-596
