,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105148,-310,-104,-44,-21,-4,-187,362,283,4,-54,178,116,406,-23,379,262,468,129,38,-83,214,377,361,155,214,146,417,390,596,354,269,258
105149,-315,-112,-26,-40,-30,-187,385,292,9,-61,194,127,403,-30,381,257,489,156,36,-73,233,426,391,173,237,149,438,463,629,393,294,277
105150,-312,-102,-26,-49,-32,-208,387,301,0,-86,188,132,423,-41,364,268,472,145,32,-89,224,393,363,160,208,145,436,433,605,367,271,282
105151,-309,-118,-5,-24,-20,-220,359,351,-7,-89,168,192,463,-38,351,246,524,197,81,-108,200,386,423,198,225,127,415,493,637,373,258,247
105152,-297,-109,34,-1,-26,-225,364,396,5,-100,172,203,483,-31,363,262,568,234,99,-79,224,452,457,221,258,151,437,486,634,377,279,269
105153,-287,-135,44,0,-46,-236,375,402,27,-102,174,205,477,-23,356,287,619,241,110,-60,239,455,489,222,267,169,449,437,631,383,262,272
105154,-316,-131,41,0,-44,-230,368,419,17,-110,180,264,494,-16,373,295,694,276,103,-49,263,463,617,261,281,180,447,455,671,411,283,276
105155,-285,-122,56,12,-46,-240,356,445,25,-124,170,275,503,-41,363,281,657,283,104,-55,246,441,576,262,281,171,434,423,656,409,290,268
105156,-276,-138,62,21,-48,-247,353,442,31,-115,160,249,477,-36,345,293,612,263,87,-59,239,423,492,242,287,169,436,465,638,426,275,251
105157,-254,-89,72,23,-22,-220,363,426,51,-87,165,256,484,-43,353,272,609,252,104,-64,255,410,502,244,318,194,427,514,675,436,299,273
105158,-273,-103,50,-1,-44,-227,359,417,29,-83,150,220,478,-60,343,264,612,218,106,-56,232,395,505,254,325,191,401,473,674,420,287,237
105159,-259,-124,88,2,-47,-246,338,398,13,-82,134,216,480,-52,354,256,604,233,119,-35,240,385,476,274,350,217,411,512,704,447,322,232
105160,-254,-119,101,0,-38,-328,349,395,31,-92,134,190,453,-35,355,257,562,204,121,-27,241,335,431,268,352,216,408,488,684,438,306,234
105161,-262,-149,89,3,-40,-299,345,374,35,-115,131,164,437,-29,336,230,514,169,101,-32,231,294,370,230,340,192,378,424,607,390,239,184
