,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
236778,-163,-237,430,-270,-17,388,88,317,-86,-17,247,-46,336,-76,314,-168,-206,-107,-67,-384,250,-95,-32,96,-51,73,486,-158,84,-155,-19,181
236779,-59,-252,441,-287,-26,359,162,361,-101,-64,273,77,334,-114,180,9,-91,-110,-105,-452,261,-304,106,69,-96,11,508,-305,-31,-278,-193,-28
236780,-12,-216,395,-229,-20,409,90,448,-103,-72,268,53,264,-115,290,233,-244,-89,-141,-407,258,-253,167,47,-119,11,471,-471,-66,-315,-231,11
236781,-35,-75,365,-222,-7,395,26,383,-88,-68,296,-29,279,-103,280,-228,-183,33,-119,-372,280,-299,337,93,-113,28,465,-481,-34,-297,-226,27
236782,-53,-162,267,-184,-32,393,-50,330,-84,-76,251,-14,304,-108,276,-85,-150,28,-101,-328,401,-136,171,96,-92,84,647,-261,34,-227,-135,121
236783,-23,-227,264,-155,-20,462,-100,389,-93,-70,264,14,306,-99,299,563,-219,-98,-93,-361,220,-98,19,71,-103,1,319,-229,18,-237,-171,102
236784,63,-161,381,-232,-27,420,-33,319,-88,-38,301,166,267,-64,378,44,-54,-260,-113,-288,446,3,-39,36,-71,110,519,-118,46,-170,-81,232
236785,112,-128,431,-287,-20,295,5,317,-107,-34,281,153,291,-47,391,-181,-69,-220,-60,-227,632,-148,-63,53,-12,193,773,-5,96,-136,-16,320
236786,125,-66,473,-327,-41,246,142,294,-126,-51,303,145,280,-64,352,684,-65,-146,-74,-282,395,-385,56,61,-49,44,456,-87,48,-232,-175,100
236787,113,-45,513,-302,-8,260,258,276,-107,-57,364,133,281,-70,328,285,-23,-105,-93,-285,238,-168,122,60,-68,23,358,-54,66,-198,-147,124
236788,6,-50,497,-315,-25,173,186,238,-101,-59,253,34,321,-51,351,-343,-21,-23,-40,-227,634,-166,202,119,-13,194,662,-55,111,-136,0,307
236789,-197,-270,466,-351,-30,218,71,293,-113,-81,175,-147,316,-61,323,303,-103,43,-38,-268,348,-123,357,141,-45,51,409,-149,91,-190,-101,194
236790,-235,-369,340,-267,-23,219,95,343,-93,-89,240,-168,313,-81,294,81,-130,82,-68,-307,102,-183,389,136,-87,-60,114,-150,115,-218,-210,53
236791,-181,-236,400,-163,-28,347,60,452,-64,-54,218,-7,336,-86,309,-326,-42,21,-62,-292,273,-229,223,115,-78,12,316,-181,86,-258,-224,51
236792,-2,-44,574,-246,-25,319,62,181,-99,-59,285,109,241,-87,350,335,52,-256,-93,-263,166,-207,99,55,-47,21,413,-90,96,-204,-156,28
236793,47,-69,582,-358,-50,330,122,181,-128,-33,283,188,254,-76,379,162,18,-159,-71,-223,307,-323,237,71,0,78,436,193,160,-101,-68,170
236794,68,-201,489,-402,-29,358,-5,306,-131,17,367,117,267,-45,454,284,35,-108,-48,-208,398,-276,342,114,25,140,455,94,160,-150,-104,213
236795,75,-206,451,-324,-30,329,-90,453,-86,4,453,117,331,-48,474,294,33,-50,-18,-193,327,-369,394,135,16,115,321,162,164,-182,-160,118
236796,64,-99,410,-296,-27,243,40,378,-88,-39,408,190,343,-60,343,-120,82,-24,-35,-221,212,-270,371,136,23,61,270,150,163,-182,-180,40
236797,116,-68,439,-279,-6,321,236,183,-92,-39,382,147,308,-60,330,-222,110,-15,-51,-240,290,-257,413,137,35,100,359,71,130,-200,-170,66
236798,122,-65,394,-246,-10,313,76,461,-72,-28,93,238,384,-60,388,-485,186,99,-7,-204,375,-357,561,201,59,145,360,176,198,-166,-177,-73
