,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24170,-272,-356,305,37,32,143,-165,37,112,2,-210,458,275,-17,-227,-77,550,-80,-17,-123,-133,-54,246,34,-141,-28,-8,-2,101,-299,-344,-396
24171,-277,-370,268,32,25,160,-169,20,117,0,-198,451,289,-11,-217,-54,537,-82,-11,-99,-110,-8,292,55,-111,-2,13,86,141,-276,-372,-448
24172,-258,-380,252,32,27,148,-173,4,119,1,-209,442,287,-16,-226,-82,545,-82,-11,-111,-139,103,297,46,-114,-13,-4,40,145,-248,-361,-506
24173,-272,-390,235,22,10,121,-191,-1,114,12,-212,436,261,-7,-239,-84,540,-104,-19,-116,-140,138,257,28,-143,-14,-6,-91,110,-273,-348,-503
24174,-285,-404,247,32,19,129,-205,-5,128,11,-228,437,277,0,-219,-65,546,-101,-11,-103,-114,152,294,62,-110,22,39,64,207,-157,-247,-425
24175,-283,-389,260,9,31,123,-200,10,112,-7,-249,407,283,-18,-224,-66,519,-111,-5,-102,-130,174,279,61,-113,5,56,124,191,-176,-268,-459
24176,-296,-406,220,-7,14,115,-220,-20,107,-9,-243,378,287,9,-230,-78,485,-105,-1,-87,-107,120,296,74,-88,23,153,100,233,-110,-185,-420
24177,-315,-432,179,-26,-12,106,-238,-51,114,-19,-275,363,264,3,-251,-80,487,-150,-31,-99,-98,92,232,26,-102,24,113,-51,136,-165,-202,-423
24178,-324,-452,187,-16,-1,93,-257,-29,104,-22,-293,373,262,-21,-276,-91,467,-146,-32,-138,-131,106,197,15,-121,1,1,-97,130,-185,-207,-337
24179,-290,-425,229,-8,9,91,-254,-21,141,-21,-277,375,278,-13,-286,-107,477,-160,-19,-136,-156,-10,179,18,-104,0,13,-210,98,-191,-198,-250
24180,-260,-397,242,22,19,79,-216,-7,141,-21,-277,375,278,-10,-316,-108,478,-189,-27,-158,-215,19,138,-43,-147,-73,-80,-252,-41,-388,-436,-560
24181,-287,-406,253,19,12,74,-234,-31,129,-21,-305,375,271,-8,-304,-113,488,-185,-26,-157,-202,114,114,-42,-141,-80,-41,-244,-57,-442,-460,-552
24182,-297,-401,226,2,6,68,-236,-36,114,-35,-300,316,275,-2,-331,-163,467,-220,-32,-180,-238,-64,101,-57,-141,-90,-66,-284,-58,-457,-455,-574
24183,-297,-438,207,-17,-3,21,-311,-54,122,-48,-352,311,265,0,-352,-225,443,-211,-29,-180,-263,-193,106,-34,-149,-96,-96,-172,0,-372,-420,-588
24184,-290,-430,195,-29,-2,16,-346,-47,126,-70,-373,343,272,3,-346,-236,414,-207,-8,-164,-253,-88,123,-8,-123,-88,-81,-120,43,-274,-321,-483
24185,-289,-429,190,-13,0,44,-332,-60,131,-35,-362,288,260,21,-351,-246,389,-229,-16,-165,-264,-87,107,-34,-131,-96,-107,-206,-17,-314,-331,-410
24186,-327,-499,142,-41,-10,16,-375,-89,127,-55,-387,275,243,23,-374,-287,329,-265,-23,-158,-286,-196,103,-28,-139,-85,-99,-216,7,-268,-300,-334
24187,-344,-509,106,-49,-9,14,-367,-111,131,-70,-369,243,218,19,-361,-266,254,-279,-30,-141,-281,-78,63,-28,-126,-75,-76,-88,68,-249,-269,-329
24188,-358,-510,116,-40,-28,26,-374,-113,118,-57,-365,194,215,8,-353,-269,247,-299,-27,-169,-279,-50,20,-31,-129,-102,-102,-23,53,-308,-374,-493
24189,-332,-475,143,-27,-10,46,-330,-100,128,-49,-365,217,237,18,-331,-264,325,-259,-3,-162,-279,-144,55,-3,-114,-69,-75,-35,123,-226,-300,-450
24190,-304,-467,189,-23,-14,40,-339,-81,133,-60,-369,265,257,15,-329,-228,348,-228,-30,-161,-265,-69,23,-27,-148,-78,-52,-233,44,-288,-336,-432
24191,-307,-462,206,-2,2,30,-343,-67,139,-55,-360,267,244,19,-321,-216,302,-247,-35,-144,-236,37,-12,-47,-155,-96,-55,-413,-78,-423,-412,-439
