,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43455,-325,-186,-185,-123,-247,147,269,97,-123,-196,151,105,291,-243,172,170,269,415,65,143,123,290,255,270,157,207,354,81,390,-329,30,-465
43456,-278,-131,-28,-119,-231,121,245,54,-119,-191,156,132,262,-225,156,80,319,383,87,156,97,395,296,291,194,242,371,136,433,-279,74,-427
43457,-175,-84,99,-64,-231,119,248,128,-115,-207,136,232,291,-208,164,215,253,426,107,175,96,378,295,321,204,251,365,80,405,-307,33,-456
43458,-173,-203,87,-32,-230,155,245,220,-101,-197,145,194,316,-215,156,226,201,454,120,188,115,352,286,321,212,276,393,113,393,-319,25,-453
43459,-232,-275,22,-31,-236,154,251,201,-105,-192,134,136,300,-213,153,213,214,440,116,192,116,387,245,324,207,257,399,117,422,-276,59,-403
43460,-158,-247,-15,-44,-251,140,277,179,-107,-195,128,33,286,-231,158,222,200,382,120,162,88,362,186,309,201,221,342,-76,366,-317,33,-421
43461,-124,-129,-19,-17,-218,203,246,278,-90,-176,151,-8,324,-223,167,214,195,417,136,178,85,301,226,313,238,214,305,-29,394,-334,21,-505
43462,-196,-200,-92,39,-233,194,190,298,-88,-171,113,199,335,-235,148,189,163,460,131,175,86,291,242,325,229,224,318,21,352,-384,-43,-545
43463,-101,-222,-94,-50,-253,186,191,240,-84,-181,108,186,322,-202,158,204,152,440,139,189,82,261,236,342,234,241,364,-48,310,-419,-65,-549
43464,-142,-211,-68,-66,-246,192,212,217,-82,-160,104,196,333,-201,180,213,160,447,142,215,107,260,242,368,266,289,386,-48,352,-348,13,-438
43465,-179,-309,-78,-63,-253,131,145,245,-102,-157,35,230,338,-212,184,185,181,486,164,206,122,323,288,383,265,277,396,40,378,-376,5,-413
43466,-103,-477,-31,-114,-260,205,157,273,-102,-156,55,195,342,-191,182,202,245,447,169,230,152,274,233,356,269,272,462,107,385,-394,-35,-426
43467,-87,-427,-25,-119,-257,194,199,154,-118,-165,153,155,318,-169,233,385,272,451,161,270,235,327,215,385,311,327,560,97,390,-328,13,-449
43468,-42,-207,75,-102,-245,165,222,-48,-121,-142,179,215,329,-154,245,279,310,507,174,283,266,278,298,392,316,365,527,136,410,-289,56,-413
43469,-88,-70,150,-88,-249,126,251,215,-81,-137,173,225,350,-155,256,26,173,521,165,278,284,200,311,378,318,342,448,60,400,-317,48,-410
43470,-149,59,122,-40,-230,69,276,236,-76,-161,179,170,327,-163,265,281,180,484,164,287,309,309,269,358,305,356,496,-44,338,-368,30,-413
43471,-100,119,75,-103,-252,46,255,125,-115,-167,171,76,293,-175,249,454,288,411,157,273,289,335,217,323,310,374,426,62,351,-346,55,-409
43472,-112,132,-42,-108,-252,69,262,281,-101,-150,182,125,323,-162,253,368,219,466,163,271,279,272,245,345,314,358,366,91,394,-297,78,-420
43473,-126,92,-111,-87,-240,80,298,367,-97,-148,213,245,329,-180,261,346,262,513,153,280,290,286,307,360,305,352,383,80,401,-295,67,-394
43474,-156,25,-44,-48,-241,101,279,267,-115,-142,223,262,320,-179,261,315,282,510,144,262,260,390,339,344,296,344,383,67,387,-332,66,-368
43475,-97,-11,-20,-81,-241,171,266,190,-112,-134,251,262,314,-168,269,324,355,500,159,250,246,519,391,354,286,366,425,108,418,-286,109,-334
43476,-65,6,0,-45,-232,216,305,137,-104,-133,234,237,329,-186,246,432,327,526,165,251,287,558,380,364,300,376,469,113,424,-267,129,-373
43477,-89,33,45,-53,-223,257,325,74,-117,-149,213,209,311,-209,244,451,301,533,132,215,251,495,334,356,272,346,479,125,434,-264,142,-275
43478,-95,-11,-72,-56,-207,309,306,159,-103,-140,235,174,307,-207,243,284,369,490,128,207,210,422,283,352,249,307,403,120,433,-256,107,-255
43479,-94,-65,-190,-37,-206,301,318,302,-83,-119,240,176,332,-204,223,121,323,479,154,218,220,260,303,338,244,293,404,146,449,-266,85,-347
43480,-83,-205,-144,-77,-216,188,317,228,-87,-160,126,254,334,-213,217,182,313,516,155,214,209,460,370,365,257,293,412,201,472,-227,103,-309
43481,-137,-263,-83,-14,-239,177,271,141,-113,-173,148,266,335,-236,180,289,329,545,125,208,196,527,364,364,262,297,399,162,459,-243,90,-291
43482,-104,-195,65,-60,-212,206,321,131,-107,-143,217,208,350,-225,228,312,389,575,169,234,251,555,429,402,296,358,432,302,544,-171,142,-236
43483,-91,-68,156,-61,-181,232,351,172,-81,-118,228,225,388,-186,271,379,386,605,208,282,283,560,428,438,334,403,445,295,544,-194,147,-194
43484,-93,47,177,-27,-166,195,340,222,-71,-117,208,235,383,-187,263,349,393,584,217,286,257,579,395,418,357,399,465,156,504,-229,139,-183
43485,-24,102,177,-17,-160,134,310,216,-84,-144,183,258,377,-211,249,319,397,561,205,279,225,553,384,418,333,387,486,172,517,-207,144,-217
43486,39,53,262,64,-157,130,245,258,-57,-136,216,334,425,-198,277,355,378,615,219,314,247,483,428,443,373,398,547,183,514,-207,154,-321
43487,50,-21,197,19,-174,64,290,221,-63,-155,217,342,421,-213,263,349,430,640,231,307,290,480,462,449,374,430,553,270,544,-177,186,-247
43488,68,-41,122,-2,-172,120,213,12,-68,-153,204,339,406,-178,266,316,496,646,221,312,255,454,453,434,361,413,514,345,535,-134,206,-142
43489,25,-52,85,-36,-186,152,212,247,-61,-134,180,286,407,-186,242,282,399,547,214,309,224,478,351,397,330,379,494,187,464,-196,182,-204
43490,7,-4,136,-50,-202,113,231,315,-75,-173,114,243,356,-220,193,215,329,513,180,280,197,544,316,373,322,368,503,65,390,-258,150,-217
43491,18,136,222,-20,-182,134,249,203,-89,-151,115,235,349,-209,203,200,306,522,173,272,189,489,353,359,339,388,523,93,390,-254,135,-310
43492,19,134,167,-21,-212,103,260,167,-85,-169,126,211,324,-235,209,196,291,476,174,270,188,440,322,351,342,412,489,125,412,-236,172,-304
43493,-7,101,75,-6,-180,106,278,224,-68,-157,129,195,336,-228,220,226,280,477,188,296,200,472,321,388,358,412,455,122,432,-196,209,-262
43494,-35,4,46,0,-175,105,200,351,-63,-149,114,196,347,-223,223,219,262,494,178,289,195,396,291,363,355,428,431,207,462,-133,238,-252
43495,-49,-24,91,-27,-210,143,183,239,-83,-136,124,143,294,-245,241,238,175,416,138,273,201,187,189,298,294,371,389,53,324,-282,136,-253
43496,-112,-101,22,-50,-206,44,169,135,-102,-183,96,44,254,-238,213,225,181,368,128,269,198,117,144,264,291,359,427,14,262,-399,28,-385
43497,-144,-178,-120,-46,-194,-6,166,127,-99,-183,33,-38,240,-219,232,120,194,373,121,285,230,240,133,277,316,394,531,45,331,-303,82,-383
43498,-161,-142,-212,-87,-173,147,137,32,-120,-159,13,-96,213,-230,231,147,116,317,95,269,236,284,121,258,288,374,559,-14,370,-264,131,-263
43499,-124,-142,-228,-99,-180,209,92,23,-107,-136,54,-5,235,-247,235,238,52,323,91,283,290,202,123,252,299,385,603,-76,312,-347,90,-421
43500,-131,-173,-184,-102,-193,196,79,-19,-116,-156,84,14,221,-255,242,235,84,285,83,265,308,92,108,244,289,374,497,-77,283,-375,48,-546
43501,-189,-237,-128,-105,-192,198,190,-45,-128,-139,115,6,213,-242,224,179,49,327,84,260,244,256,105,253,282,350,321,-141,281,-364,58,-537
43502,-162,-227,-79,-110,-189,124,189,-12,-112,-154,60,-21,222,-241,181,123,47,346,106,245,162,299,135,292,275,322,163,-129,314,-309,111,-413
43503,-105,-135,-63,-125,-192,103,85,10,-101,-184,37,-202,240,-233,161,28,56,330,113,219,105,281,104,292,277,295,122,-40,361,-287,124,-415
43504,-130,-15,-128,-141,-195,106,126,20,-118,-184,40,-351,250,-216,168,-10,77,330,139,223,70,301,68,285,291,289,186,6,382,-277,146,-410
43505,-114,-28,-143,-129,-198,81,130,15,-130,-186,13,-119,221,-229,144,110,90,312,132,223,44,247,136,279,279,282,233,37,419,-203,183,-364
