,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89215,363,213,468,272,-51,568,-74,852,89,20,109,-435,428,-309,129,111,488,138,41,-119,153,-81,-220,-36,184,118,233,-24,-278,-218,-159,-340
89216,476,283,519,249,-39,571,-68,813,106,21,73,-537,441,-298,137,232,469,87,40,-97,167,-212,-191,-4,211,138,223,-38,-259,-173,-73,-204
89217,512,332,540,326,-38,565,-96,892,112,25,83,-537,458,-302,119,270,339,61,20,-117,175,-224,-269,-54,188,137,203,10,-308,-191,-108,-230
89218,556,363,657,345,-26,567,-159,963,121,25,75,-237,513,-303,156,218,393,179,56,-83,162,-34,-202,-10,217,158,218,26,-263,-166,-34,-237
89219,487,393,695,354,-38,506,-131,930,97,31,107,-65,448,-318,182,211,455,272,46,-103,177,-70,-301,-9,220,173,236,-75,-249,-128,34,-116
89220,463,458,605,334,-40,508,-84,899,47,23,109,-33,330,-326,161,220,530,48,9,-82,227,-42,-306,-33,218,176,353,49,-224,-75,104,84
89221,580,404,512,289,-21,616,-60,840,41,26,149,-54,349,-335,147,197,546,19,-15,-83,219,1,-303,-66,181,170,392,83,-286,-170,20,59
89222,601,352,507,289,-45,627,-97,842,47,21,65,-101,388,-338,101,143,556,77,-4,-126,137,-51,-274,-41,172,128,246,195,-228,-184,-82,-173
89223,494,434,443,344,-68,599,-56,900,54,0,20,-143,367,-312,92,159,530,57,-3,-159,69,-90,-284,-54,153,59,83,222,-223,-197,-103,-310
89224,467,510,415,447,-21,549,-50,959,92,13,5,-50,391,-316,104,212,535,69,32,-125,110,-124,-281,-60,180,104,176,117,-228,-175,-66,-195
89225,396,446,351,389,-19,789,-132,858,105,44,54,135,394,-299,134,287,558,133,29,-84,231,-132,-265,-40,189,157,322,13,-270,-203,-91,-172
89226,420,361,362,322,-47,758,-82,858,103,53,112,-87,440,-292,146,302,551,176,59,-88,282,-138,-202,-16,192,157,343,14,-250,-201,-44,-89
89227,512,340,490,338,-29,596,-184,959,115,39,19,-194,492,-281,90,406,507,206,96,-85,205,77,-129,43,236,152,349,79,-164,-67,87,130
89228,642,283,641,275,-20,668,-289,943,103,55,101,-142,475,-291,104,301,419,217,78,-114,140,85,-80,71,228,129,283,118,-119,-20,120,97
89229,703,270,652,254,-21,679,-264,954,88,29,177,-146,449,-323,103,166,472,214,45,-138,110,92,-81,45,187,78,254,18,-163,-78,68,18
89230,682,336,657,243,-24,684,-144,937,87,15,202,-207,433,-327,104,-58,529,172,37,-119,75,124,-181,8,190,108,296,51,-201,-90,57,56
89231,737,428,653,306,-17,623,-37,976,92,25,178,-206,427,-316,124,-57,570,138,33,-113,62,56,-276,-18,182,108,198,0,-252,-209,-105,-84
89232,710,456,589,273,-23,545,-11,987,99,21,171,-159,430,-283,119,-32,566,172,41,-67,119,119,-316,22,232,177,225,91,-158,-88,19,23
89233,614,499,502,213,-42,591,-51,941,90,39,152,-18,433,-292,130,160,438,220,80,-70,152,99,-294,38,238,164,238,129,-153,-146,-36,-104
89234,619,563,521,198,-48,506,-57,984,99,47,122,-1,452,-299,172,338,525,195,112,-44,202,30,-227,27,266,188,304,105,-143,-102,44,-53
89235,625,373,641,217,-24,512,-31,1023,105,43,81,-35,498,-284,179,358,648,242,142,-48,183,44,-205,58,271,192,299,95,-135,-55,81,22
89236,574,217,689,377,-20,606,-62,1014,125,33,25,-20,515,-288,180,310,572,308,145,-29,219,119,-210,91,299,229,385,67,-71,-16,166,193
89237,598,315,699,411,-25,667,-86,981,109,53,89,-87,484,-297,195,183,564,190,135,-19,250,146,-210,75,308,285,503,106,-66,-9,190,286
89238,653,360,636,320,-36,596,-72,886,85,62,107,-216,443,-287,190,139,608,170,127,-20,223,153,-239,68,310,267,442,209,-87,10,149,186
89239,695,373,624,308,-29,523,-126,879,70,37,88,-209,429,-301,144,146,643,231,106,-47,162,110,-203,102,275,187,297,173,-120,-109,-72,-284
89240,706,360,567,269,-44,563,-110,815,58,23,184,-196,409,-320,149,145,614,201,108,-61,160,34,-248,92,274,215,365,138,-149,-110,-50,-232
