,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58460,-184,301,-54,-104,-59,376,670,196,-19,44,406,-173,275,-13,256,432,-230,-239,-121,-24,-588,200,130,-127,104,446,238,50,99,35,29,-20
58461,-175,309,-39,-111,-86,433,670,215,-23,34,394,-157,264,-5,253,393,-199,-230,-127,-30,-584,174,139,-120,94,451,241,77,110,25,28,-19
58462,-226,248,-80,-132,-123,448,641,174,-41,23,371,-167,279,-8,247,377,-187,-218,-107,-3,-593,129,186,-87,128,466,241,169,198,87,59,16
58463,-181,252,-58,-100,-86,456,659,185,-11,34,395,-143,318,26,282,408,-151,-173,-79,6,-546,154,247,-29,173,501,273,205,251,141,115,37
58464,-173,211,-52,-105,-78,449,647,208,-15,35,376,-137,307,15,283,382,-142,-159,-89,6,-552,182,240,1,172,515,269,176,245,162,150,68
58465,-194,239,-56,-104,-97,452,643,198,-32,33,381,-144,290,10,276,342,-128,-163,-97,11,-566,207,230,-25,152,513,290,141,253,160,162,76
58466,-162,309,-21,-99,-76,435,642,216,-28,26,392,-108,299,8,261,304,-108,-141,-81,-7,-565,175,254,-14,153,516,303,204,285,192,154,38
58467,-144,355,-9,-84,-49,439,669,224,-16,22,432,-103,316,22,285,339,-130,-134,-56,38,-509,195,302,24,190,540,352,277,340,221,208,98
58468,-166,346,-20,-80,-62,425,678,223,-11,24,419,-87,323,13,311,436,-118,-107,-39,55,-479,254,320,41,217,597,374,277,381,265,248,136
58469,-139,322,36,-59,-67,414,675,275,2,17,454,-22,370,2,355,491,-33,-60,-15,85,-453,232,371,77,248,626,396,421,461,340,302,178
58470,-96,325,59,-48,-78,436,678,293,21,16,481,-10,387,-19,357,467,0,-42,-10,78,-429,290,400,88,263,635,406,452,456,331,302,172
58471,-66,359,98,-42,-88,434,680,316,4,22,499,5,408,-24,351,452,-27,-60,-9,68,-432,282,369,77,242,615,379,368,404,279,245,109
58472,-40,387,124,-11,-64,462,705,340,20,36,545,24,414,2,386,499,15,-42,14,90,-406,273,396,94,255,628,368,396,433,292,218,109
58473,-36,383,116,-13,-58,481,725,330,35,41,531,12,400,19,366,515,21,-31,1,84,-415,295,386,102,266,629,366,435,422,292,226,111
58474,-58,355,87,-42,-96,463,712,325,13,35,491,-1,399,2,335,505,-23,-62,0,64,-457,284,361,63,238,591,341,416,370,251,218,75
58475,-85,364,81,-48,-108,459,712,307,19,22,473,-28,382,12,328,506,-50,-86,-14,33,-452,270,325,38,216,571,304,347,324,220,191,55
58476,-76,319,90,-40,-97,429,685,332,4,11,449,-16,378,21,319,511,-33,-67,-29,50,-454,265,328,39,231,587,310,395,351,237,159,58
58477,-57,338,109,-40,-98,429,705,353,3,9,437,0,373,5,318,495,-51,-78,-32,23,-477,282,328,23,225,548,310,320,274,184,115,21
58478,-41,368,103,-33,-85,447,717,364,-4,4,450,5,384,6,331,509,-55,-80,-36,11,-481,296,306,6,199,540,304,218,210,128,79,10
58479,-84,337,83,-47,-101,443,712,354,2,-6,437,0,397,16,335,503,-44,-47,-27,47,-484,293,331,33,212,547,303,289,267,153,97,13
58480,-93,341,72,-46,-98,447,709,347,0,-1,424,1,394,20,329,482,-34,-38,-17,56,-479,298,331,41,234,563,312,247,251,154,152,30
58481,-133,335,52,-59,-97,435,696,332,-18,21,428,-16,358,3,323,484,-50,-64,-35,43,-489,310,309,1,219,538,311,216,229,145,152,53
58482,-116,361,73,-45,-87,459,715,334,-17,44,457,6,370,8,327,489,-18,-55,-39,51,-480,319,341,9,205,546,327,314,264,157,152,66
58483,-83,363,82,-25,-71,462,714,341,-17,46,439,15,367,0,325,495,9,-61,-38,34,-488,327,354,-6,186,534,327,337,253,148,154,93
58484,-99,336,87,-38,-75,447,682,350,-20,38,434,30,366,2,308,483,55,-63,-49,24,-517,301,383,-4,185,527,332,436,292,165,169,107
58485,-113,324,49,-33,-72,453,668,344,-13,18,428,22,367,1,297,481,67,-55,-42,19,-498,283,411,14,192,534,324,550,334,195,184,118
58486,-128,310,35,-52,-76,453,659,333,-4,16,412,0,352,-19,287,485,43,-67,-65,9,-504,292,396,-6,180,515,346,524,322,226,200,141
58487,-128,305,56,-35,-79,480,658,349,3,53,435,16,367,-32,314,479,28,-75,-62,20,-499,297,350,-13,188,548,358,326,256,204,211,152
58488,-109,350,68,-25,-70,492,718,350,17,61,470,30,383,-3,326,524,43,-73,-52,45,-467,336,345,-24,201,565,385,242,255,171,221,164
58489,-86,350,86,-11,-50,485,728,358,23,54,492,56,404,-6,356,564,97,-31,-17,70,-439,382,418,32,228,591,417,416,340,237,257,210
58490,-101,330,86,-26,-73,492,746,370,0,73,531,68,401,-29,382,582,114,-10,-33,74,-410,389,424,48,243,623,436,444,360,266,274,204
58491,-119,343,105,-37,-85,497,760,374,-1,81,546,87,413,-25,397,591,160,3,-6,112,-375,391,482,89,272,676,464,538,438,337,309,265
58492,-155,318,95,-58,-112,488,728,371,4,59,539,60,400,-17,395,579,126,1,15,129,-371,396,457,115,300,717,474,460,458,344,355,270
58493,-167,287,107,-66,-97,464,717,395,1,62,553,72,406,-13,415,563,110,8,11,146,-353,406,415,118,311,701,482,371,448,351,374,255
58494,-148,323,88,-53,-103,373,708,370,12,46,503,42,407,-3,393,514,82,-4,11,141,-334,448,425,127,323,705,512,476,521,390,397,280
58495,-160,303,46,-70,-107,407,709,330,-9,32,475,-4,389,1,367,496,41,-38,9,128,-352,445,392,107,314,713,514,409,516,387,403,286
58496,-202,263,17,-82,-114,457,693,328,-4,51,479,13,385,7,363,518,41,-42,20,142,-344,427,392,125,313,713,512,397,513,410,395,298
58497,-199,262,24,-83,-110,444,684,316,11,48,476,28,397,17,383,562,64,-31,18,143,-353,431,429,145,321,731,530,435,533,447,434,318
