,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93831,85,364,569,50,-128,388,285,492,155,282,415,311,523,143,123,173,396,-52,-128,118,47,399,702,343,467,400,485,149,579,288,-338,165
93832,73,329,624,84,-148,357,267,531,155,235,387,259,534,142,82,225,377,-50,-141,94,21,398,693,309,455,370,444,152,528,239,-403,47
93833,94,317,677,80,-141,342,231,524,154,246,353,315,556,136,72,102,352,-38,-147,84,5,418,684,326,461,366,438,140,534,246,-396,112
93834,110,321,670,118,-145,361,209,544,182,239,340,308,562,154,73,235,387,-35,-133,92,18,497,695,335,462,402,510,151,564,289,-333,237
93835,62,300,640,115,-144,354,163,559,163,226,329,275,557,161,68,421,350,-62,-130,108,50,489,667,337,471,418,530,156,552,317,-315,244
93836,17,266,584,80,-163,339,169,529,141,223,304,257,532,137,75,427,297,-78,-151,120,67,417,653,337,468,428,479,144,556,296,-310,216
93837,0,285,563,68,-171,343,177,528,155,218,290,232,529,141,50,394,320,-64,-149,101,48,412,663,342,471,434,488,148,572,324,-293,246
93838,7,272,570,86,-141,339,163,553,194,230,287,281,541,153,44,489,368,-54,-115,100,26,385,706,369,489,446,485,183,593,326,-293,185
93839,19,282,587,99,-144,340,186,541,185,224,285,258,555,153,46,575,344,-72,-134,102,34,403,711,368,494,455,509,170,593,322,-276,168
93840,22,299,647,85,-152,324,196,549,171,209,303,208,551,144,34,604,208,-46,-148,123,34,400,662,374,496,471,507,204,594,350,-289,127
93841,56,323,736,137,-165,326,205,591,182,215,324,229,576,143,74,616,232,-34,-142,138,73,460,649,388,518,507,542,175,592,355,-290,191
93842,55,289,707,148,-143,327,213,573,191,209,319,263,590,147,84,596,473,-31,-122,141,83,511,659,417,538,512,548,173,621,342,-271,200
93843,42,277,602,145,-146,327,212,538,185,219,322,291,581,148,89,579,322,-41,-122,160,68,462,635,390,547,515,531,174,605,331,-267,163
93844,41,305,525,133,-135,349,236,561,166,241,341,334,569,163,112,600,328,-62,-114,186,107,462,632,394,566,538,560,163,582,339,-245,194
93845,56,301,521,113,-169,317,230,583,152,224,336,338,549,160,120,520,247,-85,-111,169,118,439,610,372,571,526,549,82,584,335,-253,184
93846,60,298,501,118,-162,339,223,604,146,228,347,370,560,161,138,348,303,-61,-98,184,126,451,625,373,578,530,540,57,559,332,-290,195
93847,58,279,522,133,-138,354,220,583,161,249,358,318,575,172,146,337,336,-44,-84,195,147,444,639,389,585,526,473,87,564,314,-309,133
93848,4,256,503,106,-140,319,200,549,155,248,335,219,543,184,129,357,280,-83,-120,177,122,369,606,360,563,496,410,59,534,289,-355,130
93849,-16,250,527,67,-168,314,155,513,154,233,312,307,510,165,106,303,297,-109,-150,160,70,370,602,350,548,456,374,47,519,261,-358,147
93850,14,274,595,73,-163,325,170,489,162,245,314,406,533,171,97,281,332,-67,-125,146,50,389,634,369,552,448,427,72,525,250,-367,180
93851,31,270,619,96,-167,315,168,497,174,225,303,356,544,165,70,274,277,-53,-128,126,16,280,629,338,507,396,375,72,509,229,-423,14
93852,12,226,550,74,-187,302,138,474,160,209,291,290,520,151,74,333,234,-79,-143,117,18,310,617,313,487,390,380,77,486,232,-403,17
93853,0,232,536,71,-179,311,158,464,152,193,320,258,535,151,73,383,330,-93,-158,123,29,360,646,289,489,397,388,33,483,244,-403,109
93854,-2,246,569,112,-157,332,173,494,150,171,316,278,526,154,71,392,263,-107,-160,121,3,292,563,270,478,387,372,45,462,230,-412,88
93855,-6,247,593,97,-169,315,131,467,138,178,296,293,502,131,59,388,196,-132,-163,103,-14,305,488,272,456,375,381,43,460,241,-410,101
93856,38,279,616,94,-148,341,165,485,151,209,315,268,523,136,70,434,201,-125,-149,113,-16,355,511,267,448,375,420,69,460,243,-415,138
93857,68,264,661,116,-143,349,148,504,155,217,295,177,528,136,73,462,0,-125,-163,112,9,431,502,256,444,407,436,-4,453,267,-389,136
