,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
225986,-331,-218,11,-174,-138,-476,-775,-56,-18,-108,127,307,-84,-97,260,-201,-453,-237,284,195,-167,53,71,289,81,-8,-54,-280,-49,-369,-585,-436
225987,-327,-208,35,-253,-159,-429,-824,-78,-20,-98,135,217,-57,-91,271,-200,-581,-141,332,233,-128,112,94,328,144,101,51,-220,88,-160,-302,-54
225988,-152,-152,11,-321,-141,-395,-732,-13,-22,-96,159,158,-20,-80,255,-195,-543,-132,331,239,-179,63,102,328,128,51,-49,-260,24,-229,-459,-352
225989,-64,-141,98,-354,-130,-400,-713,-39,-37,-79,141,158,-27,-81,280,-186,-406,-144,337,220,-242,31,65,299,97,-7,-109,-245,-9,-340,-645,-658
225990,-46,-146,145,-327,-123,-451,-654,-22,-35,-81,151,158,-26,-73,306,-155,-444,-157,339,234,-204,2,22,289,122,38,-27,-232,15,-264,-502,-362
225991,-62,-220,195,-330,-141,-488,-647,5,-42,-90,156,124,-49,-69,314,-150,-463,-189,308,244,-187,7,-48,255,124,35,-2,-234,23,-221,-425,-288
225992,-85,-227,194,-300,-149,-482,-651,4,-37,-84,166,112,-42,-53,303,-200,-508,-185,306,217,-216,55,-68,244,120,36,6,-242,37,-192,-366,-248
225993,-115,-196,101,-316,-171,-491,-706,-16,-33,-106,129,89,-41,-71,260,-193,-542,-170,329,226,-228,97,-26,259,128,25,28,-233,27,-201,-340,-132
225994,-103,-145,82,-320,-146,-492,-777,-30,-47,-117,161,97,-65,-66,283,-159,-533,-164,337,256,-178,135,12,290,155,50,74,-172,53,-159,-303,-77
225995,-70,-147,115,-297,-137,-474,-735,-18,-36,-107,195,154,-66,-66,297,-159,-522,-148,355,269,-169,114,28,312,165,73,94,-177,62,-177,-324,-110
225996,-84,-216,54,-358,-153,-479,-727,-49,-53,-123,151,176,-71,-63,273,-193,-516,-138,357,270,-176,155,-9,315,174,82,106,-149,81,-132,-286,-178
225997,-99,-241,66,-368,-131,-450,-744,-34,-35,-114,45,138,-29,-48,258,-39,-531,-151,374,262,-155,242,-32,315,194,84,97,-92,120,-76,-280,-184
225998,-101,-323,52,-321,-146,-349,-763,-32,0,-108,144,33,41,-27,283,-27,-522,-145,372,252,-176,206,-28,331,185,70,41,-78,85,-126,-363,-213
225999,-137,-385,22,-321,-153,-327,-716,-14,1,-80,215,40,108,-20,319,-22,-593,-130,397,280,-162,189,-21,358,201,121,100,-61,119,-90,-262,-123
226000,-178,-384,86,-324,-144,-361,-634,-68,-5,-74,207,103,49,-3,339,-23,-571,-99,422,327,-106,199,84,425,252,200,193,-4,223,30,-97,69
226001,-173,-285,140,-295,-152,-442,-589,-16,-60,-87,205,115,-79,-26,335,-122,-496,-88,407,331,-100,167,99,435,265,232,218,51,246,73,-7,162
226002,-184,-372,189,-256,-148,-373,-614,-8,-54,-61,241,82,-39,-17,381,-229,-514,-64,428,348,-69,116,95,451,269,254,263,126,309,145,63,398
226003,-212,-437,134,-255,-145,-302,-612,-9,-43,-73,179,35,-23,-46,375,-181,-599,-90,415,328,-80,99,-32,409,236,234,236,-78,260,35,-68,310
226004,-247,-281,79,-284,-160,-338,-586,-17,-58,-91,181,50,-39,-77,303,-192,-652,-188,349,271,-177,116,-71,318,170,132,81,-244,115,-177,-358,-181
