,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19029,-16,-81,294,-102,-35,300,247,479,152,106,179,117,226,87,289,234,132,-1,178,189,127,305,477,209,469,318,471,179,198,124,154,217
19030,-28,-102,303,-109,-50,288,253,467,153,87,169,129,212,92,295,203,126,4,175,186,111,301,492,220,479,335,472,198,220,134,144,207
19031,-27,-73,305,-112,-59,278,231,469,152,72,177,134,206,70,284,209,107,-4,153,184,92,283,488,207,458,328,478,204,223,126,154,196
19032,6,-33,319,-100,-48,292,250,463,151,64,191,132,206,69,289,220,134,-13,152,179,102,289,467,180,452,318,464,200,214,129,164,199
19033,0,-39,275,-136,-55,283,247,431,137,64,166,110,179,57,275,205,92,-43,130,138,95,245,450,178,435,299,426,181,205,117,143,178
19034,-18,-32,254,-134,-54,273,257,415,117,62,174,80,164,44,281,206,74,-70,109,140,89,254,426,163,430,300,428,176,190,111,125,167
19035,-25,10,222,-129,-39,311,281,408,139,107,198,60,145,37,299,230,75,-72,105,146,108,293,443,166,420,309,444,164,175,119,116,174
19036,-39,-8,199,-120,-26,331,244,426,150,118,211,70,173,59,313,213,47,-70,132,187,126,302,435,170,424,324,467,177,203,137,161,205
19037,-58,-29,237,-128,-29,318,233,431,133,111,214,90,196,72,323,227,76,-58,133,204,137,312,436,189,452,336,463,180,218,139,162,204
19038,-103,-80,204,-155,-69,285,208,423,135,100,180,103,176,61,315,204,90,-37,125,196,133,307,451,189,459,332,475,188,218,141,177,209
19039,-66,-46,214,-138,-61,299,207,439,137,116,173,111,170,58,308,195,89,-41,133,202,117,308,450,192,445,342,464,203,217,144,155,219
19040,-19,-10,254,-119,-46,312,234,445,131,110,190,116,168,68,302,196,96,-57,123,181,90,304,455,182,436,333,436,177,209,137,137,192
19041,-35,-26,270,-134,-42,317,238,458,130,109,201,134,178,68,288,197,122,-47,142,188,105,302,464,189,449,314,444,196,233,140,150,199
19042,-67,-73,248,-152,-47,293,204,455,115,93,160,108,161,63,276,160,131,-62,128,177,78,300,454,187,442,305,429,199,217,134,149,168
19043,-28,-29,281,-126,-55,308,164,464,132,92,148,136,168,45,269,148,123,-62,120,159,68,256,458,197,422,294,391,196,212,119,118,153
19044,1,-39,341,-119,-63,303,152,482,150,88,129,153,183,49,264,134,148,-34,132,170,47,219,493,204,438,292,411,244,232,136,134,188
19045,69,-9,414,-80,-19,310,175,520,161,97,142,180,210,76,279,166,182,-4,162,175,65,267,528,212,455,324,428,267,278,183,167,197
19046,86,18,448,-77,-33,311,192,506,148,93,138,180,199,73,280,150,202,-21,159,166,74,262,516,197,452,316,430,237,247,176,150,215
19047,134,80,457,-91,-29,321,243,513,126,86,151,148,168,47,249,159,184,-57,115,158,53,244,467,179,424,285,409,173,198,142,125,190
19048,134,130,404,-98,-28,343,289,498,128,87,159,125,157,58,256,189,153,-64,108,141,62,261,475,172,408,284,400,191,243,153,165,190
19049,148,162,393,-89,-9,372,328,469,152,101,197,122,152,62,282,204,164,-50,108,155,82,279,450,176,423,304,415,193,249,167,184,206
19050,162,160,401,-79,-11,361,336,453,142,121,204,94,159,49,296,213,123,-56,107,139,74,287,419,164,427,296,424,199,253,159,173,208
19051,150,169,394,-86,-12,346,326,453,146,102,213,69,155,45,264,206,136,-72,131,161,83,278,444,174,441,278,423,192,272,180,177,196
19052,160,181,417,-70,-15,352,311,486,144,101,193,116,158,50,250,183,160,-74,132,148,74,260,460,169,441,274,399,202,265,169,153,187
19053,193,174,454,-57,-16,328,280,485,126,69,150,111,170,13,233,154,121,-87,110,120,45,239,424,160,427,249,383,173,235,152,112,169
19054,192,151,466,-44,-20,312,224,482,147,65,134,89,164,-3,222,131,58,-92,113,123,31,235,410,177,421,252,386,163,250,175,139,181
19055,200,131,465,-32,-28,289,190,483,164,81,116,83,155,20,218,116,40,-88,116,112,9,171,420,185,416,258,367,151,252,150,152,169
19056,211,163,468,-19,-11,314,234,493,171,88,119,82,180,43,229,120,35,-80,137,127,13,192,414,204,447,255,376,149,251,168,144,140
19057,202,174,437,-23,17,326,287,491,167,92,148,73,196,59,243,149,49,-65,151,123,41,230,412,200,455,270,417,145,263,193,162,92
19058,204,180,416,-50,1,318,291,476,152,91,149,63,187,64,248,160,30,-88,153,129,60,223,383,200,455,290,466,125,254,176,196,59
19059,235,175,437,-34,-16,309,266,493,159,93,133,52,177,56,253,135,0,-82,150,146,40,209,378,210,464,288,425,105,256,176,195,129
19060,172,147,432,-53,-32,284,236,495,150,98,149,53,189,66,226,134,3,-93,155,138,18,209,381,208,473,271,375,115,249,169,192,228
19061,183,155,431,-79,-48,267,234,476,139,68,127,59,182,30,190,101,27,-121,122,103,-11,199,365,160,418,239,339,104,199,114,115,156
19062,236,167,479,-74,-41,285,227,487,117,44,105,41,161,10,172,79,34,-125,92,102,-24,169,344,141,411,225,336,115,195,115,112,146
19063,232,191,490,-56,-22,295,227,497,133,53,122,40,149,16,192,96,1,-135,107,102,-8,180,340,135,417,222,360,72,188,139,166,186
19064,257,209,521,-38,-19,295,236,497,143,61,105,52,145,18,195,99,0,-118,109,118,-3,162,347,141,403,232,372,81,204,149,171,216
19065,238,217,510,-60,-24,294,240,495,146,84,94,53,135,13,200,120,8,-125,120,114,12,174,358,150,411,257,386,92,209,109,157,272
19066,227,191,479,-62,-19,305,220,487,150,85,116,36,154,39,213,113,24,-132,116,109,34,203,375,152,409,257,394,138,201,104,135,259
19067,223,208,490,-73,-37,297,189,466,115,66,78,17,157,19,179,87,16,-131,95,106,-5,174,383,156,415,248,374,215,234,150,147,181
19068,242,253,525,-47,-22,317,227,496,122,66,98,57,152,20,193,91,18,-109,105,108,-20,187,405,185,423,227,342,307,301,185,128,67
19069,262,263,578,-39,-15,317,237,535,135,73,138,98,157,38,219,124,51,-92,111,121,-3,221,410,193,430,223,355,214,277,151,103,83
19070,275,254,592,-27,-20,311,230,536,154,78,127,122,188,39,214,117,91,-59,148,129,-2,231,429,226,449,230,344,277,303,157,60,21
19071,290,272,600,-14,1,315,234,545,170,86,151,114,191,48,230,115,90,-40,151,131,20,218,455,244,448,247,377,269,303,190,122,120
19072,288,274,583,-37,-26,308,217,532,145,70,119,98,170,25,201,85,50,-98,130,129,-4,184,363,174,419,235,394,2,136,80,152,266
19073,273,229,581,-39,-43,295,183,508,134,63,93,81,155,14,189,62,5,-120,119,118,-11,131,332,169,416,243,404,-18,120,104,221,351
19074,287,258,555,-40,-38,301,207,490,136,57,95,50,157,9,198,54,-24,-124,106,117,-30,114,317,142,407,225,379,-61,111,79,147,280
19075,273,242,582,-39,-34,285,203,528,136,45,93,74,170,11,184,16,15,-112,81,93,-51,129,357,133,353,155,279,49,103,-62,-127,-33
19076,302,258,630,-14,-30,269,208,546,136,48,87,89,178,25,158,21,46,-95,89,81,-43,108,387,149,362,149,293,209,163,-7,-107,-6
19077,352,288,670,13,-3,297,192,563,162,57,86,134,173,21,161,23,83,-69,92,82,-43,101,410,153,368,148,298,254,176,12,-72,7
19078,389,281,683,32,-10,284,177,589,174,54,73,116,186,8,153,13,75,-93,79,74,-69,100,370,128,345,153,258,90,108,-40,-83,-153
19079,408,308,663,49,-4,274,177,587,162,48,52,72,162,0,151,5,13,-143,46,51,-85,93,247,46,311,119,236,-286,-55,-153,-111,-103
19080,384,324,672,42,0,252,182,593,164,45,45,95,167,14,153,-11,29,-122,62,62,-81,105,290,67,336,133,250,-181,-11,-104,-77,16
19081,411,322,724,63,20,292,179,614,197,55,44,100,189,10,154,12,76,-122,73,73,-71,129,294,70,334,158,262,-115,-24,-158,-126,30
19082,423,276,748,84,13,263,137,635,203,36,29,102,164,-3,124,-2,29,-152,34,32,-104,116,277,29,299,124,231,-186,-89,-192,-150,2
19083,447,308,763,86,-9,240,95,646,194,25,-5,95,161,-14,91,-64,-28,-181,12,12,-146,75,255,25,279,79,197,-170,-41,-146,-175,-71
