,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55024,101,537,817,370,-197,470,551,628,249,-62,554,271,331,-83,86,-39,388,154,78,-44,198,558,237,235,21,98,291,360,251,-60,-43,-5
55025,82,547,821,367,-213,464,567,611,245,-42,577,269,341,-68,101,140,425,191,114,-24,250,467,332,283,59,129,344,547,393,43,38,2
55026,61,531,757,334,-234,458,552,560,234,-45,561,194,302,-80,113,233,361,169,107,-22,294,446,327,284,71,146,397,532,375,65,58,138
55027,60,504,749,351,-228,470,532,548,226,-49,547,170,292,-78,98,221,264,146,91,-30,248,613,258,251,63,132,359,389,288,-6,17,124
55028,60,494,758,331,-229,465,521,532,217,-63,555,179,253,-88,88,282,238,63,77,-35,245,690,105,177,35,102,404,84,104,-109,-35,136
55029,44,514,765,329,-227,458,537,524,222,-56,555,222,242,-96,110,277,312,40,75,-34,246,638,99,170,17,115,438,62,97,-104,-23,120
55030,74,532,800,348,-224,464,563,549,233,-36,565,216,245,-71,98,170,316,54,78,-49,193,569,127,185,33,131,415,213,175,-66,-4,82
55031,82,520,802,340,-218,463,559,539,239,-44,553,190,242,-70,93,25,337,47,73,-30,207,616,136,197,24,130,364,237,189,-60,-8,83
55032,71,482,774,339,-249,448,537,530,232,-57,554,193,263,-77,90,74,326,75,76,-17,202,702,147,207,53,133,392,322,236,-13,9,56
55033,24,480,724,326,-265,443,543,512,233,-61,535,180,257,-82,88,229,339,87,89,-8,210,717,163,206,58,143,402,387,259,10,28,47
55034,1,464,727,348,-242,433,551,528,250,-38,538,173,291,-72,119,290,311,94,123,28,245,623,204,267,100,167,372,436,308,51,87,139
55035,7,466,735,322,-261,436,543,530,241,-41,536,150,266,-76,104,272,218,65,110,19,216,607,132,233,78,153,331,245,234,5,51,107
55036,15,472,747,322,-271,448,551,498,218,-65,548,135,259,-75,96,328,181,44,88,10,223,675,72,187,38,151,374,122,144,-30,14,86
55037,44,475,763,341,-259,448,582,535,230,-56,574,167,273,-62,126,338,243,87,111,15,261,742,118,215,62,165,415,195,175,-12,49,102
55038,11,472,767,347,-225,441,555,544,243,-45,571,184,283,-52,123,299,301,102,124,17,253,720,148,229,71,167,380,247,185,-2,49,111
55039,7,466,743,331,-244,458,542,534,237,-49,582,189,281,-62,125,290,317,103,120,21,245,665,141,221,92,181,375,360,228,17,61,72
55040,40,516,747,324,-245,485,605,549,232,-41,612,184,266,-70,144,322,247,99,108,21,274,671,115,219,70,198,403,358,210,15,68,89
