,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
241735,-64,92,-183,62,-239,170,150,665,23,40,-159,958,382,97,223,670,455,-9,532,-116,76,1004,582,99,249,475,585,210,207,77,277,1224
241736,5,22,-253,36,-247,295,169,547,1,83,-119,979,352,121,278,597,414,25,535,-92,120,955,681,159,271,495,589,260,252,110,327,1228
241737,128,-37,-133,25,-255,352,221,559,-18,78,-21,831,336,102,218,654,391,21,545,-123,113,922,715,165,239,455,514,161,172,4,201,1045
241738,216,81,-12,32,-248,349,244,561,-7,68,39,770,367,100,123,631,397,65,563,-137,86,971,706,157,250,443,510,153,165,-15,140,961
241739,292,128,62,13,-242,334,251,586,7,61,-46,782,404,128,159,527,297,115,579,-92,110,991,667,198,295,469,594,268,277,94,254,1095
241740,299,44,122,-13,-228,301,288,581,0,73,-33,765,390,113,209,498,329,100,577,-77,112,964,586,185,311,485,607,276,329,142,313,1181
241741,281,-21,67,-12,-233,274,362,567,-27,54,14,716,370,100,202,536,483,65,565,-86,107,976,539,177,295,481,583,358,331,144,310,1209
241742,303,24,18,-10,-218,186,344,575,-2,43,-1,722,392,121,187,602,508,101,575,-62,115,1015,553,202,319,484,580,347,314,121,282,1238
241743,275,87,15,-17,-239,88,331,567,-19,52,59,710,408,125,191,598,567,107,564,-54,128,992,577,183,310,469,529,314,269,72,244,1108
241744,259,168,-11,-20,-217,28,354,581,-11,50,87,688,405,136,212,566,521,82,559,-53,103,1006,587,240,304,474,510,383,289,64,246,1047
241745,231,216,0,23,-215,34,315,643,5,49,68,758,431,132,195,521,337,115,601,-49,121,987,588,280,324,476,508,378,306,117,275,1070
241746,162,179,-123,57,-241,100,276,658,21,49,40,734,444,118,204,525,446,135,591,-74,110,952,643,254,315,472,513,332,310,125,224,1044
241747,156,171,-183,58,-230,78,294,649,38,52,26,702,435,133,206,533,589,127,584,-106,121,910,657,231,301,467,509,333,234,30,170,997
241748,121,214,-185,88,-241,125,351,630,29,43,45,736,434,132,227,556,538,104,605,-97,127,930,604,216,304,451,540,199,129,-4,171,1050
241749,78,226,-167,172,-227,148,341,654,35,56,22,746,429,134,207,574,529,88,590,-83,122,972,575,210,316,463,580,293,181,51,266,1218
241750,119,242,-126,145,-213,133,321,657,50,50,9,709,410,127,202,583,510,171,597,-78,113,967,508,199,328,488,647,239,248,145,408,1406
241751,189,117,-72,92,-206,118,276,655,41,28,-20,693,433,131,218,529,467,205,597,-90,78,940,406,181,307,468,627,117,214,120,343,1399
241752,227,-72,7,82,-220,189,148,603,18,31,-16,684,397,107,193,433,539,20,564,-151,7,819,517,180,262,373,461,323,171,-15,42,877
241753,240,-66,-58,79,-231,278,119,583,2,54,0,731,393,106,170,495,504,40,562,-146,13,815,572,206,278,352,439,448,212,-22,11,712
241754,229,-114,-114,-47,-233,343,9,440,-44,55,-29,878,345,100,181,508,440,73,536,-118,45,804,591,192,297,407,499,390,248,39,176,952
241755,194,-9,-62,-25,-236,351,-43,487,-14,50,-28,887,357,116,215,499,417,74,580,-94,89,867,546,196,322,436,564,338,242,94,256,1184
241756,139,94,-25,66,-222,308,-9,614,42,68,1,813,438,129,242,493,394,89,610,-36,123,899,484,246,338,493,647,211,275,189,382,1407
241757,33,159,-54,101,-210,245,84,605,26,72,32,787,432,115,232,509,349,92,583,-52,128,848,449,217,319,493,641,99,199,146,375,1402
241758,47,251,-32,90,-169,243,241,640,31,78,65,775,464,117,230,426,483,125,586,-91,116,865,483,167,288,407,457,103,112,-16,73,789
241759,194,264,62,106,-178,313,323,642,46,88,67,793,477,113,228,439,524,137,563,-98,46,956,531,163,269,352,349,129,101,-116,-109,539
241760,320,147,32,66,-184,371,347,610,16,80,39,803,470,106,238,517,482,140,574,-81,59,970,544,173,287,418,439,209,154,-24,32,827
241761,452,98,9,43,-179,436,273,617,3,63,18,834,444,98,225,534,440,221,584,-80,64,941,586,192,286,437,483,303,174,13,93,865
241762,395,26,-41,92,-223,527,217,595,-5,76,23,868,398,98,227,535,409,164,575,-85,50,928,628,178,290,407,470,250,186,21,92,876
241763,300,61,-57,96,-198,516,222,608,3,99,6,850,410,127,260,520,466,165,597,-55,68,899,673,197,299,449,465,342,270,88,152,940
241764,260,145,52,121,-203,390,152,596,21,100,-72,828,406,131,324,508,521,167,628,-22,99,883,626,238,321,493,495,517,334,158,237,1034
241765,224,179,-55,127,-224,102,222,559,3,67,-70,840,413,122,271,518,474,129,605,-74,100,919,543,195,318,477,531,336,248,128,261,1120
241766,290,220,-10,163,-183,83,337,627,48,72,60,816,475,128,213,612,480,170,581,-103,84,952,541,170,290,406,490,242,154,11,161,1040
241767,280,226,16,167,-177,147,321,610,11,50,85,762,443,101,162,617,396,173,557,-143,50,985,539,128,250,377,441,112,54,-77,67,986
241768,300,270,6,93,-212,180,283,606,-4,45,-9,725,428,93,172,549,338,132,561,-133,31,1005,533,120,243,365,454,21,45,-57,111,1028
241769,363,287,-7,70,-224,223,284,614,19,58,-27,903,409,91,190,561,352,160,577,-104,50,1037,527,156,260,373,473,99,99,-25,165,1085
241770,366,264,4,83,-206,256,276,626,7,85,42,962,397,104,224,551,386,184,576,-111,66,984,546,201,264,403,490,195,152,33,223,1106
241771,331,249,11,109,-184,223,261,656,17,70,75,795,416,102,219,565,413,99,573,-114,92,944,546,207,262,408,523,213,187,94,278,1195
241772,282,226,3,126,-184,277,222,681,26,76,14,697,420,89,209,579,459,111,595,-105,103,924,534,223,270,418,543,290,251,147,341,1270
241773,216,179,-9,120,-172,309,168,691,35,74,7,697,423,86,196,563,401,187,589,-89,97,928,538,215,246,419,516,340,244,107,288,1223
