,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23555,-204,-65,105,287,-207,384,373,248,152,64,-177,-232,275,42,501,-181,357,-269,166,517,-44,727,815,484,220,456,61,121,-220,-72,216,-118
23556,-224,-42,115,242,-247,395,324,265,124,37,-234,-286,242,20,500,-651,272,-287,193,494,-65,628,749,449,229,460,-9,96,-220,-56,247,-121
23557,-102,-75,240,233,-240,425,305,301,131,59,-253,-254,280,57,572,-1079,160,-207,187,527,-7,522,821,504,241,526,16,96,-209,-23,287,-41
23558,-57,-24,278,155,-261,441,334,253,130,72,-204,-291,278,42,560,-315,288,-143,192,556,30,375,942,544,257,552,41,170,-150,-20,287,-95
23559,-14,32,320,120,-272,413,392,210,121,43,-280,-333,268,43,529,159,203,-154,187,532,-19,426,999,543,241,507,10,42,-195,-75,216,-301
23560,42,43,268,167,-261,396,325,295,148,40,-367,-168,339,59,519,410,82,-101,222,533,44,544,1189,544,284,526,152,-24,-189,-32,260,-175
23561,65,163,110,229,-242,381,276,367,192,21,-443,-153,395,83,497,433,211,24,277,552,96,697,1391,613,312,577,290,-72,-171,-60,210,-136
23562,-24,136,34,182,-293,435,235,301,169,6,-438,-670,356,51,446,242,320,-52,227,522,10,747,1108,552,255,529,252,120,-187,-79,198,-228
23563,-80,37,69,199,-292,522,232,352,157,29,-492,-989,367,38,412,-16,218,-192,189,466,-113,644,770,489,203,421,112,277,-190,-89,119,-364
23564,-80,-43,130,255,-256,466,213,307,188,12,-511,-982,402,42,418,-60,299,-222,207,480,-151,631,684,454,196,399,23,305,-140,-71,105,-280
23565,-111,-50,177,242,-251,369,243,235,186,-5,-525,-751,410,57,451,-26,333,-219,202,473,-139,657,709,444,196,412,31,-7,-202,-95,146,-141
23566,-124,-87,233,135,-269,357,304,194,133,11,-560,-764,328,39,432,2,276,-251,180,471,-147,612,708,425,190,409,92,-16,-239,-130,170,-47
23567,-130,-39,329,144,-256,360,346,231,109,5,-547,-424,200,21,389,7,281,-273,162,466,-144,573,725,415,149,339,-58,-66,-339,-260,5,-342
23568,-111,0,344,178,-229,376,347,131,133,21,-480,-277,235,44,407,-169,302,-249,149,453,-162,612,727,448,170,347,-212,90,-252,-183,18,-404
23569,-104,42,355,175,-260,269,340,133,113,-13,-457,-315,259,30,384,-260,243,-290,141,422,-217,547,675,402,143,353,-273,-58,-259,-159,63,-220
23570,-95,19,369,158,-287,244,263,165,109,-20,-445,-437,249,21,383,-229,249,-229,132,418,-226,528,758,427,148,352,-262,-43,-265,-175,33,-249
23571,-157,3,358,200,-242,332,335,193,145,17,-353,-469,297,52,457,-193,248,-130,179,440,-150,484,911,518,195,397,-110,-81,-234,-154,64,-301
23572,-154,-6,254,224,-244,366,291,222,137,14,-331,-477,284,50,450,-106,147,-196,167,436,-137,314,817,429,166,403,-95,-180,-310,-220,59,-455
23573,-138,13,113,225,-240,337,273,217,141,11,-339,-428,251,45,469,-69,80,-255,135,482,-110,356,706,386,167,408,-150,-163,-387,-223,78,-366
23574,-115,80,27,254,-235,325,272,246,158,3,-348,-292,269,43,454,-143,72,-223,141,474,-134,582,759,410,188,410,-122,-4,-338,-162,154,-235
23575,-110,131,42,246,-256,401,266,192,153,16,-352,67,264,55,443,-50,29,-136,202,513,-110,646,930,486,232,455,-49,113,-244,-65,233,-91
23576,-172,42,76,222,-249,367,276,202,139,6,-409,43,239,44,396,186,-41,-155,210,519,-102,528,848,472,220,469,-2,-6,-250,-28,296,38
23577,-153,-15,99,160,-252,391,270,238,160,31,-365,-423,271,34,437,30,-110,-171,188,520,-106,459,915,451,225,484,26,-67,-282,-11,350,126
23578,-76,11,157,152,-254,417,269,246,143,30,-333,-544,301,51,474,-4,-83,-156,211,500,-53,502,972,447,216,494,48,-58,-290,-44,307,14
23579,-84,18,219,153,-268,335,247,252,141,22,-402,-450,303,38,465,100,30,-136,191,474,-33,526,940,440,209,479,66,46,-260,-86,207,-238
23580,-82,78,255,163,-247,364,331,188,133,24,-313,-448,269,46,480,27,191,-195,179,499,-10,598,795,447,206,485,82,286,-213,-87,169,-244
