,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
123516,402,565,16,127,-61,56,-296,385,-73,-273,209,275,736,-29,-58,-185,93,-48,92,-9,-130,-79,295,-56,248,166,91,109,42,-62,40,-139
123517,436,622,36,154,-31,105,-211,406,-17,-250,208,308,796,10,-14,-145,173,15,131,43,-83,78,328,-12,309,232,180,118,104,38,184,88
123518,473,681,74,190,-39,150,-101,450,6,-212,291,341,813,29,30,-85,136,34,187,73,-17,154,302,-6,332,280,228,80,122,75,231,179
123519,523,735,132,246,-39,238,6,503,64,-113,364,400,886,93,120,60,214,98,257,155,75,154,350,73,391,359,317,108,208,147,325,279
123520,579,758,207,277,-43,289,34,515,105,-76,436,456,925,142,181,138,235,131,288,199,156,152,372,101,440,427,352,109,189,157,373,334
123521,590,784,226,320,-25,296,49,570,130,-51,498,472,962,172,221,181,268,145,304,228,205,370,462,120,466,472,373,252,245,209,384,380
123522,616,812,265,358,-35,342,66,620,161,-20,542,498,983,182,240,258,279,162,334,253,239,419,487,131,480,482,354,236,215,175,323,230
123523,566,732,228,303,-53,305,1,576,90,-42,527,445,923,136,221,257,258,103,301,218,203,437,427,86,441,434,296,142,167,101,248,70
123524,515,642,167,255,-35,233,-27,525,16,-134,427,404,845,98,148,229,228,66,259,177,170,452,415,66,435,405,316,187,216,159,352,276
123525,424,548,97,192,-22,198,-87,486,-56,-188,340,346,784,25,59,114,178,23,215,120,106,422,352,33,378,370,275,130,177,140,307,207
123526,379,582,47,134,-40,154,-138,432,-129,-234,330,233,750,-29,29,90,178,-16,158,69,78,385,323,-10,334,331,229,113,136,85,251,77
123527,429,659,108,180,-25,194,-46,476,-78,-176,399,298,800,34,110,222,256,63,199,137,168,492,401,75,414,380,326,137,192,127,311,181
123528,521,714,182,247,-27,236,12,553,-4,-116,459,419,888,97,194,324,344,150,276,208,241,539,503,155,476,454,374,209,270,186,326,224
