,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
261327,327,-17,121,-211,-57,85,40,271,103,111,151,39,1039,130,-248,12,0,-131,125,33,109,315,301,140,382,67,352,303,148,227,207,110
261328,188,-151,7,-325,-39,-17,-80,152,10,7,11,-99,952,22,-370,-137,-125,-237,21,-64,-16,169,207,44,281,-46,289,222,53,95,85,-15
261329,167,-141,-32,-339,-60,-34,-98,118,10,4,-10,-98,955,32,-395,-165,-113,-246,19,-63,-46,93,195,33,277,-74,246,285,84,79,44,-6
261330,253,-58,39,-265,-60,31,-14,204,95,76,70,-30,1052,109,-308,-90,-60,-161,120,-13,26,128,282,118,346,-11,260,380,201,180,102,13
261331,334,34,155,-166,-64,184,107,309,200,182,204,52,1148,220,-188,47,-62,-80,212,92,131,270,284,175,434,91,346,252,196,187,127,38
261332,432,134,266,-50,-74,285,196,407,310,316,323,167,1272,344,-88,221,92,45,319,201,254,433,347,245,547,200,455,246,189,210,208,226
261333,528,237,367,45,-70,366,260,521,415,401,426,260,1361,448,4,322,175,155,416,277,333,492,449,342,606,261,505,368,280,340,313,290
261334,520,313,361,79,-63,400,232,549,429,435,470,270,1386,462,22,350,168,134,427,316,360,444,459,380,627,269,514,378,308,337,318,114
261335,462,251,248,9,-51,345,172,472,379,389,455,207,1331,392,6,290,134,84,332,283,317,410,364,296,570,233,501,221,206,250,248,66
261336,326,39,91,-130,-40,255,109,356,244,275,370,81,1197,242,-88,203,47,-51,216,128,169,186,256,160,426,94,311,75,80,128,108,-3
261337,168,-146,-35,-237,-49,125,11,206,112,116,197,-110,1058,104,-246,51,-86,-189,102,-27,24,41,152,38,281,-49,127,2,-44,-34,-82,-244
261338,90,-233,-124,-344,-53,-27,-127,72,-8,-6,132,-263,934,-31,-360,-188,-271,-317,-42,-168,-89,-28,-3,-78,153,-168,8,-125,-200,-148,-200,-290
261339,108,-141,-116,-349,-44,21,-158,67,2,26,179,-212,952,-10,-340,-113,-215,-283,-27,-153,-79,-19,41,-69,161,-163,55,-64,-149,-97,-164,-265
261340,148,-79,-82,-293,-42,128,0,134,74,107,276,-117,1035,67,-226,39,-107,-204,60,-79,48,80,148,17,266,-63,204,72,-24,11,-44,-157
261341,278,61,31,-178,-54,223,94,260,199,217,331,19,1143,178,-110,239,-3,-72,185,43,169,203,283,154,371,65,335,222,129,163,111,-12
261342,415,178,172,-32,-58,328,205,378,322,339,431,148,1270,275,-11,370,121,73,276,152,283,339,434,284,481,153,419,401,267,291,207,85
261343,564,250,294,35,-57,424,317,418,399,443,558,214,1363,380,86,464,230,163,389,250,390,533,518,384,596,267,530,475,364,429,369,301
261344,617,245,321,63,-58,475,337,473,428,448,559,260,1369,418,125,368,219,162,401,286,403,561,512,376,619,301,567,458,359,441,409,280
261345,567,178,282,7,-55,461,271,427,356,394,542,198,1292,335,77,280,122,78,330,228,341,472,441,322,540,249,523,424,304,372,341,188
