,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
214620,-399,4,802,102,-170,410,241,253,74,22,520,376,243,-52,168,254,-704,-85,275,362,-70,229,147,85,102,-30,616,-167,-283,-30,-385,-277
214621,-430,54,798,108,-184,406,305,294,90,7,474,377,253,-72,151,286,-763,-108,263,352,-90,234,166,70,96,-46,625,-133,-266,-25,-385,-270
214622,-446,84,858,120,-176,373,296,400,120,9,411,270,279,-73,154,290,-830,-102,262,350,-112,259,236,98,94,-49,621,-61,-224,-35,-429,-277
214623,-384,171,926,111,-143,301,273,421,133,6,421,315,303,-50,144,271,-804,-44,296,376,-97,358,281,128,122,-19,672,-56,-205,20,-339,-162
214624,-382,171,824,138,-178,160,305,455,127,-24,440,267,336,-72,144,268,-814,70,285,358,-95,373,167,92,92,-24,653,-227,-294,-37,-331,-145
214625,-416,148,795,253,-149,166,359,471,153,-7,512,181,352,-54,170,288,-863,11,304,382,-49,328,169,93,128,16,696,-234,-301,-10,-264,-28
214626,-482,88,783,259,-158,135,347,415,152,5,520,196,322,-51,164,288,-806,-139,300,389,-58,250,228,78,135,8,704,-250,-293,31,-255,-37
214627,-495,-21,802,200,-154,176,360,381,136,-20,514,228,283,-57,128,199,-775,-82,278,369,-99,284,143,62,102,6,633,-190,-316,-32,-355,-289
214628,-492,-135,750,156,-137,312,338,350,129,-11,530,240,272,-61,127,134,-821,-101,267,360,-139,246,109,43,78,-12,576,-185,-364,-108,-441,-399
214629,-471,-190,707,132,-142,418,320,363,141,7,482,258,266,-58,139,197,-974,-89,255,365,-132,236,19,28,66,-34,593,-466,-432,-153,-468,-345
214630,-535,-195,740,114,-159,448,219,445,112,8,406,280,265,-60,119,227,-920,-86,240,363,-132,215,13,2,45,-73,567,-463,-515,-233,-504,-370
214631,-566,-120,804,94,-176,364,159,435,102,12,426,283,280,-52,139,219,-783,-163,254,378,-95,255,86,12,69,-52,632,-396,-490,-218,-475,-312
214632,-465,-12,869,75,-193,328,202,427,123,17,502,225,297,-47,157,181,-803,-189,255,370,-102,195,96,18,66,-48,625,-349,-460,-208,-475,-359
214633,-364,-43,879,59,-202,296,271,374,124,15,479,214,291,-22,166,294,-784,-203,268,384,-92,221,112,13,92,-24,630,-314,-419,-145,-416,-272
214634,-299,-19,876,51,-213,157,272,281,100,9,441,251,267,-40,131,322,-809,-162,261,375,-116,211,89,12,105,-10,633,-315,-408,-124,-432,-248
214635,-299,115,919,33,-189,172,238,277,102,1,438,293,275,-34,126,272,-789,-139,285,368,-104,219,120,23,106,-6,619,-307,-409,-165,-526,-429
214636,-298,141,978,8,-184,250,218,293,107,20,463,312,274,-24,135,206,-802,-139,306,370,-119,251,139,2,116,4,667,-287,-399,-145,-493,-421
214637,-281,155,915,-25,-190,159,307,287,91,-11,467,276,270,-44,113,199,-846,-193,244,348,-132,197,72,-50,69,-39,606,-294,-426,-161,-511,-374
214638,-306,133,918,20,-171,217,385,334,110,-10,469,267,275,-57,129,246,-824,-173,251,339,-121,156,58,-20,82,-57,552,-218,-345,-129,-508,-385
214639,-368,129,931,84,-181,275,332,370,106,-1,497,254,273,-48,128,286,-811,-178,262,331,-125,107,68,8,74,-84,541,-198,-337,-128,-557,-459
214640,-360,104,927,99,-191,265,233,381,110,-19,475,269,282,-65,97,256,-818,-166,257,315,-159,114,68,-2,77,-82,533,-178,-326,-108,-552,-435
214641,-371,59,898,57,-202,315,123,375,96,-20,472,288,300,-90,85,216,-834,-141,228,300,-155,149,88,-12,70,-119,497,-188,-328,-111,-539,-430
214642,-372,99,815,36,-184,342,98,407,109,10,468,466,320,-76,110,254,-846,-98,240,348,-106,236,120,8,68,-74,549,-234,-345,-111,-526,-409
214643,-414,115,805,146,-153,352,169,314,113,16,481,760,272,-59,158,248,-710,-81,248,323,-93,211,171,71,101,-34,591,-217,-320,-80,-486,-368
214644,-430,130,880,193,-159,293,198,400,121,-21,454,545,310,-67,136,223,-761,-69,258,308,-130,213,93,35,87,-83,563,-341,-372,-106,-475,-290
214645,-403,102,905,193,-161,294,281,485,144,-7,375,393,408,-61,106,216,-801,55,279,329,-143,241,58,40,83,-47,567,-356,-421,-122,-481,-265
214646,-388,15,923,147,-158,326,293,481,146,0,360,348,397,-55,132,227,-579,-95,282,351,-169,266,241,69,110,-27,597,-211,-352,-87,-465,-319
214647,-403,-96,914,75,-172,344,220,431,136,6,415,379,386,-41,144,245,-596,-72,311,371,-111,299,307,121,154,17,623,-142,-245,42,-312,-193
214648,-426,-52,875,46,-187,279,227,392,126,3,391,376,365,-58,140,229,-686,-13,338,364,-119,298,316,148,160,12,643,-150,-237,49,-280,-154
214649,-432,24,960,74,-179,246,311,407,134,-11,433,325,383,-57,125,217,-625,-4,351,367,-152,295,383,151,164,0,603,-53,-245,-25,-400,-210
214650,-443,92,980,118,-181,235,311,446,138,-23,453,356,389,-46,99,203,-629,11,345,370,-126,276,423,161,169,23,623,-149,-256,-8,-366,-175
214651,-493,146,969,134,-177,240,328,439,139,-7,487,348,376,-60,112,192,-649,-28,320,372,-125,248,285,110,141,33,698,-312,-278,0,-277,-113
214652,-534,106,987,179,-166,242,292,453,143,-12,480,302,397,-54,127,191,-559,-37,335,371,-114,259,181,94,149,19,697,-99,-247,12,-330,-220
214653,-529,54,909,157,-184,260,249,432,164,-15,456,305,401,-33,111,146,-575,28,320,352,-122,213,172,85,127,9,673,1,-247,-12,-359,-356
214654,-588,19,814,134,-204,273,275,420,134,-6,458,303,350,-17,138,160,-599,-70,296,365,-125,211,187,68,143,59,763,-77,-272,16,-215,-71
214655,-489,-100,777,132,-203,405,271,410,118,27,481,319,339,7,159,222,-655,-104,332,432,-26,297,124,62,184,144,920,-298,-266,117,-31,355
