,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58077,-139,-112,291,25,-203,-5,1,248,32,100,128,116,388,12,249,126,106,45,132,112,0,285,263,146,245,222,327,97,192,73,-17,94
58078,-94,-93,285,68,-191,151,27,273,20,114,154,130,407,7,246,202,98,53,123,113,-14,256,242,146,227,193,266,-38,100,-7,-99,-115
58079,-66,-81,320,123,-174,213,28,298,26,137,183,220,420,0,250,236,67,62,117,106,-30,314,204,93,198,169,230,-274,-17,-113,-198,-178
58080,-56,-57,347,120,-171,241,39,276,36,140,278,189,417,13,272,204,107,66,126,108,-36,317,258,123,216,170,170,-79,87,-58,-200,-330
58081,-73,-98,374,144,-185,232,-63,343,5,119,201,67,389,-14,251,105,113,33,103,103,-45,255,286,133,203,163,193,169,165,-9,-184,-249
58082,-92,-62,384,118,-166,245,-37,327,25,117,175,74,385,2,259,68,93,68,96,106,-28,224,235,101,181,166,224,-29,53,-106,-208,-154
58083,-160,-101,344,96,-184,307,-36,235,24,121,156,116,375,-17,265,42,89,34,72,102,-28,218,180,70,150,157,196,-265,-26,-170,-223,-148
58084,-155,-109,308,140,-188,313,-74,262,37,135,155,179,371,-1,252,50,88,28,70,104,-10,202,193,63,166,164,224,-264,-37,-127,-183,-118
58085,-168,-113,291,110,-166,273,-127,234,17,142,260,175,347,-17,237,143,37,3,57,86,-49,155,154,25,126,131,190,-352,-145,-219,-262,-223
58086,-153,-146,299,95,-180,216,-82,246,15,144,158,145,346,-26,234,199,32,8,49,56,-39,295,139,27,123,145,240,-332,-125,-176,-200,-30
58087,-99,-79,390,143,-182,187,-56,352,20,129,133,142,363,-32,224,180,92,36,61,56,-32,275,192,65,141,155,258,-170,1,-86,-138,11
58088,-65,-41,313,107,-161,220,-19,308,32,125,148,187,364,-24,230,180,18,32,51,76,-56,208,193,46,124,135,218,-258,-36,-162,-195,-187
58089,-66,-95,242,116,-169,216,10,264,38,131,147,93,370,-8,217,190,90,34,71,56,-32,181,303,67,115,146,257,-305,-48,-138,-159,-83
58090,-102,-176,283,120,-185,148,-46,273,22,111,140,36,386,-17,208,202,271,87,75,51,-31,214,505,82,128,142,290,-369,-81,-168,-194,-38
58091,-74,-119,344,162,-154,252,-27,286,36,129,159,96,390,16,232,211,284,73,91,85,-24,311,142,98,161,150,286,-223,-43,-118,-151,28
58092,-89,-29,225,172,-143,295,33,316,38,161,241,159,385,23,256,220,153,52,85,84,-3,345,-11,101,170,160,323,-167,-3,-63,-102,36
58093,-104,33,200,138,-156,106,36,365,34,138,223,240,365,-4,263,229,70,2,89,78,11,355,38,80,161,183,384,-170,25,-45,-85,87
58094,-67,63,219,88,-159,102,131,325,49,119,209,173,353,-26,250,230,92,12,73,98,19,341,154,82,174,203,372,-97,57,-31,-81,87
58095,-30,-36,289,55,-167,245,169,245,47,156,238,29,338,-18,271,245,69,28,71,109,61,312,163,100,181,204,356,-114,50,-38,-65,99
58096,-66,-84,294,91,-172,185,80,207,29,144,188,34,358,-10,279,208,28,35,75,98,55,344,171,81,186,232,396,-123,61,-26,-44,154
58097,-113,-41,292,65,-165,164,-71,252,24,124,148,149,364,-3,267,180,109,36,68,110,11,318,203,73,180,220,376,-100,50,-23,-70,109
58098,-112,-133,276,140,-176,289,-101,284,34,155,187,177,375,-22,273,237,89,48,75,91,19,340,198,89,179,196,348,-105,37,-49,-77,77
58099,-71,-142,294,147,-157,336,8,336,24,177,317,80,382,-26,284,253,70,12,68,87,35,351,202,95,155,186,352,-79,39,-54,-83,59
58100,-54,-86,341,129,-122,337,-68,383,14,179,429,-24,349,-23,292,164,92,6,55,88,2,290,183,62,134,172,340,-166,12,-84,-131,35
58101,-75,-29,300,105,-130,333,-26,421,16,148,358,33,354,-41,279,161,87,13,58,82,-2,238,179,70,127,164,314,-212,-10,-102,-135,42
58102,-43,-20,235,125,-134,252,60,464,52,156,125,182,416,-9,274,192,110,62,106,118,29,257,236,137,193,219,346,-83,89,-21,-67,85
58103,-87,-206,279,91,-148,189,-85,319,25,160,142,134,418,-20,283,57,81,100,92,115,10,340,222,137,205,231,339,5,121,13,-26,71
58104,-106,-230,287,54,-153,181,-103,173,43,153,108,51,420,0,282,46,186,66,97,134,-27,263,288,152,206,229,337,53,149,32,-18,66
58105,-154,-118,247,-23,-174,241,21,125,7,139,217,-55,355,-9,293,134,125,-35,74,97,23,190,213,94,174,193,313,-115,79,-34,-96,46
58106,-52,79,346,-9,-158,295,156,204,8,175,274,-42,340,-10,336,168,105,-52,78,126,78,305,190,59,149,192,337,-224,-24,-83,-126,73
58107,34,217,408,92,-148,299,187,252,5,178,270,72,357,-24,319,79,205,-7,70,108,62,306,212,77,152,198,313,-179,14,-74,-103,29
58108,-5,134,397,134,-150,315,101,214,15,167,272,246,378,-21,309,150,113,65,76,98,33,349,218,117,177,205,300,-149,79,-49,-72,78
58109,-45,11,338,95,-172,300,87,183,9,163,255,254,352,-31,296,315,103,59,80,112,39,334,248,127,182,230,346,-61,124,33,-6,199
58110,-55,4,332,88,-169,277,118,201,5,155,180,193,354,-11,287,305,163,57,93,135,41,317,277,158,224,251,382,-27,183,100,47,243
58111,-149,-29,325,75,-162,274,15,208,-2,153,132,212,364,-2,263,232,171,63,95,117,1,315,295,154,202,213,313,-41,163,52,9,111
58112,-125,10,321,76,-159,308,117,222,2,155,195,69,363,-11,269,299,182,40,70,91,-4,379,272,129,177,179,260,-6,112,-43,-123,-54
58113,-51,44,368,87,-170,318,163,251,9,149,181,37,376,-22,244,304,148,32,94,77,-29,426,265,134,188,184,290,-33,132,12,-88,82
58114,-19,37,357,103,-162,301,105,278,22,132,176,86,389,-4,243,268,156,71,117,95,-3,404,293,151,201,208,337,-15,151,48,-33,179
58115,7,3,333,100,-179,288,89,270,23,128,184,-24,381,-4,244,227,150,66,102,96,-17,333,320,174,214,211,339,53,181,52,-22,133
58116,-74,-38,296,78,-186,277,62,281,5,143,168,76,376,-15,259,226,97,42,98,97,-8,296,299,156,203,199,363,-1,170,65,-2,117
58117,-78,-14,290,87,-187,273,71,289,43,149,152,249,391,-9,270,292,156,43,103,122,40,361,315,169,230,214,394,3,197,106,19,158
58118,6,1,318,129,-179,251,135,314,32,141,207,216,390,1,246,236,162,46,92,90,5,404,317,130,194,171,340,7,132,22,-72,89
58119,1,-58,324,155,-165,291,125,316,19,143,252,100,388,-16,233,255,151,73,81,91,-14,388,304,128,193,148,336,-5,106,-14,-96,96
58120,7,-14,323,118,-150,315,55,300,22,155,276,179,401,-15,243,191,251,94,92,82,-8,365,315,140,202,157,321,-60,95,-29,-102,42
58121,-36,18,283,62,-175,335,15,261,8,136,239,221,373,-22,247,189,239,49,82,66,-42,302,307,109,160,151,311,-35,99,1,-65,95
58122,-91,64,254,49,-177,355,11,242,0,132,199,152,360,-22,238,241,161,24,79,66,-45,200,268,94,149,131,327,-41,96,14,-44,122
58123,-65,85,307,58,-174,343,71,280,14,138,256,84,360,-23,217,212,147,42,75,43,-70,231,281,92,147,105,298,-61,91,-15,-92,52
58124,53,117,332,137,-165,332,81,318,19,140,281,71,371,-11,249,200,201,43,79,63,-42,367,288,88,159,136,320,-77,72,-39,-89,106
