,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113370,50,58,1069,241,362,715,744,1097,38,1,927,1168,155,-5,135,866,241,-59,284,-150,226,1163,380,120,249,20,420,185,-34,-63,13,97
113371,-73,20,990,278,372,709,770,1089,45,8,928,1355,140,5,165,701,283,-46,319,-174,199,1128,371,145,250,19,430,204,5,-30,9,194
113372,-149,25,932,325,377,727,877,1062,66,28,946,1307,167,28,170,526,234,-10,334,-147,229,1088,376,209,275,8,405,259,36,-12,-5,108
113373,-149,-5,966,326,365,721,807,1015,46,15,825,1152,150,17,131,522,238,3,327,-150,241,1044,344,189,271,10,394,271,19,-48,-10,74
113374,-123,10,975,355,370,769,753,1062,43,1,806,1127,140,2,79,606,236,-65,314,-165,219,1045,366,136,261,-15,419,30,-42,-91,-13,142
113375,-42,35,1013,327,385,866,772,998,46,23,885,1125,132,6,79,661,266,-135,307,-171,186,1061,283,92,250,-50,302,-48,-102,-162,-46,157
113376,-33,-30,1038,351,371,910,732,1000,43,33,940,1085,147,18,106,707,287,-128,325,-169,195,1076,235,90,249,-46,239,-65,-141,-161,-55,140
113377,-81,-82,1023,377,360,840,643,989,11,18,902,1055,157,0,102,753,270,-58,325,-176,199,1035,253,109,269,-27,264,13,-82,-111,-30,157
113378,13,56,1117,421,390,750,723,1037,50,37,934,1044,201,25,113,769,282,19,362,-140,220,1050,313,176,308,3,269,101,-12,-59,10,221
113379,26,96,1084,373,352,683,793,993,40,30,914,1004,184,27,97,747,213,-41,373,-162,219,1094,323,188,306,-9,283,26,-7,-47,20,200
113380,21,60,1051,337,355,618,832,1030,41,35,896,955,183,20,110,712,157,-51,378,-179,207,1093,268,167,314,0,260,47,9,-34,20,195
113381,18,84,1057,287,362,622,880,1026,62,23,906,1026,179,22,111,755,280,-80,385,-152,186,1108,254,169,301,-9,222,43,2,-49,-6,237
113382,31,98,1078,271,354,592,852,1005,58,-4,856,1125,165,29,116,745,261,-53,380,-154,212,1092,275,185,311,-14,247,-1,-2,-33,59,280
113383,28,147,1074,229,339,560,817,1048,43,-23,866,1198,176,14,100,748,154,3,335,-140,233,989,335,215,320,31,295,41,47,29,133,311
113384,-11,193,1105,219,343,570,844,1041,47,-6,865,1199,195,6,104,740,-159,18,334,-130,233,1025,380,231,323,56,349,-25,47,57,161,441
113385,-2,197,1146,321,358,653,848,1072,67,18,874,1254,218,36,149,702,-271,163,402,-98,241,1091,382,222,342,85,393,-35,37,44,153,515
113386,5,140,1109,314,342,661,827,1161,64,18,887,1107,243,32,142,689,304,168,390,-115,195,1079,407,221,333,25,244,70,2,-62,-36,194
113387,-26,79,1013,274,353,675,834,1123,64,17,888,1014,208,42,132,697,541,-17,357,-151,154,1082,546,211,292,-20,165,159,14,-83,-63,-102
113388,-71,29,917,366,397,654,864,1155,79,25,925,1076,221,60,165,752,427,53,364,-121,220,1037,564,253,331,23,277,164,66,4,59,99
113389,-64,-53,970,395,365,703,856,1165,80,36,935,1132,207,53,188,770,458,65,369,-101,272,975,554,243,342,49,324,140,54,-3,32,140
113390,-4,-9,1004,401,380,768,817,1149,74,32,949,1142,208,32,179,735,431,18,342,-127,265,1034,445,191,301,64,404,76,22,-26,47,148
113391,-14,-18,1002,390,410,817,747,1141,63,46,946,1174,214,47,182,659,407,15,328,-150,261,1122,337,164,301,95,517,19,-13,-45,57,178
113392,-37,-77,929,311,410,876,698,1068,68,56,906,1152,223,55,208,652,416,39,358,-111,305,1054,375,207,344,148,540,141,27,18,138,211
113393,-59,-27,948,224,379,862,724,1002,39,47,891,1091,219,36,234,630,313,46,329,-107,347,901,313,204,332,132,436,178,37,55,127,237
113394,-25,88,982,254,383,866,755,1046,45,54,894,1082,243,26,257,676,291,47,327,-109,337,781,381,193,318,65,354,179,15,4,104,235
113395,72,111,1025,302,393,824,772,1087,70,50,955,1041,257,25,264,659,361,84,336,-90,373,940,511,236,348,110,472,233,76,106,214,432
113396,66,136,1014,252,365,674,767,1072,70,28,949,1067,264,19,212,695,266,124,364,-98,363,1132,557,284,367,141,624,163,114,124,281,649
113397,82,136,1029,251,358,718,883,1111,81,49,949,1127,308,30,193,761,205,158,393,-117,328,1163,597,290,345,120,603,110,70,23,112,296
113398,102,139,1051,291,392,753,957,1124,85,61,921,1202,325,52,216,787,239,163,387,-112,318,1162,640,281,327,119,553,170,94,49,54,199
113399,-39,111,1062,316,400,732,897,1025,75,33,882,1373,259,31,217,845,387,121,391,-128,301,1088,672,272,328,127,535,230,138,116,133,343
113400,-167,49,1062,356,374,706,893,973,56,36,884,1413,218,27,205,879,463,47,353,-151,294,1043,567,236,323,89,429,245,137,73,71,227
113401,-113,-3,1037,396,378,732,910,1002,67,45,895,1348,218,35,207,888,365,43,331,-157,281,1040,369,201,287,73,368,201,63,-17,-16,144
113402,-70,-143,992,369,376,817,844,972,57,38,877,1350,191,29,190,827,257,72,320,-155,300,1105,282,208,292,84,433,148,30,11,119,452
113403,-68,-92,1000,364,382,791,842,1005,55,17,861,1295,224,15,183,790,226,59,318,-203,253,1115,289,176,265,29,387,69,-65,-119,-16,247
113404,18,100,1109,382,403,785,910,1026,94,24,885,1156,280,30,227,816,376,17,299,-205,204,1082,325,153,238,-37,226,73,-135,-293,-267,-225
113405,50,154,1156,389,413,775,931,1048,98,30,926,1127,282,35,221,778,406,55,332,-146,222,1048,408,214,273,-44,268,167,-105,-198,-145,-78
113406,30,72,1173,337,385,712,904,1056,62,24,926,1157,251,28,203,770,290,57,325,-160,256,1000,405,244,274,-37,298,68,-63,-157,-131,41
113407,64,138,1194,329,373,687,892,1086,62,28,953,1196,238,28,214,740,307,95,314,-156,255,1061,441,250,280,-33,372,85,-44,-138,-110,43
113408,80,277,1190,321,394,656,907,1084,81,26,959,1267,253,42,216,741,294,144,314,-138,259,1056,467,260,282,-24,418,80,-26,-94,-75,63
113409,88,233,1121,335,395,653,917,1074,88,24,962,1189,259,45,217,810,236,113,341,-97,285,1080,405,240,290,22,511,-84,14,-20,14,238
113410,64,88,1119,395,391,682,825,1091,79,16,966,1180,282,51,225,808,311,152,352,-105,275,1089,501,270,323,39,510,183,119,97,190,505
113411,42,80,1150,435,391,726,826,1100,81,21,946,1232,292,45,220,805,185,208,369,-131,305,1132,607,316,334,22,427,361,212,147,227,555
113412,48,171,1120,374,386,765,864,1097,86,25,935,1264,290,31,208,872,182,206,372,-116,324,1121,632,286,327,24,455,279,120,63,128,463
113413,131,265,1106,335,370,814,842,1099,64,16,873,1197,254,19,191,846,367,143,355,-143,293,1074,547,226,279,5,426,84,-15,-75,-50,74
113414,178,326,1178,306,376,761,910,1057,68,38,923,1103,234,25,277,840,208,71,348,-105,377,1131,372,217,315,73,597,-113,20,15,97,229
113415,162,272,1194,286,376,795,969,1061,51,51,983,1129,247,5,271,895,102,44,337,-101,387,1163,276,184,320,73,681,-176,-38,6,152,384
113416,128,226,1193,269,395,821,988,1112,58,29,938,1163,269,16,207,986,355,81,347,-108,317,1144,348,204,302,-3,443,8,-22,-53,11,119
113417,108,112,1142,302,407,806,983,1148,77,9,833,1222,263,2,192,1099,406,96,376,-136,289,1119,389,204,298,7,312,83,57,-13,70,155
113418,80,61,1027,323,403,852,990,1149,75,25,931,1211,265,23,216,995,276,172,365,-139,274,1071,330,180,295,3,304,-19,11,-38,22,183
113419,84,106,1040,312,404,776,991,1196,80,23,996,1219,291,31,220,998,299,141,374,-130,305,1072,381,214,301,19,379,79,-7,-97,-28,147
113420,12,98,974,307,380,762,975,1210,82,40,982,1219,303,45,240,868,256,-21,378,-124,301,1027,513,234,332,79,441,161,42,-3,127,365
113421,-52,91,875,422,363,755,887,1181,87,38,956,1190,268,35,260,671,88,44,373,-121,326,1135,458,226,338,82,511,-51,43,27,160,431
113422,-2,163,902,472,385,825,861,1183,103,31,993,1163,289,34,278,679,244,118,387,-121,343,1116,513,252,351,79,467,116,66,34,96,230
113423,32,158,989,382,377,830,847,1129,68,25,952,1134,265,17,235,773,336,117,376,-142,353,962,570,245,323,66,410,98,76,22,41,112
113424,-25,115,1040,346,367,801,841,1138,65,13,936,1068,267,14,230,824,297,138,371,-131,361,1038,559,252,327,82,500,5,55,-9,19,94
113425,45,92,1085,334,384,780,890,1090,72,24,917,1111,287,12,244,865,286,156,376,-109,346,1145,573,253,334,82,525,96,67,8,57,120
113426,167,146,1189,338,419,795,1092,1071,61,34,968,1178,273,17,236,949,177,108,343,-125,333,1171,489,195,315,52,428,9,-19,-35,20,173
113427,209,196,1224,347,437,834,1077,1084,51,30,1007,1247,262,20,236,923,188,57,345,-152,333,1146,459,146,277,30,382,-14,-72,-85,-15,192
113428,152,213,1235,314,427,842,1001,1044,60,40,970,1424,264,38,245,927,316,102,366,-118,375,1168,579,257,316,83,418,145,55,17,100,277
113429,89,203,1204,337,435,799,993,1073,55,35,968,1349,282,19,245,913,291,143,383,-122,375,1110,543,281,346,121,448,187,96,64,137,302
113430,32,201,1178,376,441,816,1043,1145,81,50,970,1186,321,32,232,917,176,213,385,-128,377,1098,495,253,331,85,437,312,118,71,144,341
113431,32,184,1227,444,434,809,1103,1168,95,49,965,1257,307,37,220,938,105,188,374,-136,349,1132,591,231,318,67,450,208,61,20,104,330
113432,77,214,1237,461,413,789,1096,1123,79,27,980,1458,271,17,200,900,202,153,344,-161,291,1146,671,240,297,39,392,158,10,-61,-20,207
113433,84,290,1166,433,432,830,1099,1095,82,25,967,1332,271,19,195,880,193,132,326,-164,292,1191,612,220,289,42,358,180,45,-16,45,295
113434,110,356,1157,409,417,797,1059,1105,90,8,939,1177,283,4,201,893,61,102,310,-191,251,1169,540,178,258,-10,326,20,-11,-77,-24,262
113435,174,372,1207,377,424,787,1065,1141,86,10,950,1170,289,-14,186,923,257,95,324,-183,282,1123,430,158,269,-22,334,17,-25,-119,-30,246
113436,169,341,1214,368,430,777,1052,1095,66,0,934,1139,285,-15,173,907,336,34,302,-201,295,1113,343,127,245,-50,310,9,-88,-152,-86,178
113437,221,360,1252,381,424,709,1077,1134,91,10,942,1234,313,8,187,910,289,59,312,-191,329,1146,421,193,252,11,449,49,-56,-113,-50,189
113438,240,400,1320,378,449,750,1099,1196,109,31,961,1318,330,12,201,867,364,88,330,-145,346,1211,450,251,292,68,530,183,35,-33,-19,179
113439,164,339,1325,351,418,771,974,1205,82,4,973,1230,327,3,200,844,335,94,341,-146,329,1186,520,258,310,68,507,207,54,-19,29,249
113440,46,331,1316,389,416,821,907,1188,75,13,966,1176,318,22,221,920,305,61,342,-147,322,1163,561,247,311,67,458,22,-22,-23,87,388
113441,-94,350,1261,437,457,806,970,1146,85,43,986,1224,335,49,251,917,342,81,361,-121,341,1205,567,263,324,98,469,11,-12,-13,112,441
113442,-88,271,1153,441,431,865,896,1167,87,25,982,1155,319,14,243,867,300,99,339,-148,333,1263,486,264,327,113,451,58,11,-60,53,335
113443,-15,220,1131,452,404,894,927,1120,66,25,1002,1152,309,8,210,914,265,77,342,-157,313,1243,426,246,321,114,438,74,32,-21,44,326
113444,95,229,1105,418,409,918,978,1112,57,47,1010,1138,304,17,217,943,259,83,356,-150,318,1262,411,217,329,123,433,104,54,16,66,310
113445,212,221,1122,417,393,892,1038,1139,61,54,1029,1225,315,16,247,1030,76,86,369,-113,372,1180,423,237,357,150,482,121,90,67,134,422
113446,222,206,1148,410,374,837,1108,1187,59,58,1044,1330,319,30,260,1012,97,101,383,-108,395,1177,452,239,375,176,518,119,128,134,224,514
113447,188,163,1090,353,387,865,1152,1203,81,70,1049,1287,319,44,297,1041,313,130,412,-87,423,1258,511,266,369,198,565,172,173,180,270,559
113448,219,191,1115,382,433,872,1199,1279,113,88,1049,1334,369,61,318,971,408,313,432,-54,430,1333,570,335,392,224,585,232,184,152,156,418
113449,152,236,1164,417,447,885,1186,1258,114,86,1048,1343,354,51,322,847,398,288,405,-74,412,1381,671,323,398,211,619,311,204,134,129,377
113450,72,206,1184,411,413,890,1101,1183,56,79,1073,1294,285,28,323,905,334,84,367,-74,435,1380,791,300,391,213,731,348,273,258,350,693
113451,-24,216,1261,420,407,935,1021,1139,75,92,1060,1385,289,52,353,1035,225,172,386,-44,509,1362,837,334,420,293,837,268,272,340,520,982
113452,-151,198,1242,451,435,1053,1123,1053,66,94,1072,1538,230,17,332,1110,247,158,365,-61,498,1221,745,292,372,254,742,183,139,158,300,573
113453,-132,255,1138,441,411,981,1146,1078,56,69,1073,1474,232,6,315,1131,389,117,320,-85,463,1204,629,247,332,170,665,172,51,-26,21,207
113454,-18,339,1121,452,401,923,1139,1126,67,57,1019,1358,271,0,298,1068,222,137,318,-83,450,1316,424,191,312,172,742,184,15,-70,-29,206
113455,43,304,1139,403,409,879,1090,1087,62,60,986,1339,283,1,280,978,179,180,320,-105,424,1344,367,152,289,141,625,378,71,-41,-30,53
113456,58,242,1180,387,422,783,1113,1131,65,46,987,1353,293,12,264,976,310,140,335,-104,437,1352,410,170,316,156,653,227,82,-23,71,255
113457,75,266,1207,485,425,707,1176,1187,57,51,982,1349,291,28,291,1034,385,95,361,-77,470,1367,440,197,365,198,581,97,117,24,148,430
113458,164,381,1235,448,427,780,1220,1143,64,61,1012,1339,270,27,312,1085,380,105,348,-22,530,1268,398,204,378,233,621,45,107,70,273,547
113459,198,442,1271,448,397,812,1184,1164,70,63,1041,1254,282,27,304,1091,342,71,348,-49,518,1261,439,221,360,219,652,129,65,36,255,565
113460,83,420,1221,467,403,837,1160,1174,78,78,1036,1259,270,26,324,1094,366,111,365,-48,526,1294,495,248,378,175,635,209,92,76,277,801
113461,97,412,1119,407,414,882,1211,1142,79,75,1056,1297,292,23,329,1096,341,153,378,-47,499,1328,568,265,361,145,559,154,31,28,243,770
113462,170,413,1131,395,410,804,1220,1159,82,58,1037,1301,300,27,317,1131,289,158,389,-79,479,1325,593,275,339,165,599,92,31,50,225,744
113463,183,340,1164,409,429,815,1187,1117,68,44,898,1277,314,23,254,1015,323,151,362,-126,375,1325,624,245,313,69,395,262,8,-143,-132,-29
113464,192,207,1192,397,419,823,1136,1100,66,44,906,1291,308,3,235,922,322,141,308,-136,290,1263,573,221,269,9,225,290,8,-205,-302,-506
113465,185,202,1229,361,419,780,1092,1129,71,54,960,1322,276,22,247,938,226,138,325,-105,331,1254,484,190,289,63,347,112,0,-90,-117,-141
113466,168,219,1231,333,408,847,1036,1132,73,43,969,1310,271,-6,221,897,231,96,339,-133,297,1241,438,162,259,38,366,38,-65,-141,-96,65
113467,122,148,1150,333,398,895,1016,1136,71,53,982,1281,262,-14,217,872,159,52,304,-155,302,1219,309,96,212,5,344,-304,-244,-269,-133,117
113468,51,191,1139,348,415,866,1047,1119,93,69,1010,1268,268,13,223,890,154,84,313,-129,326,1236,349,88,229,35,337,-220,-159,-173,-63,189
113469,-14,189,1086,355,411,841,1028,1107,54,50,1019,1182,287,0,211,929,138,69,309,-121,315,1227,338,85,224,12,309,-138,-123,-142,-60,184
113470,-73,149,1055,427,395,873,921,1096,56,44,987,1152,277,5,188,891,12,75,302,-115,309,1215,361,127,243,14,328,-212,-138,-130,-43,208
113471,-37,128,1042,469,396,894,907,1156,81,43,963,1172,298,15,182,806,-130,96,334,-110,304,1220,439,163,267,61,330,-262,-133,-80,53,284
113472,2,120,1044,416,406,872,919,1169,85,50,972,1195,332,27,189,778,27,125,366,-88,302,1170,488,190,306,120,386,-109,-39,25,175,463
113473,-81,159,995,390,388,795,919,1101,67,12,917,1134,286,4,202,756,201,96,371,-77,304,1126,549,191,317,121,369,-48,0,36,203,478
113474,-73,180,930,415,398,735,995,1129,78,35,931,1230,293,14,188,732,145,147,370,-88,240,1054,604,164,299,86,300,2,-15,-31,42,231
113475,-154,154,995,431,410,816,971,1119,106,33,940,1404,317,28,190,790,61,318,371,-130,257,1011,505,169,279,48,258,3,-76,-158,-154,-21
113476,-204,146,1017,426,409,792,835,1056,79,7,909,1445,268,0,176,843,56,142,341,-168,252,962,475,151,269,40,295,34,-93,-179,-192,-87
113477,-105,207,1100,393,431,801,850,1103,88,37,950,1380,291,30,243,851,117,47,395,-86,310,981,514,215,333,121,390,229,42,-12,-32,52
113478,-5,152,1202,372,417,780,892,1105,75,39,944,1377,293,45,228,818,94,59,405,-93,283,1056,494,231,331,117,395,111,24,-27,-74,20
113479,52,122,1287,372,417,752,935,1053,62,25,875,1400,288,45,175,991,239,71,414,-94,302,1139,477,249,341,110,445,-6,-37,-65,-56,123
113480,-10,27,1228,374,421,828,942,1058,70,47,915,1362,299,54,216,904,327,100,423,-78,307,1067,491,273,347,137,475,185,4,-45,-14,226
113481,-52,-45,1174,404,390,803,923,1055,62,46,940,1325,305,32,224,853,339,105,408,-56,331,1042,501,255,349,130,452,286,55,22,38,271
113482,-92,6,1126,404,385,716,981,1113,78,29,927,1330,347,45,253,890,300,156,432,-69,363,1091,550,291,364,148,439,229,74,37,62,199
113483,-80,140,1115,416,394,700,1040,1143,77,22,836,1232,351,44,246,768,273,177,432,-84,347,1062,535,314,372,148,357,2,95,42,71,107
113484,-42,109,1130,415,407,774,1063,1109,71,31,899,1265,324,51,259,720,282,160,422,-52,362,1129,507,320,370,155,405,-76,83,51,101,197
113485,38,47,1211,418,423,787,1053,1073,63,25,891,1306,298,38,251,786,280,122,418,-89,340,1123,460,266,354,144,461,-76,-3,-7,65,188
