,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108982,57,-1,552,117,-81,401,220,341,95,162,347,506,514,-41,309,208,408,260,114,-2,86,398,622,236,275,288,426,304,443,313,227,449
108983,4,-182,537,133,-106,586,207,321,87,172,366,414,497,-38,318,238,457,232,103,9,93,379,677,226,283,286,424,121,422,279,184,360
108984,-73,-194,583,137,-103,606,170,344,78,180,370,388,493,-23,336,215,294,240,105,5,103,274,668,224,270,300,443,143,400,233,150,203
108985,-111,-172,535,139,-110,584,89,341,91,166,295,371,494,-22,347,219,325,252,115,8,109,400,684,235,282,326,504,231,428,271,182,259
108986,-67,-27,498,156,-131,519,129,373,95,166,297,365,495,-34,340,235,447,263,136,10,110,438,674,229,273,321,476,227,451,307,212,340
108987,-2,66,501,219,-97,450,158,444,123,167,343,449,520,-24,333,204,450,270,118,8,97,481,648,238,278,319,437,289,467,301,214,399
108988,2,180,513,230,-82,393,198,475,128,133,311,491,541,-18,351,235,496,290,125,14,132,494,722,279,299,337,501,339,506,342,253,431
108989,22,192,490,193,-81,429,255,457,122,154,320,448,525,-13,351,296,504,286,144,19,155,463,714,274,295,350,577,464,497,340,236,337
108990,31,124,462,185,-82,461,221,448,112,169,435,361,502,-22,365,282,386,223,123,23,143,424,601,233,283,352,509,282,442,298,217,392
108991,10,84,459,178,-87,447,166,413,109,156,408,351,490,-43,340,246,324,168,87,13,102,452,490,203,283,307,349,225,412,290,210,490
108992,40,214,517,188,-90,356,243,353,114,119,223,409,490,-23,292,220,347,205,94,-12,59,530,486,233,285,297,303,389,429,306,221,493
108993,23,171,538,188,-100,378,264,331,124,103,219,464,475,-47,289,206,311,210,97,-29,73,611,492,218,293,312,367,345,411,298,226,504
108994,-22,91,580,166,-119,379,296,330,109,101,192,488,464,-48,266,116,270,178,79,-47,61,563,424,179,267,279,373,221,373,255,177,449
108995,-49,39,579,207,-103,315,289,339,119,94,173,503,468,-53,281,9,315,188,99,-23,89,481,448,185,273,291,358,121,371,272,182,285
108996,-67,-58,523,173,-92,391,187,346,112,111,227,424,485,-50,318,133,350,186,107,-22,120,504,504,213,281,312,396,305,404,293,195,327
108997,-101,-30,516,156,-89,384,116,368,112,119,267,362,480,-53,292,310,291,182,109,-40,65,493,466,197,259,275,334,287,389,276,172,436
108998,-115,-26,514,216,-79,373,70,401,126,114,315,378,497,-65,259,288,356,212,95,-80,-57,367,524,198,237,212,227,256,392,215,147,304
108999,-113,-66,495,248,-92,463,79,422,132,136,384,347,505,-28,296,229,316,195,94,-40,0,430,513,213,263,236,270,206,397,217,147,257
109000,-150,-198,444,227,-82,626,139,456,133,163,442,334,499,-20,320,222,298,203,108,-3,44,454,498,216,262,264,343,243,391,253,157,248
109001,-78,-286,445,191,-66,609,168,519,116,175,418,361,529,-32,322,242,368,220,103,0,53,475,515,218,258,281,381,234,392,241,161,268
109002,58,-4,536,215,-48,513,339,544,128,166,319,386,518,-28,311,282,341,209,106,-22,36,453,525,209,265,271,339,167,384,216,150,330
