,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75915,29,172,-136,136,-117,144,-150,464,46,56,75,-200,102,-92,137,119,47,-410,41,-3,-220,38,282,17,0,66,103,-278,114,-60,-125,-161
75916,1,13,-171,99,-127,218,-38,506,52,55,150,-499,130,-94,140,136,23,-394,35,8,-215,0,182,33,0,72,154,-324,102,-25,-71,-22
75917,-16,160,-105,90,-116,203,-8,373,48,25,77,-299,122,-91,136,128,16,-353,25,-12,-217,64,206,26,-21,66,130,-280,114,-28,-95,-71
75918,1,123,4,122,-109,233,-77,357,41,53,171,-216,144,-77,172,163,50,-287,59,19,-183,51,257,67,11,101,197,-207,167,40,12,114
75919,86,56,87,105,-123,331,-79,464,19,59,327,-99,153,-62,171,155,43,-296,51,15,-198,8,265,62,2,64,116,-246,117,-27,-64,-174
75920,110,192,120,181,-113,362,9,481,20,75,405,-168,142,-75,207,154,-15,-335,44,4,-192,98,190,22,-9,61,80,-368,76,-71,-111,-234
75921,67,251,74,141,-103,225,-177,259,19,65,280,-298,114,-82,208,191,-2,-350,42,32,-147,176,222,47,22,131,200,-297,143,37,7,134
75922,127,397,97,135,-110,-185,-88,303,30,38,78,-269,131,-87,157,163,48,-304,48,12,-205,84,302,69,21,79,81,-218,143,12,-44,-129
75923,158,409,246,97,-98,-116,-92,133,26,50,121,-223,120,-69,180,59,104,-280,52,36,-190,98,308,77,35,93,125,-207,167,15,-26,-115
75924,146,330,371,93,-118,-13,-64,63,4,41,149,-197,111,-98,181,33,61,-290,27,29,-192,53,264,57,51,110,158,-316,129,18,-14,-40
75925,173,128,347,104,-103,144,0,175,2,43,155,-184,115,-85,170,94,85,-306,38,14,-208,-51,295,79,43,117,118,-214,185,48,11,-100
75926,166,3,301,145,-59,250,82,178,11,64,211,-144,124,-80,202,184,120,-271,67,55,-127,-53,354,119,64,153,191,-197,201,46,20,-23
75927,82,141,290,124,-84,190,188,105,-6,73,116,-143,105,-71,244,285,158,-256,84,108,-37,94,366,133,114,246,380,-183,270,177,202,409
75928,98,200,306,150,-89,125,183,156,10,77,130,-141,117,-54,232,279,101,-237,89,104,-47,117,347,134,95,268,348,-166,263,132,156,323
75929,126,215,295,176,-83,320,140,142,26,56,140,-150,135,-72,210,283,49,-208,88,80,-103,34,293,108,78,204,204,-222,174,22,-39,-115
75930,35,223,223,121,-120,481,-192,95,-8,74,198,-233,111,-83,213,208,36,-253,65,40,-116,-59,242,79,58,166,227,-251,157,45,-3,-44
