,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102463,82,219,717,-300,-178,245,36,544,137,80,164,78,344,63,-91,339,304,132,-395,-192,-54,408,469,72,225,166,164,25,455,111,-109,157
102464,112,237,783,-277,-171,269,118,563,130,96,168,67,353,77,-96,374,241,129,-367,-185,-62,407,471,88,228,189,170,32,437,89,-136,142
102465,165,265,774,-300,-165,287,149,548,119,95,190,84,336,44,-111,411,388,133,-377,-195,-70,432,455,94,239,190,161,28,440,109,-108,174
102466,171,262,760,-293,-166,297,99,535,139,94,175,153,331,59,-93,380,337,140,-383,-173,-66,403,468,108,228,197,184,75,488,156,-55,242
102467,199,282,758,-284,-169,284,66,518,129,62,40,125,303,34,-142,369,197,102,-423,-226,-116,377,409,46,198,152,162,36,453,125,-71,236
102468,267,398,739,-287,-130,292,117,522,129,62,139,83,301,42,-135,405,231,71,-413,-247,-135,368,367,22,176,133,125,0,403,59,-123,152
102469,266,426,719,-287,-113,316,85,547,132,81,163,90,291,44,-141,412,259,70,-410,-262,-138,366,362,13,157,99,113,-4,359,16,-171,101
102470,324,472,772,-287,-115,321,24,596,147,69,63,76,311,31,-151,473,273,86,-428,-259,-117,365,352,1,152,103,116,-4,358,25,-137,108
102471,412,534,873,-253,-75,347,81,625,161,113,111,76,357,31,-114,492,299,117,-408,-241,-95,400,398,24,165,137,157,22,368,45,-158,138
102472,470,577,934,-248,-69,376,139,635,156,111,280,79,362,12,-128,379,292,131,-405,-263,-137,377,390,21,137,116,110,29,364,30,-166,123
102473,438,602,943,-236,-81,338,182,629,147,80,203,99,348,-10,-163,350,285,132,-418,-290,-145,355,385,25,116,88,108,11,376,47,-146,151
102474,427,682,899,-240,-57,350,252,612,134,57,148,53,328,-10,-165,313,295,103,-425,-277,-150,348,409,41,114,93,102,17,387,62,-141,132
102475,469,690,773,-250,-67,357,274,606,127,47,151,-51,327,-5,-170,245,199,78,-438,-278,-165,322,376,19,112,75,62,-2,372,37,-161,113
102476,521,695,733,-220,-56,336,213,596,128,57,123,91,313,-26,-180,194,194,58,-457,-295,-178,311,361,6,91,51,20,-35,359,10,-205,75
102477,535,720,750,-228,-56,349,217,561,110,48,116,128,298,-23,-188,64,229,55,-459,-308,-191,292,370,24,109,70,1,-24,345,8,-208,72
102478,532,751,835,-201,-41,377,258,590,142,65,144,125,323,5,-148,-164,261,102,-420,-273,-153,347,457,46,149,94,34,27,383,55,-166,111
102479,632,806,900,-173,-31,358,254,603,145,61,135,168,320,-1,-191,-97,292,120,-446,-302,-213,292,518,27,111,65,12,-20,351,18,-203,68
102480,684,824,919,-187,-31,392,192,591,140,90,171,191,311,-3,-186,154,265,100,-459,-308,-212,248,454,12,89,58,-1,-28,336,-2,-225,42
102481,688,823,944,-170,-38,400,169,569,122,93,192,170,300,-4,-162,267,235,88,-461,-301,-188,255,394,8,105,60,7,-30,344,-32,-228,32
102482,713,890,961,-171,-41,392,235,605,141,96,189,165,304,-15,-170,201,251,99,-436,-303,-163,291,437,27,126,106,67,-37,349,-2,-204,41
102483,717,889,929,-186,-44,385,270,590,135,102,189,144,302,-21,-172,183,249,99,-435,-309,-141,286,457,30,141,126,103,-17,345,32,-175,39
102484,717,854,920,-206,-54,387,224,532,119,88,130,148,294,0,-173,336,210,98,-419,-287,-151,254,423,16,112,103,0,-27,348,14,-172,24
102485,755,879,916,-193,-54,364,150,570,124,74,124,138,290,-12,-180,330,202,91,-444,-282,-185,259,402,20,117,83,-22,-23,343,-1,-177,29
102486,825,929,922,-160,-53,388,46,601,108,89,236,101,273,-24,-182,162,168,63,-475,-324,-235,261,351,-26,91,31,-55,-23,310,-58,-266,-21
102487,852,966,919,-156,-32,419,42,564,114,101,198,122,259,-25,-203,123,217,78,-491,-330,-244,215,406,-15,66,24,-68,-17,329,-71,-303,-32
102488,879,1016,930,-157,-10,447,71,573,119,122,198,117,280,-14,-188,173,235,78,-462,-315,-245,197,465,-9,87,53,-50,-15,357,-23,-249,11
102489,916,1093,980,-158,-5,470,237,586,117,99,204,80,284,-32,-160,262,150,22,-467,-325,-215,218,329,-29,81,75,-22,-30,331,-14,-226,8
102490,1005,1190,1005,-118,1,450,365,600,125,90,178,71,276,-41,-176,295,49,14,-502,-321,-198,207,245,-60,83,49,-2,-54,294,-44,-239,-1
102491,1082,1220,1080,-107,46,461,394,628,144,107,158,117,295,-18,-173,213,116,35,-492,-303,-200,226,266,-37,87,65,1,-99,269,-62,-233,6
102492,1050,1161,1035,-112,33,467,390,663,130,90,157,101,286,-46,-185,198,112,26,-498,-312,-221,227,259,-34,67,59,-12,-140,231,-89,-261,-31
102493,985,1129,966,-117,29,480,236,669,130,89,172,80,289,-54,-210,232,112,34,-509,-333,-242,160,231,-51,60,36,-62,-172,227,-105,-279,-34
102494,1038,1189,1002,-74,47,501,154,688,148,120,214,184,301,-45,-201,196,127,69,-487,-336,-245,129,253,-28,69,28,-73,-159,248,-87,-254,-57
102495,988,1157,1036,-89,37,472,201,703,147,106,204,117,323,-50,-185,143,153,95,-473,-341,-252,128,295,-22,77,34,-67,-129,262,-81,-244,-37
102496,1027,1186,1035,-80,31,450,254,693,148,90,145,-24,306,-62,-213,124,152,67,-480,-353,-228,136,311,-33,74,34,-65,-130,268,-84,-254,-66
102497,1124,1242,981,-60,43,428,293,682,130,91,146,26,301,-52,-197,113,168,45,-476,-354,-225,154,307,-22,72,55,-56,-130,256,-84,-269,-62
102498,1175,1314,952,-52,50,443,318,641,136,110,180,243,277,-43,-160,60,205,85,-493,-317,-212,184,347,-21,56,68,-57,-86,280,-67,-250,-53
102499,1162,1288,1018,-76,37,414,297,681,118,100,168,261,257,-71,-183,-18,189,77,-526,-323,-223,202,331,-49,37,42,-85,-116,263,-78,-291,-96
102500,1232,1324,1076,-42,46,434,361,663,120,96,173,258,301,-64,-177,-129,192,105,-511,-320,-203,212,324,-29,73,48,-105,-101,274,-55,-265,-45
102501,1252,1383,1101,-51,66,480,369,651,129,97,194,236,296,-40,-157,-305,172,91,-504,-306,-199,162,323,-26,83,64,-98,-95,297,-43,-265,-40
102502,1184,1343,1032,-68,43,461,345,618,108,86,164,143,270,-60,-178,-189,155,61,-517,-336,-228,113,310,-36,37,45,-103,-117,282,-60,-315,-77
102503,1179,1309,1038,-79,33,445,295,625,105,57,58,173,294,-56,-211,115,177,72,-497,-364,-210,118,318,-29,31,50,-81,-125,287,-50,-274,-78
102504,1211,1350,1055,-99,45,484,317,615,112,87,152,207,269,-65,-190,303,161,96,-505,-354,-197,155,329,-33,29,41,-100,-171,266,-67,-261,-98
102505,1287,1417,1156,-30,74,520,369,719,141,106,224,98,311,-53,-175,248,159,94,-473,-338,-187,192,431,-7,48,46,-62,-190,274,-67,-281,-96
102506,1269,1419,1141,-36,79,518,330,726,142,120,184,164,331,-55,-202,269,194,149,-461,-332,-195,182,510,11,41,24,-67,-189,254,-79,-303,-92
102507,1300,1482,1136,-30,92,547,328,714,135,129,277,41,323,-51,-175,327,156,111,-492,-360,-222,152,346,-7,26,18,-114,-203,239,-118,-300,-110
102508,1375,1546,1186,15,107,591,341,751,158,138,306,-12,322,-68,-150,370,159,101,-505,-344,-225,161,267,-15,31,21,-105,-169,275,-97,-307,-111
102509,1346,1548,1184,3,122,576,388,740,151,158,253,137,321,-88,-152,380,160,81,-521,-331,-198,175,304,-14,32,23,-94,-141,259,-81,-296,-112
102510,1347,1497,1183,26,119,568,456,742,131,165,253,194,335,-69,-155,348,142,82,-536,-334,-187,104,325,-23,47,24,-99,-151,256,-102,-305,-105
102511,1334,1484,1167,29,98,576,515,716,126,151,266,173,316,-72,-172,292,115,80,-509,-359,-206,51,282,-51,29,6,-147,-178,224,-124,-320,-124
102512,1420,1508,1212,32,109,606,559,704,147,180,340,195,306,-76,-161,266,114,75,-508,-360,-222,108,248,-48,25,19,-163,-200,210,-116,-327,-129
102513,1413,1489,1219,16,111,610,504,708,150,167,299,146,283,-88,-177,226,72,65,-520,-372,-242,155,239,-53,36,12,-154,-192,207,-114,-297,-109
102514,1437,1512,1188,-22,101,605,458,699,123,138,281,68,285,-100,-164,196,43,58,-546,-366,-238,128,242,-68,28,-3,-152,-203,206,-121,-296,-106
102515,1433,1564,1177,4,104,584,462,718,122,128,243,74,292,-78,-187,129,65,94,-508,-364,-228,145,300,-48,14,6,-119,-194,217,-118,-312,-121
102516,1436,1606,1199,-3,105,547,437,720,135,142,203,105,306,-68,-172,126,9,107,-499,-342,-209,184,315,-16,35,9,-116,-191,251,-84,-287,-95
102517,1418,1585,1177,-31,103,563,357,695,115,148,230,126,312,-65,-136,169,49,98,-482,-341,-187,166,317,-11,68,23,-95,-166,255,-54,-273,-55
