,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77184,-60,23,480,-438,-20,147,-525,-132,102,23,679,-64,-76,-152,547,-159,-672,-172,-29,80,279,288,367,-103,213,-47,404,-199,57,101,-6,185
77185,27,55,499,-334,1,176,-516,37,158,56,699,-312,-8,-137,542,-135,-565,-147,-6,70,255,352,301,-113,225,-47,355,-349,-3,45,0,242
77186,39,116,476,-395,-33,197,-521,44,168,46,635,-541,1,-137,506,44,-515,-192,-18,47,261,352,277,-105,227,-74,375,-256,20,54,13,293
77187,19,89,463,-363,-24,241,-460,-38,168,53,657,-510,1,-127,522,211,-460,-211,-17,69,304,260,297,-81,240,-56,432,-217,63,117,41,290
77188,59,47,532,-376,18,247,-444,-60,152,64,735,-388,-27,-140,567,142,-437,-227,-35,103,329,220,282,-98,246,-21,386,-228,79,126,56,266
77189,95,90,520,-385,15,234,-484,-89,141,82,726,-303,-55,-140,613,57,-422,-226,-25,123,331,392,267,-109,247,-18,405,-142,60,129,73,388
77190,121,155,500,-337,3,318,-541,-90,139,77,748,-247,-46,-135,597,-249,-429,-235,-7,122,280,444,261,-93,248,-28,386,-236,55,130,50,323
77191,63,160,483,-373,-13,362,-607,-174,109,72,761,-254,-77,-147,593,-597,-462,-237,-21,94,244,399,321,-91,248,-48,357,-160,95,130,42,180
77192,74,180,518,-337,10,413,-602,-102,124,86,735,-220,-22,-157,587,-556,-616,-163,-9,68,255,386,286,-99,242,-43,413,-232,62,97,0,134
77193,71,227,446,-353,15,389,-575,-13,123,75,801,-326,8,-153,594,-279,-662,-173,0,76,281,315,266,-100,228,-55,452,-376,9,26,-70,77
77194,9,251,356,-311,12,391,-562,21,132,73,817,-421,-27,-147,621,-40,-601,-280,-48,77,310,307,268,-154,214,-58,438,-408,-23,4,-38,96
77195,55,220,404,-259,36,369,-571,58,144,72,782,-284,-72,-133,628,80,-488,-263,-41,102,365,425,245,-143,234,0,522,-306,10,34,-5,213
77196,89,212,517,-225,37,298,-579,72,160,76,795,-269,-55,-135,623,-9,-457,-280,-40,87,360,457,211,-133,227,-3,533,-196,37,47,4,345
77197,124,212,564,-323,29,412,-609,16,150,89,727,-359,-54,-145,579,45,-575,-165,-29,65,332,399,237,-133,186,-65,456,-134,54,-2,-97,154
77198,171,275,540,-407,-1,300,-636,-41,110,43,715,-361,-89,-176,529,48,-585,-58,-43,63,275,324,234,-148,179,-86,378,-156,93,18,-103,80
77199,213,283,548,-450,10,234,-592,-60,123,88,775,-391,-102,-159,590,65,-474,-257,-78,117,332,327,356,-94,219,-53,403,79,194,128,-6,214
77200,210,213,449,-389,29,256,-509,-51,145,104,764,-327,-70,-140,637,143,-456,-290,-8,159,412,375,336,-103,263,-3,542,72,206,176,77,376
77201,235,166,437,-369,29,155,-512,-29,152,66,733,-191,-70,-148,601,135,-560,-253,-36,143,412,441,289,-126,250,-2,578,-103,147,145,95,521
77202,308,99,472,-391,9,156,-534,6,121,25,661,-250,-88,-192,519,39,-758,-286,-89,42,284,433,173,-199,143,-135,401,-338,-30,-15,-52,271
77203,309,162,572,-377,16,190,-502,-46,116,43,680,-315,-72,-186,535,-101,-534,-281,-114,28,243,415,191,-209,116,-162,319,-397,-93,-59,-69,226
77204,293,326,574,-308,67,114,-421,-21,146,81,776,-86,-48,-154,583,-84,-382,-173,-117,74,291,397,326,-148,158,-97,478,-316,-46,-10,-56,328
77205,167,363,524,-320,34,87,-505,-39,128,68,755,-52,-91,-173,543,-101,-565,-238,-99,48,290,393,283,-190,151,-80,599,-364,-7,78,79,525
77206,84,305,578,-251,48,62,-514,2,152,58,755,-184,-76,-150,578,-81,-714,-249,-58,91,335,430,291,-150,208,-21,687,-284,79,188,208,748
